EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;saksa;seitsmekümnes;;saksa;Lääne-Saksa;Berliinlane;riik
Kurphyorstendamine;pood;Saksamaa;ärihkempinsk;number;kunagine;Lääne-Saksamaa;berliinlane;lääne-ja
apartement;kirjanik;muusika;kümmetoaline;loss;ajal;Saksamaa;Berliin;jõulude-eelne
monumentalism;maa;1871;ülimoodne;meeter;raadio;Saksa;Ida-Berliin;1900
vaatamisväärsus;1618;1900;idaberliinlane;terrorist;Saksamaa;Berliinlane;Lääne-Berliin;kaheteistkümnes
avadikend;tark;võib-olla;väljasõiduviis;tipp;berliinlane;saksa;Ida-Saksamaapiir;tuntud
tööstusrevolutsioon;lapselaps;mõtlema;kuuekandiline;ornament;Lääne-Saksa;Lääne-Berliin;Lääne-Saksamaa;uuesti
kurfüstendamine;teater;Ida-Saksamaapiir;fassaadijaht;kur;möödunud;Berliin;Ameerika;1872
kursustendam;eeskuju;maailmasõda;jõulude-eelne;andma;ajastu;Wilhelm;lõpuks;kaunis
üliõpilasrahutus;nõukogu;laulma;delikase;kodu;varem;kunagine;ükskord;Napoleon
võimalik;glamuurne;1939;rändkaupmees;idee;meenutav;berliinlane;Saksamaa;1870
kaoskantus;;ööklubi;säästma;meenutav;kõlav;Heinrich;kunagine;1946
ülespuhutud;baar;juhtuma;ülikiire;monumentalism;aastatepikkune;ajal;näiteks;võib-olla
sotsialism;linn;jälgima;viiekümnes;korpher;tippaeg;Johann;ajaviidehoone;üritama
usuvõitlus;lõpp;sotsiaalkindlustus;ärikeskus;lava;Preisimaa;kaheksakümnes;kodulinn;antud
poliitbüroo;aasta;piirkond;tänaseni;unustama;lähiajalugu;raadiosaade;viimane;projekt
kaadeevee;raamatukunstnik;hirm;sedalaadi;ana;tänaseni;Preisimaa;ajalooline;möödunud
