EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;barokkmuusikafestiva;barokkmuusikafestival;seitsmeteistkümnes;;barokkmuusikafestiva;barokkmuusikafestival;klassikaraadio;viis
partonoomieutrombochino;ütlus;muusikafestival;mitmekülgne;stock;barokkmuusikafestival;barokkmuusikafestiva;barokkmuusikafestival;iseloomulik
artikulatsioon;teater;kontserdiprogramm;kolmekümneosaline;number;barokkmuusikamängij;barokkmuusikateos;barokkmuusikafestiva;kolmekümneosaline
teatraalsus;muusika;muusikanumber;saatepartii;element;vokaalmuusikaõhtu;barokkmuusika;barokkmuusikamängij;sing
märkimisväärne;rokkmuusik;vokaalmuusikaõhtu;muusikauudis;;barokkmuusikateos;barokkmuusikamängij;kontserdisari;kaunis
üliemotsionaalne;kell;kontserdisaal;musitseerima;register;barokkmuusika;vokaalmuusikaõhtu;kontserdiprogramm;tundma
Spolifoonia;kandma;muusikakeskkool;meelepreemia;logistiline;klassikaraadio;sümfooniline;kontserdijälgija;Maa
eufoonium;kultuur;kuulaja;aktsepteerima;pioneer;koorimuusika;puhkpillimuusika;kontsert;king
õppestipendium;risk;vokaalgrupp;rahvaülikool;pass;kontserdisari;muusikafestival;aastakontsert;tekst
helikunst;kontsertagentuur;muusikakriitik;saatofjorot;noorem;kontsert;barokklaul;muusikauudis;monument
artikuleerimine;barokkmuusikafestival;dirigent-muusikaõpetaja;võitjuljakatsiin;test;koorifestival;koorifestival;vokaalmuusikaõhtu;eesti
Actamis;-test;esineja;vaateväli;undel;sümfoonia;ooper;kontserttegevus;kujutama
võimalik;1529;kontserdijälgija;teisipäev;seade;kontserttegevus;Symphony;lõppkontsert;tuntud
helikada;ülesehitamine;instrumentaalnumber;ülimenukalt;helt;puhkpilliorkester;barokk;barokkmuusikateos;projekt
Falcanieerija;barokklaul;Kerbera;lõppkontsert;king;rahvamuusikaansamb;folklaulja;kontsertagentuur;tehniliselt
rattannioon;stiililine;muuseumieksponaat;pealkiri;andma;sümfooniline;muusikafestiv;muusikalinn;muusikanumber
kooriühing;professionaalsus;lõppkontsert;populaarselt;-test;sümfooniaorkester;klassikaraadio;kuulakem;kujundama
romantismiajastu;lisa;kõri;professionaalsus;vastavalt;kontserdijälgija;muusikalinum;kontserdilava;jõud
muuseumieksponaat;vokaalmuusikaõhtu;kõnelema;sümfooniline;kindlus;barokk;tenor;raadio;kirjastaja
