EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;üritus;õhtu;ehitusplokk;;eesti;Põhja-Eesti;rääkima;riik
linnaõhurünnak;-st;nädal;selleaegne;loss;Eesti;Tallinn;võtma;jätkama
käsitöösuund;lõpp;tootmine;pealkiri;hull;Põhja-Eesti;eesti;tänahommikune;relvademonstratsioon
üleandmine;tark;sündmus;muinasajahuviline;meeter;Tallinn;Eesti;Päevakada;plaanima
relvademonstratsioon;viikingipäev;kuulma;linnaõhurünnak;box;istung;skulptuur;uudis;70
segusõlm;tootmisliin;lossipäev;läänemeremaa;seade;poolaasta;skulptor;pealkiri;minister
võimalik;poolskulptuur;filmima;Iisraeli-Liibanoni;istung;vend;kaevur;ütlema;USA
tänavakivi;protsess;loom;kuupmeeter;geni;Tüüros;vastav;viimane;viis
poolskulptuur;maastik;viikingipäev;organiseerima;andma;Eentalu;poolskulptuur;betoonitootja;eesti
orientatsioon;kivipress;Viktor;Päevakada;kontroll;lisanduma;ihanorov;kokkuvõte;kohtunikekogu
Castro;käsitööliik;Ukraina;vabaõhuetendus;idee;oskama;kunst;tänapäev;öö
juusbetoonitehas;lisa;toode;orjaaegne;sky;vastav;kõnnitee;näiteks;12
ehitusplokk;koht;organiseerima;kahtlematult;kell;raames;kergkruusa;Alatskivi;tekst
hullumeelsus;kell;puhuma;uudistetoimetus;vastav;kujur;janukovitš;jälle;22
muinastöö;vesi;viimistlema;üldse;president;kirdetuul;betoonitootja;ehitama;20
