EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;metsavend;enesekaitse;;eestlane;ruutkilomeeter;võtma;metsavend
Truckiwehruckiver;aednik;põgenema;kriitiline;number;Eesti;NKVD;Virumaapoiss;töötama
morseühendus;talukoht;metskond;müüriääreistuv;veto;lätlane;loodusharuldus;lõpuks;sihtima
täiendvolitus;mäng;kuulama;päiksepaisteline;tool;kuresoo;vangivalvur;kuidagimoodi;lõpp-protokoll
lõppotsus;pood;hüppama;kuus-seitsekümmend;signaal;eestiaegne;kaugele;metsavend;traktor
Messarent;kell;jälitama;lugupeetud;rest;omama;metsavend;sidetöötaja;49
Kosenkranius;küsimus;juhtuma;Igaükskord;noorem;matkama;kaugelt;asjamees;uuesti
üleskoht;sõrmekott;huvitavam;kahekesi;story;rootsi;kinnivõtja;külamees;käskima
üheskoos;aed;pääsema;hiljaaegu;present;kuskoha;põgenema;rääkima;vene
mereväevorm;küla;Hanso;sõimama;toll;rusikas;röövitud;jõudma;keha
müüriääreistuv;raudteejaam;talukoht;sedalaadi;muss;äraminek;röövima;Isamaa;viis
Latviru;koht;leidma;kordamööda;meeter;mõrsja;üleskoht;vaatama;asjamees
present;aasta;teadma;jäljetult;protokoll;koli;kuritegu;viimane;külamees
