EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;austraallane;niitütlema;;väliseestlane;väliseestlane;väliseestlane;riik
Põhja-Queensla;härra;läänemeremaa;ristitütar;sort;kodumaa;reisima;austraallane;eesti
grafitt;vennapoeg;Austraalia;hoolitsema;seeder;reisima;austraallane;Austraalia;viis
võimalik;eestimaa;sagedamini;läänemeremaa;aim;reis;kaugel;eestlane;valmis
Linziin;maastik;eestimaa;meeldima;arm;austraalia;Austraalia;Eestimaa;käe-jalg
Rosiiniusam;farm;reisima;hormatsestama;andma;ärasõit;austraalia;võtma;kujutama
meeleliigutus;küla;austraalia;küülikuküttimine;kodu;austraallane;kaugelt;Inglismaa;jõud
Thompson;aasta;reisija;mõtlema;grafitt;reisija;ärasõit;kusagile;hästi
heakorralagedus;hoolitsema;eestlane;ühiselamu;unustama;läänemeremaa;läänemeremaa;vaatama;eestimaa
järelood;heakorralagedus;väliseestlane;veebidu;tore;rändama;reisija;Eesti;uuesti
lüpsifarm;meeleliigutus;kuulma;sõitma;esin;Austraalia;Melbournei;Põhja-Queensla;võimalik
