EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koreograaf;teater;konkureerima;;Eestimaa;teatrikülastaja;teatrilukk;jätkama
Dylammermour;teater;ooperisõppu;tegelenud;number;eesti;teatrilava;uuslavastus;vene
diapasoon;muusika;1984;erakordselt;artist;Eesti;teatrilukk;teatrilava;tekst
lutseedilammermour;pedagoog;oper;oluliselt;moment;Estonia;teatriühing;linnateater;kaunis
Syranoon;suurus;teatrikülastaja;näide;roll;eestlane;eesti;teatrikülastaja;viis
teatraalsus;õigus;Ooper;pealkiri;mall;Riia;ooperilooming;ooperisõnastik;Estonia
tiitärmine;vokaalkunstiajaluguk;laulma;sümfooniline;originaal;teatrilukk;teater;teatriühing;kujutama
regaalia;soovima;näitleja;vokaalkunstiajaluguk;seen;siinov;ooper;ooperisõppu;puhastama
läbielamine;lõpp;orkester;südametunnistus;andma;vokaalkunstiajaluguk;operakas;näitleja;terviklikkus
mängulisus;eeskuju;mängima;tiitärmine;vorm;kaotama;Mozart;lühiooper;töötama
korrifvee;Dylammermour;töötama;esildis;vastavalt;Läti;Eesti;lavastus;hästi
fluidum;duett;toimuma;lõppema;kindlus;lõpustseen;kontsertreis;etendus;Wagner
Virgindlus;poriscodonov;muusikakool;meeldiv;soon;teatrikülastaja;sümfooniline;balletietendus;kokkuvõte
võimalik;aasta;oluline;konkreetne;maksimum;tolleaegne;teatraalsus;lavastuslikult;Moskva
Obatsioon;osa;materjal;hilisem;andekalt;lühiooper;linnateater;teatraalsus;tundma
tenoripartiid;armukadedus;õppima;sõimakraanik;fakt;etendus;Leedu;ooperilooming;Paul
näitlejameisterlikkus;roll;õpinguperiood;üldse;probleem;Azariblizetski;Leningrad;näitlejameisterlikkus;väljendama
Carlost;koht;keelemuusika;korrifvee;intrigeeriv;esinemine;Estonia;dramaatiline;Arne
mitmekülgsus;tundma;Miilberg;meeldima;pale;reži;solist;draamateater;muusikaline
