keyphrase;score
naisoboemängija mängima;0.7463
näiteks inglissarv;0.7149
mängima vähe;0.7132
keskkool üldiselt;0.7111
puhkpill alustama;0.7103
akver kaur;0.7079
muusikaülikool lõpetama;0.7054
meeldima kõndima;0.6966
mängima flööt;0.6959
stiil erinev;0.6954
ilus kantilinne;0.6934
niiske vibreerima;0.6934
mängija pill;0.6878
naissugu interpreet;0.6866
õping Karlsruhe;0.686
võluma muusikakeskkool;0.6859
barokiaeg suurkuju;0.6842
saavutus tähendama;0.6833
vanus puuduma;0.6829
muusika rock;0.6821
muusika ütlema;0.6818
pärasconkama võimalus;0.6818
nool kaasa;0.6817
verstima lemmikpill;0.6807
kool rääkima;0.6802
oboemängija ingeli;0.6797
plaanima rokk;0.6796
alustama esimene;0.6794
inimene võlu;0.6779
suurkuju meeldima;0.6767
hästi proovisaal;0.6766
valima hing;0.6764
jääma aeg;0.6762
vajadus naisoboemängija;0.6749
juustupool hästi;0.6746
kontsert tutvustama;0.6742
lõpuks langema;0.6739
tegelema tervisesport;0.673
lühike leidma;0.6724
saade formaat;0.672
aeg keskkooliõpilane;0.6719
pillimäng tuletama;0.6718
sajand kirjutatud;0.6718
arvama muusikaline;0.6711
hästi vanus;0.6703
emotsioon andma;0.6689
orkester inglissaar;0.6675
näitama hästi;0.6673
kuulma flööt;0.667
paremini 10;0.6669
ajalugu neljas;0.6653
pood haruldane;0.6641
eestlane Eesti;0.6631
muusik telekonkurss;0.6628
õigesti planeerima;0.662
magister aeg;0.6611
rokk mängima;0.6609
soolod hobu;0.6598
tihtipeale töö;0.6585
alustama blogdoit;0.6583
võrdlema keskkooliaeg;0.6583
hällo lugu;0.6567
eesmärk esimene;0.6541
mängima ainuke;0.6539
osa viis;0.6525
prožektor paistma;0.6511
repertuaar mõtlema;0.6511
geen harjutamine;0.651
toone hästi;0.6504
käima matkama;0.6501
tunne emotsioon;0.6499
nimelt oboe;0.6498
proovilepanek kogemus;0.6494
Eesti tahtma;0.6485
mängima nimelt;0.6482
klassiruum harjutama;0.6475
väikelinn Tallinn;0.6466
orkestriteos ilusamalt;0.6465
12 tüdruk;0.6459
klassikatäht algama;0.6458
parim enamus;0.6443
viiul flööt;0.6436
vanasti nägema;0.643
elukaaslane tegelema;0.6426
Tallinn muusikakeskkool;0.6423
klassikaraadio vahendama;0.641
muusikakool võimalus;0.6409
trend esimene;0.6398
lugu kaasa;0.6396
Barakked kummardama;0.639
pakkumine kindlasti;0.6389
pingutus vastupidi;0.6382
mängima rääkima;0.6379
tõestama nii-öelda;0.6378
saade esimene;0.6375
uuring käima;0.6366
lugu kontserdinärv;0.6356
unistus orkester;0.6351
nii-öelda oodatavalt;0.6339
publik hetk;0.6331
paluningel ;0.6311
võtma tegelikult;0.631
metamorfoos soolo;0.6307
õnneks valima;0.6287
salvestus tähendama;0.6284
võib-olla hästi;0.6264
tähendama 123;0.6259
teema Tallinn;0.6258
klass Saksamaa;0.6243
nädal tuntud;0.6241
ingel mõtlema;0.6239
kaunis nimi;0.6229
trend kõvasti;0.6225
10 prantsuse;0.6217
mehine alamehelik;0.6199
emissioon võtma;0.6194
Eesti esimene;0.6175
repertuaar ajastus;0.617
ebapopulaarne ilmselt;0.6166
väike õde;0.6165
muusikamaastik varsti;0.6163
hästi üsna-üsna;0.6155
oktoober täpselt;0.6151
poel drastiline;0.6144
Britten kuus;0.6144
seoses saade;0.6143
saade tore;0.6138
oskama ütlema;0.6123
õppimine periood;0.6115
loto käima;0.6114
näiteks klass;0.6114
saavutama lava;0.6108
põnev Eesti;0.6107
ilusti ütlema;0.6106
hing kook;0.6105
üldiselt haara;0.6087
osa Paan;0.6086
teos 20;0.6086
kõvasti kõvasti;0.607
Eesti muusikamaastik;0.6052
ilmselt muusikakool;0.6039
kehtestama mees;0.6035
hästi trenn;0.6033
lootma hästi;0.6027
saade jõudnud;0.6018
inglissarv jobu;0.6017
Bachi telemann;0.5993
hingeline arv;0.5979
kergem kandma;0.5977
meel Eesti;0.5973
rääkima natukene;0.5957
nägema kehtestama;0.5904
saade otse-eeter;0.5865
nimi hing;0.5845
lõpetama bakalaureus;0.5839
sportlaskarjäär hästi;0.5821
Lõuna-Eesti tüdruk;0.5775
hästi sõltuma;0.5744
õppima ütlema;0.5741
tore väljakutse;0.5737
pühendunult 13;0.5728
sõltuma trostist;0.5726
TTV klassikatäht;0.5725
tütarlaps Ingel;0.5683
pood Lääne-Virumaa;0.5666
kontserdinärv TTV;0.5665
Eesti televisioon;0.5622
muusika juustupool;0.5621
olümpiamängud teadma;0.5588
drastiline ulik;0.5552
vanasti lihtsalt;0.5528
vend kolm;0.5481
koguma võib-olla;0.5435
naiselik Kuika;0.543
limp ingelt;0.5421
tore perekonnasõber;0.5231
vahendama telesaade;0.4769
start esimene;0.4181
teadma kuulma;0.3847
algus mõtlema;0.3793
aeg trend;0.3612
mängima tore;0.3547
tehniliselt enamasti;0.3246
tähendama sportlane;0.3245
pood tahtma;0.3229
muusika lõpuks;0.2907
suhteliselt vähene;0.2874
mõtlema tahtma;0.2857
kuskilt pidev;0.2725
Tret ingelt;0.2722
eriline lugu;0.2708
jõudnud yldse;0.2598
esimene kirg;0.2561
jõudma Saksamaa;0.2343
jobu moor;0.2329
blogdoit akver;0.1849
muusika jõudma;0.1801
korralikult töötama;0.178
puudus Eesti;0.1249
mängima mõtlema;0.0173
