keyphrase;score
kõneleja eesti;0.7235
keel arengukava;0.5999
lingvist võib-olla;0.5627
motivatsioon emakeeleõpetaja;0.5174
rääkima inglise;0.4979
puuduma tõlkima;0.4675
kakskeelne noor;0.4645
aastakümme emakeel;0.4511
ummela kuulamine;0.4376
väärne kommunikatsioon;0.4321
mikrofon jõudma;0.4272
visuaalselt keelesõnum;0.4104
tahtma vestlus;0.4072
taust tendents;0.3973
pedagoogika avama;0.3904
halduskeeleteooria korraldusteooria;0.3871
diskursuseteooria koor;0.3819
säilitama sõna;0.3814
kodanik vaja;0.3808
niisuke öine;0.3717
protsess avalik;0.3642
resümee teaduskeel;0.3587
näiteks koolisituatsioon;0.3533
vajalik oskus;0.3514
otsus riigiõppekava;0.3502
tendents haridusminister;0.3482
nõudma häälekalt;0.348
põhisõnavara grammatika;0.3469
naljalt õppima;0.3462
õpetama lihtsalt;0.3437
muutuma primitiivsem;0.3423
õppekava ideoloogia;0.3407
talg no;0.3403
meeldima toimkond;0.3375
ametnik ütlema;0.3326
asjatundja võib-olla;0.3264
meetika õigekiri;0.3261
uus internetikasutaja;0.3248
ütlema muutus;0.3237
erinema inimene;0.3196
hea õpikutoimetaja;0.3157
asi mõõdukalt;0.3123
wk kommenteeritud;0.3119
esitama uudis;0.3115
mise naeruvääristatud;0.3106
režissöör anna-maria;0.3105
küla tallinn;0.3048
tuum teadmistekindlus;0.3025
geograafia ühisosa;0.2975
jääma juht;0.2945
kahepäevane seminar;0.2937
riik toimiv;0.293
haakuma jurist;0.2917
küsimus näiteks;0.2909
tegelikult koostöö;0.289
tekkima tõsine;0.2867
maailmafoorum erinev;0.2864
soovituslik sõnaraamat;0.2848
pragmaatika diskursuseteooria;0.2847
rakenduslingvistika professor;0.2841
europoliitiliselt oluline;0.2824
meediaharidus pidev;0.2818
vabatahtlik põlvkond;0.2815
kogukond kaugenema;0.2795
lihtne inimene;0.2778
kriitiline olukord;0.2775
postmodernistlik noor;0.2774
naer vääristamine;0.2772
vanem kogemus;0.2729
populariseerimine tänane;0.2729
kirjastus tekkima;0.2727
rõhutama andma;0.2705
taevas kursusekaaslane;0.2692
päritolu sageli;0.2661
kool keskkonnakaitse;0.2655
areng toimuma;0.2648
kontekst kistud;0.2644
jõudma aeg;0.2628
kolm õppekava;0.2583
otsus toetama;0.2575
kiiresti arenev;0.2564
kool ainus;0.2549
ebamäärane tähendus;0.2549
organisatsioon seisukoht;0.2527
kättesaadav internet;0.2508
senine kaitsma;0.2508
tervisekaitse küsima;0.2499
seitse aasta;0.2493
lõpp saatejuht;0.248
klient elamus;0.2464
poeetiline tsenonüümia;0.2432
e-vahendus soovitus;0.2409
vajama lisa;0.2362
kanal raadio;0.2344
soovitus rubriik;0.2326
tekst muutuma;0.2311
keskne vahend;0.2309
täis vastutus;0.2307
asi täna;0.229
avalikustama ülikool;0.2283
nimelt tumma;0.2256
mõtlema mõte;0.2237
sündima paratamatu;0.2222
laen vale;0.2199
kujundamine arengukava;0.2194
lugemus väiksem;0.2193
võimalik seadus;0.2183
riigikogu täis;0.2173
määrus näiteks;0.2173
usaldus väärne;0.2168
asjatundja tekstilingvistika;0.216
demokraatia vastuolu;0.2158
tundlik hea;0.2152
sõna lamporis;0.2143
teadus kaugenema;0.2112
kindlasti kiri;0.2103
põlvkond ime;0.2101
jurist magistriharidus;0.206
näiteks tartu;0.206
rühm häbistama;0.2056
lugema võlaõigus;0.2008
vahend korrasolek;0.2008
juhataja justiitsministeerium;0.2002
viies juuni;0.1984
2011 2017;0.1977
organism klient;0.1974
tootma üldse;0.1968
inimõigus arvestamine;0.1966
toetama iseasi;0.1956
inimene keskkond;0.194
rühm variant;0.1928
klikkima vastav;0.1922
käima nädal;0.1918
jumal teadma;0.1904
juht kiiresti;0.1864
neli aasta;0.1863
oskus leidma;0.1844
algus uus;0.1822
autor lugema;0.1788
aine tuumteadmine;0.1765
natuke pikem;0.1762
valitsus otsus;0.176
looma ühine;0.1753
järglane komisjon;0.175
vikerraadiopunkt e-vahendus;0.1749
kroon kaugusel;0.1737
oluline emotsioon;0.173
küsima logima;0.1678
võib-olla kümme-viieteist;0.166
kerge kabinet;0.1648
tootma pakendama;0.1627
tübi puu;0.1593
tohutult hästi;0.1567
19 20;0.1548
võrdlemisi tihti;0.1482
efekt hetk;0.1461
mõeldud kaubamärk;0.1415
kiri sekk;0.1362
vähemasti 2000;0.1359
näpp alus;0.1349
köögikeeletase tekkima;0.1333
kontakt erinev;0.131
iraak riigikogu;0.1302
riiklik rahastamine;0.1289
raamat inglismaa;0.1273
norm fikseerimine;0.1262
artikkel tulemus;0.1203
tagasitulek asi;0.1182
töökaitse kodulehekülg;0.1168
maksma selge;0.1157
krista kerge;0.1113
nõudma miljard;0.1097
inimene raudselt;0.109
hajumine probleem;0.1085
makrotasand tunnus;0.1071
nimelt kaks;0.106
erinev ajakiri;0.1055
aine test;0.1047
plahvatuslik skandaalne;0.1023
tulemus halvasti;0.1008
muutus tuul;0.0999
vältima fetišeeritud;0.0965
sattuma 78;0.0953
oksake lennukas;0.0928
priveid leibe;0.0918
kaubanduskett väidetavalt;0.0911
näiteks film;0.0885
äärmiselt suur;0.0867
lihtsalt naeruväärne;0.0789
oluliselt rikkam;0.0775
toidukaup tegelikkus;0.0731
kaamera suutma;0.0713
viis parkimine;0.0697
väidetavalt odavam;0.0358
vorm lehekülg;0.03
kauplusekett müüma;0.0291
logima id-kaart;0.0196
maksuamet tarbijakaitse;0.0084
prisma tootma;-0.0142
toode ostma;-0.0397
