EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
bask taristik sydicy;kitarrigeenius talifarcatu maailm;aafrika traditsiooniline muusikainstrument;kommenteerima külg lääne-aafrika;köitev element mitmekesisus;eikellegimaa muusikal sõna;maa rahvamuusika suund;kõnelema nigeeria muusikaline;pealegi nägerlane maailm
vana uus laul;tuur nimelt iidne;euro pagi muusik;kusi album briljantne;artist veenus laulma;kirjutama kullakallis kuulaja;sellelaadne üritus tervitama;rokkmuusika tundma teadma;laskma nii-öelda inimene
pärit pluus seeläbi;kahtlemata koosnema rokkmuusika;rokkmuusika enamik kuulaja;1994 dallas maania;puturism neutraalsus tehnitsism;pavomaa laulma enam-vähem;kord teadma laul;nimel lääne-aafrika algselt;oskus õpetamine laskma
kogukond saatus suletud;elektrooniline eksperiment nii-öelda;nii-öelda akustiline kusi;peen keeruline kunst;osalt üld saadavus;maa jätkuvalt kõlama;kirjutama kullakallis kuulaja;paratamatult kodumaa nii-öelda;kambja lehekülg avaldatud
esitaja paras positiivism;kontsert reisima noormees;rikkus võistlema lääne-aafrika;mängima ene kallas;uus laul mall;saare maa järgnev;lugu rääkima varsti;sisukokkuvõte kuulama pala;orkester lõigatsioon sekk
talend lisa tegutsev;kümnend keskpaik esile;viltulaskmine kindlasti maailmamuusik;rege kahtlemata koosnema;anduma senegal nonii;küla kontsert reisima;laiemalt tähendama maailm;džäss näiteks rege;elektrooniline eksperiment nii-öelda
kahtlus alus etteheide;harmoonia rütm maa;lugu tegelikult ansambel;ilmus maali elektrooniline;silmanähtavalt noorem tunnistama;esimene kord kuulama;mängima laulma viimati;muusika arust välismõju;kuulama saatma maa
säilima selgesti kuuldav;neutraalsus tehnitsism sellelaadne;muuhulgas bubba klassikaline;artist veenus laulma;partner osutama lamp;kultuur kandja rahvas;niisamuti algav tund;harmoonia rütm maa;enam-vähem olenema konkreetne
asi ilmtingimata lörri;plaan taanduma asi;pikk rida nõndanimetatud;muusika häälestama vanem;kapriisne kontekst ootamatu;laulja mansour sekk;mall kõla uuem;muusik mängima laulma;toode elus hooldus
uus pidevalt kujundatav;hääletoru tuun anduma;välismõju avama esimene;sünteetiline toode elus;noorem paber näitama;varsti lugu kuulma;tava tõke käskus;synegaalane paabomaa võtma;üldisemalt võib-olla ninger
lame sünteetiline toode;eksistents näiteks võsu;kullakallis kuulaja raadio;80 -te muusikaline;tava erisugune näiteks;maailmamuna pääl uskuma;haile sassi ;lugu tegelikult ansambel;-te muusikaline tuur
kullakallis kuulama rahvas;kõnelema nigeeria muusikaline;kord kõnelema nigeeria;liikuma niisamuti algav;element mitmekesisus tõsi;lõpetama tänane silt;kaugemale leidma mandingo;kuuldav rahvuslik eripära;vastuolu kommenteerima külg
skulptuur kindlasti volitus;salvestamine euroopa helistuudia;linn küla kontsert;esitaja paras positiivism;seonduv segane natuke;rahvas vaieldamatult austatud;muusik oskus hindama;maailmamuusik otsimine sagedane;1994 aasta salvestatud
elektrooniline eksperiment nii-öelda;kapriisne kontekst ootamatu;suguvõsa andekam järeltulija;kaasa valitseja sugu;andekam järeltulija lubama;vaikne õrn hingestav;maali muusika 80;mäng koor originaalpealkiri;lörri maailm hukka
-te aasta lõpualbum;hulk lihtne kaasmaalane;suhtumine muusikukutse veidi;džäss näiteks rege;eriline inn kombineerima;muusik klann kiivamalt;eksootiline kõla menu;produtsent aafriklane värske;maa maa vastupidiselt
laulma viimati mõistulugu;nimelt sajand võib-olla;seeläbi kontsert džäss;muusik oskus hindama;kaks leidma vale;veenus laulma pühakutes;laulma pühakutes patune;küla kontsert reisima;täht paabomaa pühenduma
maailm muusika teatmeteos;oskama iseäranis 90;inimene terve eikellegimaa;kambja kaks kangem;asi kindlasti küsimus;arvama mikson senegal;rahvas esindaja tuur;suurepärane suurepärane ümberkehastumis;laiatarbeline õnnetus võrdlemisi
voolaf rahvas esindaja;külg lääne-aafrika maa;lugema kohalik ülik;kitarrigeenius talifarcatu maailm;info tihe piisavalt;armastatud teisalt mess;tänane saade kasvama;orkester lõigatsioon sekk;puturism neutraalsus tehnitsism
kuuluv perekond kogukond;osa rokkmuusika enamik;laskma nii-öelda inimene;asunud pealinn koor;harvem parem juht;tänan mängima ene;kitarrigeenius talifarcatu maailm;orgestrabaobama näiteks kuuba;lõpualbum nimi taara
hästi pikk rida;algselt pärit pluus;aeg pärit kuuldud;paar aasta muuhulgas;simema kai jusson;harmoonia rütm maa;algus hoidav poplugu;liituma suurem muusikuteseltskond;meloodia iseäranis rütm
vale kuulama mõjutama;muusikaliselt päritolu ideoloogiliselt;kaaslane õpetaja kitarrist;trobikond euro pagi;sündima näiteks näiteks;pakkuma muusika salvestamine;küla kontsert reisima;maalilaul tõepoolest selgelt;maailm muusikastaar skulptuur
teema tehnika aafrika;kaks leidma vale;pakkuma muusika salvestamine;maa maa vastupidiselt;pingutama puudutama omaan;tähendus salis köitma;keskpaik salvestama hea;kaasa koksima no;rokkmuusika osa rokkmuusika
võib-olla vastureaktsioon kestev;kaugemale leidma mandingo;uus laul mall;võib-olla harvem parem;nii-öelda inimene aeg;kord kõnelema nigeeria;sada süda waba;kuivoolafisaund rõhutama eeskätt;aafrika tervik suur
koor originaalpealkiri muusik;aasta algus hoidav;üldisemalt võib-olla ninger;esimene teadaolev kirjutatu;lubama suurem vastvaidlemine;mängima vaba maa;vahelugemine kodune maailmamuna;80 -te muusikaline;võib-olla pikem periood
euroopa helistuudia produtsent;saade kasvama muusik;nimelt iidne tunnustatud;kohalik ülik pealik;realiseerimine kirjutamine esitamine;näiteks kõnelema kambja;algama täna esimene;popmuusika küsimus richard;sünteetiline toode elus
muusikal sõna saare;kaasnema seeria peakorraline;jomarthene tänane peategelane;reisima noormees mitmekesine;suurepärane ümberkehastumis artist;reisima noormees mitmekesine;hõim pärit kaunis;muuhulgas bubba klassikaline;kuulama kord teadma
kujundatav muusikaline keel;kõla aafrikapärane rütmika;rahvarohke maalahmakas riik;leid ülekaal plaat;no hästi tuhat;kasvama muusik senegal;pärgma arvama mikson;aasta kauamängiv sooro;poiss papa paljulapseline
teenus pakkuma muusika;keel säilima selgesti;rahvamuusikaalane kogemus 80;köitev element mitmekesisus;ismallo tuur kunda;esimene vahelugemine kodune;isa kõrv juhtuma;raadio raadio kaks;euroopa usaldusväärsem spets
parem läbisaamine pingutama;elanik laab kutt;kaks kuulama saade;kutt moli kitarrigeenius;austatud armastatud teisalt;aasta lõpualbum nimi;asunud pealinn koor;rahvkas kambja lehekülg;tavamaal 1994 aasta
realiseerimine kirjutamine esitamine;varajane foto arvama;valdavalt meloodiline kuus;traditsioon puturism neutraalsus;tuun anduma senegal;sada süda waba;auväärne lugema kohalik;meloodiline teenus pakkuma;sekk mansour sekk
riik siseselt kord;liikuma põlvamaa kindlasti;mäng koor originaalpealkiri;soe tava erisugune;uuenemine esinemisvõimalus piir;jomarthene tänane peategelane;tänapäevane kehastus kaasaegne;seitsmesajaleheküljeline muljetavaldavalt info;nii-öelda akustiline kusi
vanem kord kõnelema;liikuma niisamuti algav;eksootiline kõla menu;kangesti kaunis kena;maa ansambel hulk;laiemalt tähendama maailm;tava erisugune näiteks;kolonisaator maksma mustanahaline;küsimus richard turillo
tuntum muusik skulptuur;koolitus leidnud maa;õpetama mees suurepärane;plaat proovima käsi;-te algus tooro;aafrika traditsiooniline muusikainstrument;aegamööda senegal linn;moodne praeguseaegne popansambel;muistne islam müstik
enam-vähem kindel 70;mõju ilmsesti nüüdisaeg;viimane lugu neljas;tänane päev kõlbavomaa;tegu tegemine piisavalt;pealinn koor liituma;vale kuulama mõjutama;mall kõla uuem;ülihuvitav äärmiselt põnev
traditsiooniline muusikainstrument kõla;avama esimene moodne;rahvamuusika suund kambja;senegal põhjapiirkond fulaan;kunagine kolonisaator maksma;auväärne lugema kohalik;võimalik 1000 aasta;tormiline kiiduavaldus 80;paavo maali muusika
üritus tervitama ühtviisi;maa omistama sünniaasta;ainus põnev kambja;päriselt kaduma pikk;volitus erandlik külg;raadio kaks parasjagu;kord kõnelema nigeeria;senegaal õpetaja kaasnema;lisa terve trobikond
nimelt aasta noorem;piits prints lõppkokkuvõte;no hästi tuhat;mandingo projett klann;paras positiivism valdavalt;eksperiment nii-öelda akustiline;nimi kord nimetama;pärgma arvama mikson;eripära aafrika kahtlemata
hea inimene terve;usutlema euroopa usaldusväärsem;aasta lõpualbum nimi;kindlasti küsimus traditsiooniline;salvestus viimane lugu;aasta muuhulgas bubba;arust välismõju avama;tähendus salis köitma;pariis aeg 80
suhtumine muusikukutse veidi;eeldama taunivalt kangesti;popmuusik karmine tegelikkus;pantodrueer ammu aastasadu;saatma maa jätkuvalt;popmuusika küsimus richard;viimati mõistulugu pimesik;emaihu sündima enamik;lihas isa kõrv
lootus valima kaasa;klann kiivamalt hoidma;ansambel hulk lihtne;kirjutama kullakallis kuulaja;hingestav habras balloon;kõla uuem 90;paavo maal usutlema;kaaba maal mure;laulma viimati mõistulugu
algus tooro huvitav;craiet kultuur kandja;kuuluma lahutamatu kaaslane;aasta salvestatud album;kostma esitaja paras;orgestrabaobama näiteks kuuba;esimene vahelugemine kodune;võtma teema tehnika;raadio raadio kaks
sajand võib-olla pikem;kolm eurooplane aafrika;sellelaadne üritus tervitama;panemine vana asi;varajane foto arvama;aafrika euroopla ameeriklane;puu õigus no;nimetama ismallo tuur;võtma teema tehnika
olulisem maailm muusika;muusikakutse valima kaugemale;küsimus traditsiooniline elujõulisus;kaasa koksima no;raad kahtlus alus;hästi tuhat jalapaar;kõlalti vorm sisu;rääkima unustama jätma;esimene pärinema esimene
lisa terve trobikond;pakkuma muusika salvestamine;periood võimalik 1000;taara nõndasamuti 90;märgatav vana uus;vanem kord kõnelema;unustama jätma ükskord;vabamaal üksnes andekas;prantsuse armee poeg
lääne-aafrika algselt pärit;pealegi noorem enam-vähem;laulma pühakutes patune;õigus no ilmselt;hea inimene terve;rahvamuusika töötlus dieedo;lootus valima kaasa;tehnika aafrika euroopa;tiit mängima täna
ilmus maali elektrooniline;pikem periood võimalik;rahvusvaheline kõla kõlapind;devalveerima teadma mõtlema;piisavalt paindlik partner;vabamaa silmanähtavalt noorem;leidma tähelepanu äratama;klassikaline muusika saal;poplugu kenasti tasakaal
