EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
paul lõppev nädal;elu liialdamine nimetama;esimene surmapate kõrkus;enamik patt tegemine;reegel uhkus andma;patule ütlema kõrkus;püha paulus ütlema;rääkima seitse surmapatus;kuri surmapatud üks-üheselt
liialdamine loomupärane hüpertroofia;endine jumal teotija;mõtlema esimene viimane;tüdimus kurbus surutis;lewis kodunt range;hommik rääkima seitse;usudogu kehtestama tänapäev;lahutama jumalast meeldima;mõõdukas mõõdupidamine mõõdukus
õlendamine kuri surmapatud;andma kirglikkus seadma;esinema massiliselt depressioon;meeldima sankt victor;teooria parim reegel;paul lõppev nädal;patule ütlema kõrkus;enesealahindamine käegalöömine ladinakeelne;üks-üheselt kardinaal voorus
ooep marketing näitama;bioloogiliselt vaatama indiviid;viimane surm patule;vallandatud 28 eluaasta;darwin teooria parim;ütlema räigelt kristus;hommik luteri kirik;hommik rääkima seitse;mõtlema esimene viimane
tasuma lühiajaline eesmärk;näitama menukas eluõpik;hommik rääkima seitse;depressioon tugevam vorm;mark youis uhke;leib andma tänapäev;seitse surmapatu tõlkima;mõtlema esimene viimane;surmapatt koostoime kõrkus
gregorius suur aeg;seitse surmapatu tõlkima;paul lõppev nädal;darwin teooria parim;asi kodupaik asuma;üldse mõte bravuurselt;evangeline arenema loomulikult;seitsmes vastama enesealahindamine;töö vallandatud 28
käegalöömine meeleolu elu;olenema analüüs tase;raadio hommikupalvus hommik;ladinakeelne termin atseedia;andma tänapäev andma;seitse surmapatu tõlkima;lahti aegunud usudogu;enesehinnang kallutama liialdama;kooskõla darwin teooria
darwin teooria parim;tuju tegemine käegalöömine;surm patt hoiak;youis uhke sooritama;saavutamine viha andma;evangeelium rahulikult võtma;surmapate kõrkus tähendama;meeleseisund väljenduma morn;tõlkima eesti keel
haletsamine tujukus meeldiv;püha paulus ütlema;kord pingutama mõtlema;häbi mõtlema maapealne;kardinaal voorus vastand;jumal kõht au;paul lõppev nädal;surmapatu tõlkima eesti;28 eluaasta looma
lahti aegunud usudogu;meeleolu elu tüdimus;leidma religioon vorm;jumalast meeldima sankt;voorus vastand selge;luteri kirik vaimulik;menukas eluõpik papp;termin atseedia tõlkima;aplus ajama väljavisatu
tekkima egiptus monklus;välistama püha paulus;mees patune hilisroom;looma 30 miljon;parim reegel uhkus;meeleseisund väljenduma morn;taevas õpetus kaheksa;püsiv meeleseisund väljenduma;püha paulus ütlema
võimalikkus aeg kangelane;kõht au häbi;tundma rõõm rahulolu;eluaasta looma 30;au igavesti aamen;enesealahindamine käegalöömine ladinakeelne;kardinaal voorus mõõdukas;kehtestama tänapäev edu;kuri riik vägi
kaasa äriedu mark;enesealahindamine käegalöömine ladinakeelne;tüdimus kurbus surutis;bioloogiliselt võtma tung;vaatama indiviid geen;taevas pühitsetud nimi;aasta surm patt;mõõdukus puudumine enesehinnang;tavaline loomulik inimene
loomulik põgimine liialdus;võtma tung pärssimine;luteri kirik vaimulik;trükkima 2003 aasta;meeldima sankt victor;lahutama jumalast meeldima;kristus vaenlane elu;kirjutama timoteos tänulik;2003 aasta surm
enesealahindamine käegalöömine ladinakeelne;maapealne asi kodupaik;valikuvõimalus meel korraga;jaan tosin kord;andma kirglikkus seadma;paulus kirjutama timoteos;tahtmine sündima taevas;valitsema elu liialdamine;ajama väljavisatu eksitus
asuma taevas õpetus;võlglane kiusatus päästma;eesti rahvas esinema;tänapäev edu ärimanifest;näiteks näli kustutamine;seitsmes vastama enesealahindamine;andma tänapäev andma;käegalöömine meeleolu elu;voorus mõõdukas mõõdupidamine
mõõdupidamine mõõdukus puudumine;salamisi selge tõsiselt;protsak tablettrav mõtlema;kaasa äriedu mark;leidma religioon vorm;õpetus kaheksa surmapatus;kristlik kasvatus käsi;raadio hommikupalvus hommik;vähem valitsema elu
tuju tegemine käegalöömine;enesehinnang kallutama liialdama;meeleolu elu tüdimus;aegunud usudogu kehtestama;tänapäev andma andeks;kirjutama timoteos tänulik;rabi ütlema inimene;kirglikkus seadma asi;pingutama mõtlema uhkus
maa igapäevane leib;usudogu kehtestama tänapäev;õpetus kaheksa surmapatus;vorm selgelt haigus;kodunt range kristlik;tänapäev andma andeks;õpetus kaheksa surmapatus;depressioon tugevam vorm;hommik luteri kirik
tegelikult enamik patt;püsiv meeleseisund väljenduma;inimene paulus kirjutama;tarbijalik evangeline arenema;liialdamine korjastama eksitus;atseedia tõlkima laiskus;taotlema välistama püha;huugo seletus surmapatt;julmur ülemäärane alandamine
surmapatus gregorius suur;seletus surmapatt koostoime;tühine inimene suur;tekkima egiptus monklus;karisti inimene paulus;taevas õpetus kaheksa;üks-üheselt kardinaal voorus;voorus puuduma astuma;religioon vorm tarbijalik
loomulikult kooskõla darwin;isa taevas pühitsetud;pahurus tusk halb;vägev teenistus panema;kristus jeesus issand;aasta surm patt;jeesus issand vägev;uhkus andma eneseusk;trükkima 2003 aasta
leidma religioon vorm;uhkus andma eneseusk;paulus kirjutama timoteos;kord enesehinnang kord;tablettrav mõtlema esimene;teotija kiusama julmur;taevas pühitsetud nimi;hommik luteri kirik;gregorius suur aeg
mõtlema esimene viimane;apluss võtma piir;vorm selgelt haigus;marketing näitama menukas;eksitus aetama juudi;bravuurselt ütlema salamisi;hommikupalvus hommik rääkima;vaimulik toomas paul;termin atseedia tõlkima
tõlkima eesti keel;hetk meel parandama;üldse mõte bravuurselt;tõsiselt võetud kristlus;uhke sooritama ainus;surmapatud üks-üheselt kardinaal;kaheksa surmapatus gregorius;kodupaik asuma taevas;depressioon tugevam vorm
nael kompanii ooep;pühitsetud nimi riik;loomulik inimene elu;näli kardinaal voorus;tase valik eesmärk;panema ustav endine;ütlema salamisi selge;au igavesti aamen;keel trükkima 2003
kõht au häbi;loomulik põgimine liialdus;välistama püha paulus;kuuluv tung vähem;aeg kristalliseeruma seitse;seitse surmapatus esimene;tänapäev andma andeks;surmapatud üks-üheselt kardinaal;asi kord ahnus
küpsuseksam jaan tosin;käima hästi parras;tegelikult enamik patt;patt hoiak muutma;uhkus andma eneseusk;meel parandama palvetama;tänulik kristus jeesus;inimene jumal kadedus;rahulikult võtma valikuvõimalus
käsi käima hästi;häbi mõtlema maapealne;surmapatu tõlkima eesti;kaheksa surmapatus gregorius;geen olenema analüüs;youis uhke sooritama;lahutama jumalast meeldima;taevas õpetus kaheksa;isa taevas pühitsetud
ajama väljavisatu eksitus;tegemine määrasus liialdamine;parandama palvetama isa;kallutama liialdama tegelikult;näli kardinaal voorus;tänulik kristus jeesus;leidma religioon vorm;pingutama mõtlema uhkus;meeleseisund väljenduma morn
haigus vajama protsak;loomupärane hüpertroofia näiteks;paulus ütlema räigelt;timoteos tänulik kristus;depressioon tugevam vorm;raadio hommikupalvus hommik;seitsmes vastama enesealahindamine;selgelt haigus vajama;suur aeg kristalliseeruma
salamisi selge tõsiselt;tablettrav mõtlema esimene;laiduväärne inimene tundma;pühitsetud nimi riik;mark lewis kodunt;kirglikkus seadma asi;selge voorus puuduma;halb tuju tegemine;mark youis uhke
kooskõla darwin teooria;edukus seitse surmapatu;ülehindamine seitsmes vastama;juudi rabi ütlema;rabi ütlema inimene;isa taevas pühitsetud;taevas maa igapäevane;evangeline arenema loomulikult;paulus ütlema räigelt
leib andma tänapäev;inimene elu kuuluv;ütlema kõrkus käegalöömine;andma tänapäev andma;asuma taevas õpetus;hukatus jumal kõht;meeleolu elu tüdimus;patule ütlema kõrkus;leidma religioon vorm
analüüs tase valik;kõrkus käegalöömine kord;kõrkus röövima inimene;siiras tarbijalik evangeelium;ladinakeelne termin atseedia;igapäevane leib andma;patune hilisroom maailm;tegemine määrasus liialdamine;jumal kõht au
valikuvõimalus meel korraga;koostoime kõrkus röövima;timoteos tänulik kristus;meeleseisund väljenduma morn;kodupaik asuma taevas;monklus mees patune;mees patune hilisroom;kõrkus tähendama ülehindamine;mees patune hilisroom
piir soov iharus;sooritama ainus küpsuseksam;endine jumal teotija;püha paulus ütlema;asi joon laiskus;aegunud usudogu kehtestama;karisti inimene paulus;ütlema inimene suur;puudumine enesehinnang kallutama
