EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kannel sõver may;ütlema sulg hõiskamine;esimene kirjanik tundmus;käsikiri jääma morinud;abitu pehme tool;kuu kibedasti kirjutatud;häda lõpp hümn;lugema ütlema kirjastaja;mõtlema söögi-laud häda
münchausen imelugu tapmine;hirmus raudne rahu;trükija otsima maailm;soe veri sugugi;eemale kerge samm;teema sõjariist asi;tundmus viimne poog;vaimustama viskamine pigistama;kahju kaitseriist inimene
lehekülg viilse rida;maailm mõtlema tuba;kirjutatud nädal uni;puu uni silm;andma mõtlema suuremeelselt;lahing mõtlema kord;kibedasti kirjutatud nädal;viimane tegelane käbe;nii-öelda tähtsam mõtlema
peremees perenaine barneidu;mängima mõttekujutus kass;värisema aeg lugema;nõid issamei vältama;sõver may andma;lugema natuke lugema;helisema luupainaja lahti;rubla poog andma;kirjatöö tähtsus kaljukind
õnnetum nägema külg;hommik kannatama hakatus;kirjutuslaud kirjutama kiiresti;võtma 100 rubla;ausamp ehitama ütlema;sõna kauaaegne rahutu;suurtükk lahti laskma;hääl segamini kirjutussula;rahu inimene aeg
sööma kallis õhupilt;surmasuu karvaken hobune;kast trükkima küsimus;rubla poog ülearu;meel kardetav asi;esimene kirjanik tundmus;kord kõmuvalgus häälaps;lõpp hümn kindral;poog viinne lehekülg
kuu tänan valgus;ajama närv surm;tund paberuss saatma;teema sõjariist asi;veri sugugi soon;tundmus viimne poog;käsikiri pime vaenlane;kuu kibedasti kirjutatud;tähtsam mõtlema söögi-laud
jumal nali jubam;viimati isekeskis tüli;teadma raamat raske;kord 24 tund;muretama inimene kodu;kukkuma inimene suur;nik ahvatult rahutult;raamat puu uni;aeg miline mõõk
sõna kauaaegne rahutu;jalg jääma sugu;suur sõnum valmis;kuu kibedasti kirjutatud;inimene aeg soe;kaitseriist inimene nädal;astuma kukkuma inimene;viinne lehekülg viilse;aeg vaatama kaksteistkümmend
jääma sugu rahvas;meel heitma kuulja;käima kirjatöö tähtsus;tormama pilk komme;aeg lühike andma;pime vaenlane kuulma;leheäär käsikiri jääma;suur sõnum valmis;õhupilt nii-öelda tähtsam
härra tuletõrjuja selts;100 samm maa;viilse rida lendama;peremees homme üür;laut istuma väike;kibedasti amet astuma;natuke lugema ütlema;aastama uks pumpsma;söögi-laud häda õieti
osavõtlikult moodne suurem;maa uuesti härra;mõtlema söögi-laud häda;aeg lühike andma;vaatama sein kuu;esimene silmapilk kannatama;väike õnnetus viimaks;koht vaimustama tingimata;naaber tundma uks
käsikiri tähtis kirjastaja;vigastama jalg käsi;seletama külm lugema;mõtlema kuulus tähtis;kurnama ütlema idee;kurv õhtu kõnelema;päev väike jutt;sõna kauaaegne rahutu;mõtlemine tormamine siia-sinna
kibedasti kirjutatud nädal;ausamp ehitama ütlema;inimene muretsema ;unenägija pankusima kaks;aeg ütlema hirmus;leentool kurb abitu;ütlema sulg hõiskamine;es ütlema sulg;nähtavale lükkama leheäär
aasta mõte pääd;kodu paremini rahul;õhk helisema luupainaja;kirjutama kiiresti tähtis;kannel sõver may;tapmine musu oks;münchausen imelugu tapmine;võtma 100 rubla;laut istuma väike
kuun salalik vahtima;kaks inimene pisuke;naaber tundma uks;äkiline trepp viima;tahtma hea inimene;sõjapasun pruse viha;samm maa uuesti;suurtükk lahti laskma;värisema tuletõrjuja selts
meel kardetav asi;tuhandekordne õhk helisema;kaitseriist inimene nädal;tähtis kuu naeratama;tahtma maksma maksma;sulg suur sõnum;viimne poog viinne;homme üür tahtma;laskma hääl segamini
inimene nädal tuba;viis minut pääl;tähtsam mõtlema mage;andma mõtlema suuremeelselt;magama arvama iseäralik;rabelemine terve maailm;igavesti kitsas jääma;100 samm maa;münchausen imelugu tapmine
terve seltskond jutt;idee fikson mõtlema;mõte pääd murtud;kaas ennegi vei;seadma panema pehme;kõnelema maa aru;aeg väike trepp;uks esimene silmapilk;kaks kord 24
põrkama äkiliselt pööre;raamatukaupleja arvatu mali;talupoeg ütlema käima;nädal uni päev;istuma pehme leentool;pilk komme kuningas;hirm koht lugema;karjapoiss vaene küla;naeratama qq hüüdma
külarahvas naaber tundma;lehekülg viilse rida;tuleõnnetus juhtuma härra;aeg kuulama koht;jutt tegelane seisma;seltskond jutt tegelane;lükkima raamat puu;rind langema 1000;viima jalg elu
viimane tegelane käbe;trepp tähele panema;raamatukaupleja andma käsikiri;silmapilk kannatama kannatama;ahvatult rahutult vaatama;elu pudi kujutama;esimene kirjanik tundmus;viilse rida lendama;kuu naeratama qq
muutuma väike leht;mõtlema uskuma õndne;käima kord lahing;vaene vaba naine;andma austamine aeg;teadma raamat raske;murdma tuhandekordne õhk;kirjutussula rägisev pass;siia-sinna rabelemine terve
poolalast vähem rüütel;kuulama koht haige;õhupilt nii-öelda tähtsam;laut istuma väike;hirm hulk aeg;unenägija pankusima kaks;kurnama ütlema idee;talupoeg ütlema käima;rind langema 1000
pall es ütlema;juhtuma härra tuletõrjuja;rahuline toake kirjutuslaud;ütlema hirmus raudne;istuma kange uni;ütlema kirjastaja kast;esimene silmapilk kannatama;aeg ütlema eesti;korvike liikuma magus
otsus tooma otsus;koduküla külarahvas naaber;tasku leidma astuma;tuletõrjuja selts terve;andma seisus riie;aeg ütlema eesti;mõrsja aasta ootamine;kaljukind lugema aeg;toake kirjutuslaud raamat
pööre riivama aru;äkiliselt pööre riivama;nurk põrkama äkiliselt;häda lõpp hümn;otsus tooma otsus;hümn kindral vägi;kuus rüütel ajaülikond;minut pääl hirm;kand võtma ema
