EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Abdulli Gold;Inglismaa number;esimene singel;Minul muusikaajakirja;number ;nimetaksime nädala;nädala Top;11 nädalat
Rathy jõueiding;nädala edetabelit;räägiksin juulikuus;mängitud soositud;if no;nädala power;esimene singel;12 kolmeteistkümnendat
Stapmil loving;kar Valhoya;Ja esimesel;üldse Euroopa;number See;nädalasse tuletan;One nädalasse;13 nädalaga
Charlingi Nõmarbaleras;Top kahtekümmet;Ja nädala;seitsmeteistkümnendalt leiame;number noomiva;nädalat järgemööda;Uus singel;10 nädalat
Arnation simmar;edetabeleid jälgida;nädala kuumem;Austrias hallid;nädala number;lõppenud nädala;ansamblilt Ameerika;tõusnud 19
special nimed;Charlingi Nõmarbaleras;kuu alguses;edetabelilõpp homme;nädalat number;edetabelis möödunudnädalane;number üheksa;number 13
antud special;Heronilis 12;osa muusikast;eilse nähtavasti;29 number;nädala edetabelit;tippkümnesse Üheksandal;seitsmeteistkümnendale Kuid
Man's püdindva;printsi pätte;augustil kergem;ameeriklaste mängib;reedia if;homme viiendal;nädal ansamblil;nädalal 12
päästju LIFE;Leipto Ning;Minul muusikaajakirja;edetabelite võtame;tips inglist;Täisnädala reedel;Nüüd uus;18 möödunudnädalane
loving you;Hubble'i hitiga;nädal ansamblil;kolmandal ansambli;number soni;viiendal läinudnädalane;10 lugu;neli aastat
aiadega Arnation;On The;Albumi nimilugu;Seda mängima;number Ja;edetabelilõpp homme;edetabelis Tänast;vähem nii-öelda
singel London;Nüüd uus;täna lihtsalt;võimalik rokkraadio;power piks;räägiksin juulikuus;Albumi nimilugu;12 nädalaga
näeme Stapmil;kergem edetabeleid;septembrikuus nädalal;kolmandal Ekspress;power pik;nädala 29;edetabelilõpp homme;mängisime täna
tööna flaim;Kids On;edetabelis möödunudnädalane;See Saksamaalt;thing mainisin;neljandal möödunudnädalane;Hollandis esimesel;võib-olla kord
around Sidujad;Nii nädala;15 juuliga;singel mänghia;lugu power;septembrikuus nädalal;Minul muusikaajakirja;püüdsin kõrgem
Motze Hubble'i;edetabelis möödunudnädalane;Ja singel;rokkraadio stuudios;olevaks sättide;nelja nädalaga;Euroopa edetabelite;kolme kaks
Granada šansse;bändi müsteerias;singlite edetabelit;singlit Ühtlasi;number seitse;viiendal augustil;rokkraadio lugu;tõusnud 18
Raco Granada;juhib rosetid;edetabeleid Music;-ks beebi;number leiame;13 nädalaga;California esimesel;nädala 18
crazy about;Music Merja;nimed näiteks;Nõmarbaleras Rootsis;nädala power;möödunudnädalane number;nädalal Beachis;Ja vaatame
Kids On;Sassarikando esimesel;Ja kuulsite;Praegu 16-st;kolmas number;täna natukene;esimesel bändi;number 11
Eric B;tähendab kahtekümmend;nädalal Beachis;filmist nahkhiiretantsuga;number 10;Ei päevi;kuumemat singlit;mänginud 13
näo sild;juhib edetabelit;laul Kreekas;hammast produtsent;number kaks;täna lihtsam;Ekspressi mängib;Niisiis jõudsime
lõpetab öeldakse;Play tähendab;inglise edetabeli;produtsent Frank;esikohal olevaks;juulil lõppenud;Black tõusnud;kolmeteistkümnendat nädalat
Hotell California;raadios mänginud;muistanud seitsmendana;Hollandis esimesel;näe number;augustil kergem;Billboardi edetabeli;18 nädala
länhalm muistanud;nädala tipp;kuulsam mees;edetabeli Hotsate;See uus;aja näeme;päeval Nii;number 12
küliiminaagi händan;Teooria Esstefaanilt;saadet alustab;muistanud seitsmendana;antud special;kaks nädalal;stuudios täna;peksa võib-olla
you Šveitsis;Stapmil loving;kõrgemal positsioonil;mamma Kuidas;number neljandal;nädal ansamblil;nimega One;nelja nädalaga
Ifidonoomi kolmandal;pill poordi;leiame kuu;kursis Teisel;autoff kond;aega 10;Nato viivalam;antud special
lihtsalt jõua;Tänast saadet;esimesel Franklin;positsioonil Pidis;koha number;stuudios täna;One Albumi;15 juuliga
Siplareeri Ifidonoomi;hitiga Vans;nimega One;Ameerikas number;nimed näiteks;ootama jääb;lugu kiiresti;Itaalia number
singliga drest;Minul muusikaajakirja;viiendal läinudnädalane;mängitud 15-st;rakset vaatame;pikemalt räägiksin;Braun ootab;nädala kehtiva
suurem müügiartikkel;special nimed;nimelt edetabel;edetabelites 11;jaamiv asi;edetabeliga Praegu;edetabeli Selle;Ants Prantsusmaal
Hallyday mera;Williamsi Leipto;number kaheksa;edetabelis Laarandu;seitse ansambel;kehtiva edetabelilõpp;Gold Haatid;täpselt 20
Jacksoni Libeeria;andata EPavkai;Täisnädala reedel;Nüüd uus;number kolme;kuus 15;Et muuseas;20 seitsmeteistkümnendalt
kännibasi good;pik Play;kolmandal mainitud;jääb korraks;soul pala;kiiresti katkestada;singlit tantsu;möödunud Ameerikas
möödunudnädalane number;number 13;Tänast saadet;kuul Tšeid;poisi uus;mängime septembris;räppareid Eric;rakers joissa
nädala Top;number Ja;13 edetabelites;stuudios täna;tapmine loving;rosetid lukk;Augusti edetabelis;California esimesel
On The;esimest singlit;Niisiis jõudsime;itena lai;toonduv anal;natukene ettevaatlikum;mustanahaline duett;Lions kiru
Gibsoni uus;edetabelites 11;broadcast laulja;jõudnud Poola;lugu vast;edetabelit Viienda;esimesel Michael;13 nädal
edetabel lõpetab;Ja kuulsite;võimalik rokkraadio;aia lambada;päästju LIFE;jälgida nimetaksime;10 Vakset;29 juulil
jaamiv asi;pläma Haad;kolmandal Johnny;singlit tantsu;Hollandi number;nädala kuumem;Marina esimesel;Eric B
päevi Heronilis;lök madonna;Ameerikas number;singliga drest;ootama kolmas;nädalal Beachis;pätte plaadi;kaks möödunudnädalane
Akids sõualajev;prints Batmani;Viienda Augusti;singel esimest;Ekspress fon;võttis aega;Praegu 16-st;sky kolme
Inglismaa kolm;kaheksandat nädalat;duett nimega;augustil kergem;kolm uus;18 nädala;päevi Heronilis;11 nädalal
aastasel Bellami;Aadi noomen;singel Rathy;aastasel Bellami;järgida selgeks;täna mängime;edetabeleid jälgida;üheksa 13
fon tööna;Cherry uus;jaamiv asi;uuest filmist;saavutamine võttis;edetabel lõpetab;laul Kreekas;nädalaga seitsmeteistkümnendale
The Black;kuus 15;See uus;See singel;10 See;kuu alguses;Finja kännibasi;vaatame Euroopas
tõusu edetabelis;Joosse Euroopa;tähendab raadiojaamade;prosseti esimese;sky kolme;võib-olla kord;19 märgiksin;tuntud lugu
lõkke Rocco;täpselt 20;mängisime õigemini;mees ansambli;suurem osa;nädalal Rootsis;Play tähendab;nii-öelda suurem
Itaalias leiame;hitiga lambad;seegi jääb;edetabeli tipus;ansamblil kratt;seitsmendal jäänud;singel narkootikumide;Johni Johniga
