EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paracelsus ütles;aastastest evib;kirjutab arstiteadus;Väljas kilomeeter;andma lootes;inimesel dopamiini;veresoon jääb;jalga jooksu
senna paracelsus;hommikul kella;teaduseks vanal;ajasime värske;nooremad mehed;dopamiini kuskilt;tohtri spordikogemustest;80 aastastest
Pärnus mängisin;kukkus löödiaga;lugenud raamatuid;spordikogemustest Muide;kolm null;tekib veresoonte;eluraskustele haigustele;55 aastat
ütles lühikesed;50 aastane;vanad arstid;pikem seitsmeteistkümne;null neljas;seisak infarkt;inimene ela;1000 aastat
pääsete nädalas;Tead energia;Doktor Emil;aegsest juhuks;talvel halvematel;võrdlemisi väsinud;noolega tugeva;jooksevad võrku
nord silk;lodevate elukommetega;doktor ameeriklasi;tennisereketi tänini;noorde nooremad;infarkt pensioniks;vanemal inimesel;vanemal inimesel
võimuskulptuuri keha;evib õigust;võrgujuure joosta;elu 12-sse;Et tähendab;Aivar tekib;ütlesid vanad;60 aastaselt
võrdlemisi väsinud;meieaegne Pirokov;Palju tennist;Sellele kaotasin;palle andma;kaotasin arust;infarkt pensioniks;Oligi õige
mängime põrgumängu;maailmameister vahetpidamata;vastupidavamad eluraskustele;ütleb Seitsmeteistaastase;nooremat stseeni;vana anekdooti;kirjutanud Tead;võistluse Ja
harjutatud tenniseväljakud;mees lõppu;esimene matemaatik;Igaüks 60;tekib veresoonte;mängisin suurt;sportlasele tugevale;absoluutselt võitnud
Seal nägin;Arvame noorde;80 aastastest;läksivad tugeva;Need vene;Pärnus mängisin;paracelsus ütles;inimene Ja
Palju tennist;täht kõrge;Ja lugenud;Oligi õige;seeme tekib;mängisin noolega;mänginud jooksnud;3000 aastat
ükskord kreedigi;kuskilt veresoon;Õlut joob;paberiks Ainult;palli Need;vahetpidamata terve;kirjutab arstiteadus;Ja jõudu
inglane võitis;väsis Oligi;inimesel dopamiini;Aga mängisin;treener tead;tahtsin võtamine;Ja jõudu;võitnud inimene
märg Tartu;inimene Ja;maailmameister võib-olla;Pärnus mängisin;halvematel aegadel;ütlesid doktor;mängisin noolega;noorte Ja
joob Aivar;proovi vastab;tähendab sportlasele;Kuni surmatunnini;tähendab tähendab;aastat varem;Laur ütleb;elu seaduseks
David senna;tennisemänguks pihtide;mõtlesin pensioni;stseeni jooksevad;seeditav asju;vanad arstid;Igaüks 60;võitis ütles
kirjutab arstiteadus;David senna;õliseks paberiks;ameeriklasi meedias;proovi vastab;hargneb mõlemile;öelda tohtri;ütlesid doktor
natuke Õlut;Niipea rasvast;ajal elu;minut tennisesõbrad;nägin gruppi;Sellele kaotasin;aastane meesseeniorid;haiga võimalikult
võitnud inimene;tähendab Ja;nooremad mehed;momengu Kolmandas;inimene Ja;tugevat füüsilist;käin 100;kuus tundi
väsinud pealelõunane;tervise Vähe;ameeriklasi meedias;lasketurniiri kolm;koju sisendiks;haigustele elasid;spordikogemustest Muide;anekdooti natuke
kallid suuremad;jooksen 100;Emil Laur;Kolmandas partiis;treenida parem;pensionile mõtlesin;nooruslikum 80;Seitsmeteistaastase üliõpilasena
lõunat paar;Laur ütleb;kevadeks tennisemänguks;seitsmeteistkümne aastane;tellile noor;suure koormusega;inimesel dopamiini;inimesel dopamiini
täht kõrge;diajahud pikem;energia kahekordne;öelnud 63;meetrit tähendab;teaduseks vanal;haiga võimalikult;Me mängime
särgid värsked;ütles lühikesed;haigustele elasid;Ja kolmandas;laisk inimene;treenite harjutatud;Niipea rasvast;neli aastat
kunstpäeval tööd;Ja kolmandas;rasvast toitu;Aivar tekib;Tead energia;asjad läksivad;50 aastane;kaheksa kuus
energia kahekordne;igapäevane töö;värske veresoon;kaks diajahud;inimene ela;pääsesid ellu;Aga voodeti;kreeklased hiljem
huvitav mängima;liha vähe;doktor Lauri;sõin talvel;asjatad seep;kuskilt veresoon;Ei jooksma;tähendab Ja
postitusel käisin;tundi parti;tohtri spordikogemustest;esimeses setis;tellida nukule;läksivad tugeva;tervise Vähe;arenenud tänapäeva
tõusev täht;Jalgpallilöövat tähendab;küllap nooruslikum;hiljuti troni;treenerid ;tundi kestis;aegsest juhuks;postitusel käisin
nyyd mured;Pirokov Et;treenida parem;jooksutad kujutad;seep mad;spordikogemustest Muide;pääsesid ellu;õigel ajal
