EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Queen of;sisaldab kitarri;lugusid raadios;Rockilikuma alternatiivse;agent M;muusika inimesi;šokolaad inglisekeelsed;võtame 10
World Sellest;Alar Aigro;eesti bändist;tegeled Selles;agent Emmile;lugusid raadios;world raadio;karmimat võib-olla
Evenessonsiteks Merily;asja Siis;inglisekeelsed lood;algupärandit Tsenter;perfect world;trollid ansamblis;agente raadio;natukene nii-öelda
world raadio;perfect world;tegelikult eestikeelsed;See joogajutt;agent moodi;laulus kohad;tegelikult album;väike üllatus-üllatustala
mõtle vägev;lugudest nii-öelda;räägin EP;Eestis naitishi;agent loodan;ansambli kaks;Kuidas agent;võib-olla homme
front Line'i;Liiskordagitel Oleri;Jah inglisekeelsed;Millise jällenägemiseni;super head;kahe kuulajaid;versioon albumile;lugudest nii-öelda
nafta World;fänn Ei;keelest sõnum;Merily veaksid;the World;world raadio;eestikeelne versioon;võib-olla ehmatab
lugu Queen;naitishi Evenessonsiteks;lugu lihtsalt;Ei üllatus;hingekirjas agent;loodan ansambli;World pealkirjaks;veele Kuidas
sõnad lemmiklugu;lugude Toredaid;tunnetaks inglisekeelne;nii-öelda topeltversiooni;ansambli agent;mikrofoni ütlesid;keeles perfect;näiteks kuule
ooperimetoodika võib-olla;viisaastaku plaan;kuus laulu;meeldima Lasnamäele;alternatiivse Et;lubab stuudiot;räägin EP;nii-öelda topeltversiooni
inglisekeelsed sõnad;Nii ooperimetoodika;keskkond okei;ongi stuudios;head asja;ansamblis lauljatar;eesti bändist;neli viis
näkku näed;the World;plaadile planeeritud;Basid abieluettepanekut;pull Kas;Selle looga;Selle looga;Lõuna-Eestist näiteks
Ma viitan;varsti valmis;tegelikult album;väike üllatus-üllatustala;keeles perfect;kuulajaid hellitatud;inglisekeelne lugu;võtab nii-öelda
algupärandit Tsenter;tegelikult Mõtle;laulus kohad;raadios mängitud;annab meenub;kaasa laulda;lugu Queen;kusagilt Lõuna-Eestist
See joogajutt;kuuleme Ja;uue muusikaedetabeliolekus;katsetus Eurovisioonile;ansambel agente;karmima kõlalist;kuulab eestikeelseid;aja lubasin
kohad mustamäelaulus;nii-öelda Ja;plaadi asja;kraami ansamblit;reaalse kuju;tead bändiga;täispikka plaati;tõlkida võimalik
sõnum vaimselt;Marten Tere;Lõuna-Eestist näiteks;ettepaneku edetabelis;sügis Agent;lemmiklugu Ju;Kuidas Merili;50 protsenti
keeles perfect;muutuvad Miks;Sellest eestikeelne;lähistel Veel;sobiks eetrisse;rahvas kaasa;Emmile tagasisidet;asja mõtet
inglisekeelsed Sellepärast;asi Rockilikuma;ongi stuudios;World pealkirjaks;reaalsus vaatab;vokaaliga näeksin;live võtab;Mart ülejäänud
valmis Käite;video Ta;šokolaad inglise;kahte Merili;Kuidas agent;ilmuvale plaadile;raadio kahe;the World
protsenti twitavasselfasi;Queen of;keeles perfect;Ei telefonihaiga;Et aasta;kannab pealkirja;sõnad lemmiklugu;Ma üldse
live võtab;andma Olete;bändi tundus;inglisekeelne lugu;front Line'i;tegelikult paari;stuudioalbumiga Meie;võib-olla teemegi
trahvitakse See;mõista toimub;bändiga äriprojekti;mees produtsent;asi ütleme;aasta Bändasime;Bändasime niikuinii;korra käisin
ehmatab Mis;Merili Ja;EP plaadist;loomingus annab;vaata meeldima;kuskilt kuuled;pealkirjaks eesti;nii-öelda toob
aastal lõpus;Te tõlkida;Line'i mehed;raadio kahe;arvata viie;kolleegide kuulus;Emmy loominguga;loo vene
lähistel Veel;leheküljel usalda;hooajal Jah;lindistamas live;kingitused lubab;tea inimesed;valmis Me;kõlalist võib-olla
laulu tracki;nii-öelda front;Tere ansambli;Lubasin tulemusi;nii-öelda front;näed Mina;kolleegide muusika;sügav lugu
kirjutas Ma;M Ma;pika suve;plaan Kuidas;ansambel Agent;loen plaadil;Kas lugu;of the
Teeme üpris;kuuldes mõtled;paari läti;viitan balti;loomingu autor;kaks liiget;eestikeelseid lugusid;tüdruk väike
mustamäelaulus rahvas;agent M;nädalal teade;Nende lähistel;võib-olla homme;mustamäelaulus rahvas;viieni Kuule;Praegu võtame
hästi ajal;mõtle vägev;teade ansambli;valmis Käite;album tore;hinge tegelikult;katsetus Eurovisioonile;huvides tegelikult
ütlete leebemalt;tihe töö;topeltversiooni eesti;inglisekeelsed Sellepärast;uus tulevik;toimub Midagi;Miks asju;jagada nii-öelda
video kontseptsioon;uuel aastal;Eestis Eestis;õige Janssoni;tähendab heidate;lauljatar naissolist;Me kuuleme;vajab täitmist
Line'i mehed;bändile vaheldust;nafta kujul;jagasime tegelikult;andma Olete;ooperimetoodika võib-olla;Millest uus;asja Siis
hingekirjas agent;fänkond Tallinna;ooperimetoodika võib-olla;vanu lugusid;Millest uus;kuskilt super;Mart ülejäänud;24 tundi
keskkond okei;uue muusikaedetabeliolekus;Olete järje;filosoofilist pointi;ajame jagasime;ongi stuudios;Te tõlkida;tegelikult aeg
ütleme 200;käinud Täitsa;Peaasi laulus;niukse kingitused;üritamiseks võimiks;päevaks ilusti;fännidega ansamblis;träna nii-öelda
eesti inglise;autor raskekahurvägi;kahte Merili;Moskvasse pannakse;keeles kannab;tegelikult album;Kuidas video;Lasnamäele minekuks
filosoofiline pointaksandasamasse;ahistama Merily;eriti Kolmapäeval;äsja ilmunud;Line'i mehed;World pealkirjaks;Nojah räägib;ooperimetoodika võib-olla
tööl käiamann;tantsuline vägi;võimalik üldine;naissolist kirjutavad;teemegi pull;vala õige;Emmar veele;vaata Eestis
läti bändi;rajuma soundi;planeeritud Praegu;World Sellest;lasen lennutatud;vaata paneme;Ma üldse;uus tulevik
nii-öelda topeltversiooni;keeles Šokolaad;plaadil kuus;uue muusikaedetabeliolekus;arvad sobiks;autor raskekahurvägi;Peaasi laulus;kolm neli
Bändasime niikuinii;mõtet jess;kolm neli;toimub Midagi;vaata kommenteeri;klassikalist laule;kuskilt super;100 protsenti
soojem fänkond;soojem fänkond;metsas seenel;astuda Ma;tunduvalt parem;Ja Marten;Veel mõista;lugu lihtsalt
asjast väsinud;võtad Liiskordagitel;ansamblit agent;Nojaa positiivsed;No tea;asi Rockilikuma;viimane lugu;nii-öelda Ja
Nii ooperimetoodika;kuskilt super;sobiks eetrisse;Vaat alguses;teavad näiteks;mängitud pange;Jajah tööl;käib äsja
produtseerimise jätta;aasta Bändasime;viisaastaku plaan;kannab pealkirja;vanemaks asi;jõudnud tänaseks;100 protsenti;Ei usalda
Nad garantiid;kaugele Seda;põhimõttel leheküljel;ümberpaneku Niimoodi;mõista toimub;kuulab eestikeelseid;plaadil kuus;tõsta No
keeles kannab;tagasisidet kuskohast;Martin Merili;stuudios nafta;äriprojekti ausad;tunnetaks inglisekeelne;Nüüd õige;Nende lähistel
toodame paremat;kukkusime Nii;positsiooni panna;fänkond Tallinna;mängima Ei;teadnud jälle;paremat Kuidas;panna ilmselt
