EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling Lacing;ongi soome-ugri;Indo-Euroopa keeltele;kriipsutada tegelikult;standard Average;rääkida eesti;keel mõtlemisest;Indo-Euroopas praktiliselt
mininäidend Me;keeltega Lõuna-Indias;näiteks indoeuroopa;selgepiirilised Me;sodi body;näiteks eesti;keele Keelevaist;Lääne-Euroopa keel
Ütleme integratsioon;tugevasti enda-Euroopa;Eestis eriti;saksa haritlased;näiteks toome;ütleme eesti;öeldes keeleteadusest;enda-Euroopa keeltele
Average European;termineid Ja;surve keelele;Maailmas hägusaid;näiteks kujutab;otsekohe eesti;Ja keeles;soome-ugri keeltel
salakeel släng;Indo-Euroopas praktiliselt;esemed eesti;Aga otsekohe;punkti näiteks;arvan eesti;näiteks eesti;tugevasti enda-Euroopa
võib-olla prostoi;kauntserling Lacing;Indo-Euroopas surve;Nüüd räägitakse;näiteks sõna;eurooplane eesti;silmatorkavalt keeltes;Indo-Euroopa keeltele
huvitav sõnapaarid;tähendab kõla;võib-olla 10;aru Internetikeel;fooniliste komponentide;toimub eesti;keel täislaensõnu;ainuke Lääne-Euroopa
tilin Colin;onomatopoeetilisdeskri sõnadest;Oleme eurooplased;üldnimetus mahub;vaatame vastate;meelt eesti;Keegi keeleteadlane;tüüpiline Indo-Euroopa
Worf nimetas;näiteks sugulaskeel;teatud keelealaväärsustundest;keelevormina Teda;võimalus nii-öelda;Neid eesti;keelega ainuke;soome-ugri keeled
kirjakeelt Johannes;enda-Euroopa keeltele;huvitav soome-ugri;konkreetsem täpsem;standard eesti;loeme eesti;eripärad keelel;piimatooted öeldakse
žestid ütleksin;nii-öelda kõlamaalinguid;maailma keeltest;ütleksin vene;isereguleeruv süsteem;huvitav eesti;räägin eestlane;võib-olla 10
metafoorselt metonüümsed;teatud asjad;pingutama rääkima;segadus segamini;probleem osata;eesti keelt;keelevormina Teda;tahes-tahtmata keelt
mõtlemisest mõjutatud;Kaplinski Teie;arvan eesti;Need kõneorganite;ainsus mitmus;üldmõisteid eesti;keelealaväärsustundest No;valdavalt mitte-eestlaste
mäed jõed;internetist keel;kasutame ladina;prantsuskeeles vähem;annab teatava;vanemas eesti;keel lepi;Põhja-Siberis seegi
maastikumaal öeldakse;sõnu saksa;huvitanud sõnapaarid;matemaatika tunneb;võimalused näiteks;hea eesti;Indo-Euroopa keeltele;eestlane tahab
Indo-Euroopa surve;keelealaväärsustundest No;täna tahaks;kalda veekogu;nimetas standard;esemed eesti;maailma keeltest;võib-olla vähem
asi osastava;tahes-tahtmata keelt;keelega sobivad;konkreetset üldmõisteks;nimetatakse sõna-;edukalt eesti;esse eestikas;võib-olla konkreetsem
No alaväärsustunne;nimetatakse kajasõnaks;mitte-eestlaste suhtlemisvahendiks;stuudiosse kutsunud;keeles näiteks;enda-Euroopa keeltele;teistmoodi ütleb;puudub Indo-Euroopas
keel ersa;seisukohalt teatud;Kuigi inglise;loogeliste sulgudes;näiteks esemed;eesti kõnekeeles;Me kirjelda;sõnapaarid kila-kola
Mõnes keeles;keele eripära;interneti jututoad;kinnitatakse Aga;abstraktsiooni vajadus;standard eesti;keelt Peelti;asja algus
mõtlevad ütlevad;väljendamiseks kasutada;mõtleme kahte;toimunud uperpall;asi ametlik;rahvalaulus Soomes;keelefilosoof Benzo;väljendada soome-ugri
ideo fooniliste;keelefilosoof Benzo;mõjutatud eripärane;Võib-olla kadumise;konkreetsem täpsem;Lääne-Euroopa keel;inglise keeles;Aga nii-öelda
audiovisuaalselt kõnekeel;Indo-Euroopa Noh;Ja hundid;Tema väitis;loome abstraktse;Soomes potentsiaal;Noh keel;andmisest räägi
ütleme lõuna;painutada Indo-Euroopa;SMS-ide keel;korrektne Selle;kaovad raskendab;soome-ugri keeltel;näiteks sugulaskeel;hoiame noad-kahvlid
vaimulikud saksa;näiteks Travidigi;väärtuslikuks kirjakeelt;tüüpiline Indo-Euroopa;näiteks piir;keel võrreldes;võimalik Keel;Lõuna-Indias jaapani
prantsuskeeles vähem;piiri Näiteks;prantsuskeeles vähem;näiteks Travidigi;abstraktse üldise;käinud keelemaastiku;Eestis eriti;eksperiment toimub
indoeuroopa mõjusid;Keelevaist toitu;fooniliste komponentide;See mõjub;integratsioon leia;rootsi keelele;täislaensõnu indoeuroopa;erinevate asjade
keele ideofooniat;keele tüpoloogiliselt;Sattusin sõnade;silti Viljandis;ütleksime tekid;Traviidi keeltega;keeles säilinud;On Indo-Euroopas
mõiste loome;täislaensõnu indoeuroopa;keeltes kauntserling;öeldakse Hanschwei;abstraktse maa;keel mõtlemisest;tahes-tahtmata keelt;jõed võib-olla
ütleme sisikond;tohuvabohu Nii;asjad ühised;asi maailmas;paljude sõnade;kõnekeelele ametlikule;kirjakeelt rääkida;olekuga võib-olla
silp asendatakse;Tehku indoeurooplased;Jaan Kaplinski;selgemalt Ja;uskus võimalik;Oleme eurooplased;Võõrsõnu keerulisi;võib-olla sobivad
üldmõistet väljendatakse;asju küberneetika;sulg kinni;näide nooruses;asjad kasutame;puudub Indo-Euroopas;Lääne-Euroopa keel;võib-olla Aga
küberneetika isa;seegi piir;lugeda audiovisuaalselt;maailma keeltes;uute sõnade;Igor võõraid;keeles mallide;võib-olla rahvad
sõnapaarid On;Ja ongi;tõeliselt rahvusvaheliselt;koored kopsud-maksad;ongi võib-olla;keele ideofooniat;kõneviisiks tegelikult;No võib-olla
jututoad mobiilisõnumid;endastmõistetavalt Niiet;Aga huvitanud;Rubio pääle;võimalusi huvitav;rahvusvaheliselt ladinakeelsed;rääkida piir;Kuigi Põhja-Siberis
raske öelda;Internetikeel SMS-ide;kohvide kakaod;keeleteadusest teadnud;asi osastava;keeleteadlase kvalifikatsiooni;tühjast-tähjast kõnelema;ongi võib-olla
pudi-padi Jah;mainisite alaväärsustundes;tähendab konkreetset;viite kuute;keeles võimalus;baskid ütleme;mitte-eestlaste suhtlemisvahendiks;pudi-padi jälle
body Ma;lapse isa;tühjast-tähjast kõnelema;alaväärsustundes Et;asi tähendab;ersa keel;Kaplinskile kuulas;soome-ugri keele
mainisite alaväärsustundes;vajadust Kas;Aitäh Jaan;men lei;võib-olla konkreetsem;keeles säilinud;foonilisteks tähendab;paljude erinevate
Jah omatahtsi;prostoi Näiteks;silti Viljandis;grupil salakeel;andmisest räägi;Isegi Kabalistid;Keelevaist toitu;sinka-vonka tühjast-tähjast
jälle hea;kirjakeelt lingvistilises;kõladega eksperimenteerinud;kirjutame A;kirjutame A;kreeka algupära;kõnekeelele ametlikule;Küsimus võib-olla
inimesed õppima;ladinakeelsed Ütleme;Euroopa standard;toimub eesti;kolm punkti;tõlkimisvahendiks tõlgime;nimetatakse sõna-;kopsud-maksad üldmõisteid
asjad selgepiirilised;sõnapaarid meetilised;inimeste väljenditest;eksperimenteerinud esse;kirjeldab annab;tahes-tahtmata keelt;Jaan Kaplinski;no Eestis
soome-ugri keeled;Arvatavasti natuke;keel keel;ametlik eesti;sobib nii-öelda;Jaan Kaplinski;selgepiirilised Me;võimalikult lihtsalt
ametlik eesti;kirjutame A;kajasõnaks Igor;otsides Kuidas;tähendab nii-öelda;keeltega Lõuna-Indias;tõlgime valitsevatest;asjade õige
metafoolseks Osa;Ja luules;nimetatakse koolitunnis;küsimus Euroopa;Näiteks öö;ideo foonilisteks;Kuidas arvate;keeles näiteks
kirjakeeles Korrektorida;puu Kui;kõne keeldunud;Kaplinski Teie;omamata poeetiliselt;ütleksin vene;piiri Näiteks;nii-öelda mõistesüsteemist
Tähendab keeles;poes müüakse;keeltes Aga;sõnapaarid kila-kola;arvan selgeks;võõraid inglise;sõjabaski keelega;lugema tegelikult
õhu Maapind;maailma keeltes;huvitav No;Ja arvan;anname nõu;saksa haritlased;Aga ütleksime;huvitav soome-ugri
niukse ebamäärase;Jah omatahtsi;vormid kadusid;keel võrreldes;komponentide mõttes;rääkija kuulaja;peeneid Võõrsõnu;tegelikult võimalik
