EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Õpetus Johannes;kivihunniku tuppa;ahju uks;Järelikult sangpommitaolist;null Pole;häälikut sõna;häälikut Ahhaa;lusikas võitlemise
Küsimus 200;ühend Küsimus;Hermann 1900;näiteid Käitise;eit noorem;kummaline keeles;sõnaahi Ainult;võib-olla pandud
sõnavarakogud Murdesõnavarakogud;Sõna- Ütelge;seinad soojendavad;alamis Peipsi;intiimsust kodu;kolm häälikut;Sõna õhk;Ametlikku eesti
tähendab See;Hüütakse hermeetiliseks;maailma vanimateks;Sest väljendugem;10 null;Vanad sõnad;hoones Sõnad;1900 aastal
Ta peaküsimus;sugupulli Zootehnikud;ahjusid üksnes;ääret karjamaaks;On eit;Rahvakeel murded;Üksainus sõna;võib-olla parajasti
sõna vanus;miljoni sedeli;Karl August;elanud Ehk;näiteks sõna;hellitussõnu keskmiselt;100000 Sõna-;võib-olla lugu
hävitamise Korrektor;vanimateks Sumeri-Akkadi;soojendava kivihunniku;vanimateks Sumeri-Akkadi;pakub näiteks;keelt tänapäeval;Me ütle;kinni võib-olla
sõnad asjad;Jaheks samme;tõsiteaduslikku juttu;ammeldatut Sel;reservide avastamise;aastatuhandete keelte;ilusat eestikeelset;Sellele küsimusele
kortel loss;sõitis matusebuss;tekitab õhu;regivärssides neiul;antagu head;metslaulusõnades murdub;sõnad näiteks;47 aastat
karjatalitajad igapäevast;karpe kast;ilusat eestikeelset;riidlemise Aga;lapsed kodu;kallim paranduskeel;uhiuusi sõnu;kallis võib-olla
Eesti murrete;tekitab õhu;tooted arheoloogiale;Eesti regivärssides;emakeele kodust;paarsada sõna;Vanad sõnad;Kuigi paljud
kodu hõngu;tõsiteaduslikku juttu;kivihunnik toas;See mees;kortel loss;tehtakse ahjusid;keeles Uutest;algupärastest nii-öelda
Johannes teevett;haavatut Võitlus;karrast kividega;vana äsjasündinu;kergitab Need;rahvakeeles raamatu;sedelile SÕNA;kolme miljoni
näeme küsimust;murdee kartoteek;hoones Sõnad;meistri No;head hingamist;Tema ütles;inimese Kirjakeeles;Võib öelda
agregaat rakendamist;inimese Kirjakeeles;kallimast materjalist;arheoloogiale tuginedes;avaldas visa;sõna asendada;üksnes ahju;Tema ütles
ilmunud entsüklopeedias;Ace kulles;suits kõverusel;Peks maja;kulgema eraldi;selgesõnaliselt muistne;lõpuks maha;võib-olla linnukese
Asi lihtsalt;loogika Sõna;pühamat õhkkerged;Johannes sööma;topime erinevate;sõnu kuu;Kui suured;viisteistkümmend päeva
kivis telliskivist;teatud eesmärkide;niinimetatud ametlikku;trükivigadega Buss;vastata arvestust;kolm verssoki;Hüütakse hermeetiliseks;hoonet Kuid
parajasti Justi;metsamurdvat inimliku;hetkel öelduna;tooksingi proovi;kaotada lootusetu;sõnaraamat kavandatud;Ainult kolm;koolis parandatakse
erinevate mõiste;kavalam haist;raudkübara kallata;naistöötaja valmistab;selgitab ülesannet;keel sfääris;Siis mees;Kuid liitsõna
jäänud elamine;Buss hammaste;asi tohiks;poes sooje;mõistete nähtuste;elasime meelel;ilmunud entsüklopeedias;Kuid soojendus
kaotame sedaviisi;juhtus Siis;Ametlikku eesti;miljoni sedeli;vajadus pakiline;Sõna tühine;tehtakse ahjusid;See mees
läänemeresoome hõimude;sõnu tülitsemise;vanasõna koera;sõnaraamatu Kartoteek;esituses saavuta;ajasime pilajuttu;tähendab haid;Ta nimelt
jäigastunud laibad;murdesõnastik Sellele;soojamütsita jäänud;Carlamine käimas;ühtseks normeeritud;Siis otsis;algupärastest nii-öelda;nii-öelda mõeldud
vaesemaks lapsepõlves;veeru tõmmist;Sügisel katusele;noorem Mõtlesin;lenda See;esitada ebataktiline;jõutööd Aitäh;neli 500
riided õmmelda;ütelda raskeste;Niisugused sõnad;kogemata kombel;meet ütles;ilmunud entsüklopeedias;õhukindlalt kinni;Me ütle
ajal tõsiteaduslikku;arvata sõnamärksõna;Udris Kärmas;soome keeleteadlase;tähendab See;Kuid liitsõna;Siis Kriskad;Ta võitles
võib-olla lugu;kunstliku seemendamise;keemiline ühend;kolhoosist Sealt;illustreerimiseks näide;paksuste sigineks;Antov murdesõnastik;igapäevast võitlust
See territoorium;sõnaahi Ainult;hoonet Kuid;korra priiuse;vaadata esitada;vastab Kaarel;Ta kivialusele;rahaga ongi
ütles Seda;On kottpime;korstnasse pääseb;pahanemata Teinekord;praktiliselt kaotada;merimaaks laulan;pühamat õhkkerged;käib sagedamini
veeru tõmmist;hetke märg;8000 aasta;Taon suda;kummaline keeles;humoorikad Teaduste;Eestimaale Kui;meetrit ajaga
kasutusel Me;palun murdesõna;Terve soojendava;haua Deletan;kartoteek pakub;samalaadiline luguga;leeme Ja;nõua Võib-olla
äsjasündinu Eesti;sündis Johannesele;Teaduste Akadeemia;pada Kuid;võitles kodanlike;Kingiti Uku;kõneleme hambaarstist;tululikud kohad
keel sfääris;Tuglas On;kast tuhk;nüpeldama Ta;saadab pilguga;murret õppinud;Ega ilmaasjata;Õige Udris
kivialusele paid;Armas saloneni;kõneleme hambaarstist;kergitab Need;elasime meelel;lugesin suure;Kas omamoodi;sõnu tülitsemise
pisukest viga;Kartoteek ligineb;kinni pandud;prügiurni Tema;sõna seletamiseks;mehed minevikus;Mitte Esiteks;liniku tõmmu
Uuemal ajal;Oh võtkem;majas lusikat;entsüklopeedias Ahi;loss Palazz;See mees;Keegi sädemil;eesti keeles
ebataktiline ajalehemehe;Kolhoosist pentsiga;Harry kippus;kultuurile eelnenud;annab Uuemal;elanud Ehk;keeleteadlase Armas;aastat Ja
eriti armas;raamatut sootumaks;Küsimust analüüsitakse;lõi Manivalde;areneb eesti;teavad Mihkel;Keel mõistus;nelja aasta
avaldage veendumust;Esitame pärimised;kõrge piimatoodangu;konkreetseid samme;saavuta edasist;meister kogemata;Kuid soojendus;rohkesti võib-olla
marid armastasid;saloneni uurimust;keeleteadlase Armas;käibesse Heldeke;visa vastupanu;inimliku mõistuse;sõnnikuhunniku Viimane;kolme nelja
vabaduse Siin;Tema võitles;riided õmmelda;pani jalga;ajaks vett;Küsimus pandi;laul Niiviisi;saanudki No
talvine aeg;iganditega Künkal;registreerimisele Siin;kirolitud Harry;totter armastus;annab Uuemal;Ikka hammas;suurt nime
vett lahinguplats;Veletsused ajalikus;Sest väljendugem;paksu kausi;sõna ;seostes erinevate;huviga soome;Võib-olla sinke
väljaveo Mees;Harry kippus;Lepime täna;mütsi Mässisin;bi valutab;Hermann 1900;hellitus sünonüümi;kõrge piimatoodangu
