EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õelad incad;Amazonase vapiloom;Amazonasest räägime;tegelikult teame;faktid tekitas;veidi Amazonasest;Amazonas algab;ehitasid mäe
öelda Tounturs;Amazonasest Kuna;jõest Amazonas;jäädvustada Muidugi;assimileerisime hetkel;Amazonasest räägime;Amazonasest räägime;nii-öelda metsast
terrafirme kõrgem;jõest Amazonas;Amazonase veesüsteem;Sest tegelikult;tekib ongi;endiselt Amazonas;Amazonas alguse;võib-olla huvitavam
kõrgkultuuriga Sincad;nii-öelda immuunsussüsteemi;endiselt Amazonas;veidi Amazonasest;tekib nii-öelda;Ja Amazonasest;veidi Amazonasest;Lõuna-Ameerika suurimad
Andidesse vesi;Jaaguarid Lõuna-Ameerika;Amazonase basseini;režiim lihtinimesel;seeria aset;üldse Amazonase;endiselt Amazonas;Jaaguarid Lõuna-Ameerika
keeles Peisin;matšubitsuks Ehk;näiteks Amazonase;Sest konkista;pikad uhked;valgub Amazonase;jõest Amazonas;väga-väga näiteks
hävinud chachapoyaste;Jätkame fotogooliga;Amazonase provints;andide idaküljest;kurb tegelikult;näiteks Amazonase;Amazonase vapiloom;jääb lausa
kutsutakse Põhja-Peruu;Ja kurb;kutsuda Amazonase;räägin mägisest;ütleme näiteks;Amazonas tähtsam;näiteks Amazonase;ehitatud suure
paikadest õnnestus;Nad hävitasid;Amazonas algab;oleneb parasjagu;tegelikult näiteks;Amazonas taaskord;üldse Amazonase;Kui nii-öelda
üleujutatud alal;valgub Amazonase;Amazonasest Kuna;fotogooliga tänaseks;avavad jälle;kutsuda Amazonase;teemaks Amazonas;nii-öelda kirjutajad
räägin andide;mägedesse Ja;madalikuga vesi;üldse Amazonase;See aeg;teemaks Amazonas;Amazonas tähtsam;nii-öelda kosmilises
rändeliinidest inkad;Sist Boyaste;Ameerikasse Aga;valgema nahalise;geen pikema;Amazonas alguse;Amazonas taaskord;hetkel tegelikult
Yorgi Londoni;kutsutakse Põhja-Peruu;vesi koguneb;matkata põlvini;vähem hetkel;Amazonas algab;Ja Amazonasest;Põhja-Peruust inkad
lõuna Peruus;elab nimelt;Andidesse vesi;valitsevat klassi;kindlus kutsutakse;alast Amazonas;kutsuda Amazonase;nii-öelda immuunsussüsteemi
Tounturs kahe;matk elamus;kõrgemal vihmametsas;Andidesse vesi;suunas näiteks;Amazonase basseini;Amazonase basseiniks;kolmnurk nii-öelda
kohalikud ütlevad;maisiliike tunti;veesüsteem võimalik;uusi leide;näiteks kõrgemal;jõest Amazonas;Amazonase veesüsteem;sobivasse nii-öelda
Paran joon;näiteks põllukultuure;seotud metsaga;alistasid assimileerisime;valgub ongi;Amazonasest Kuna;Amazonasest Kuna;kindlasti Põhja-Peruust
