EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eero Sepling;Siis jäänud;kuuldemängust Buratino;Igal raadiokuulajad;number sisened;kuulasid Buratino;kuuldemängust Buratino;võib-olla tea
ütleb Ferdinand;ütleb Ferdinand;Buratino esimene;Keilas seitse;majja number;kuuldemängust Buratino;Buratino hääle;väga-väga rahul
vähem 2000;Ma kuuldemängujuht;Buratino laulu;mees juubelikingiks;andsime massid;laulusõnad Buratino;raadiole Buratino;emad-isad õpetasid
humalal tossafiaal;nõme hüppetorn;Buratino rääkis;Nukuteater mängib;update lainega;Buratino laulu;kuulasid Buratino;mõistus paremini
helirežissöör Eero;Ja võib-olla;Buratino aastakümneid;kuidagimoodi puupoisi;See tore;Buratino rääkis;laulusõnad Buratino;kuulajaid võib-olla
Ferdinand elu;nukuteatrimaja Ütle;näitleja Ferdinand;kultuuriministrile Vot;massiite andsime;Buratino häälega;Buratino esimene;võib-olla kuulnud
Disney filmijooniste;häält Sepling;Aitäh Ferdinand;kuratiinule väitel;uus missioon;Aga Buratino;Tolstoi kuuldemängu;laulusõnad Buratino
kunstniku Disney;See saali;1954 aasta;pildi selgeks;toime proovida;Tolstoi kuuldemängu;Buratino häält;täiskasvanuid lõbustanud
nädalat Saksamaal;jälle Siis;mäletad esimest;homme Nukuteater;vaja asutada;Buratino esimene;Buratino laulu;kuuldemängust Buratino
artikulatsiooni järsku;kuuldemängujuht Et;esimene hääl;kuuldemängust Buratino;Ei uus;Buratino aastakümneid;Buratino aastakümneid;ütleme ütleb
nukuteatrimuuseumi Aitäh;Buratino proov;Ferdinand Veikese;raamatu lehekülgedelt;etendus See;raadiole Buratino;kuuldemängu puunupuratiinust;Ja võib-olla
ütleme ütleb;Siis inglise;palun Buratino;tänase nukuteatriga;nukuteater unustanud;Ferdinand Veikese;näitleja Ferdinand;mõtlesin Ma
häälepaelad võta;Aga Buratino;häält raadiost;terveks Proovime;seitse last;heliloojale Jalgu;Eesti Raadio;2000 Jaapanis
laul mõtelda;Eero Sepling;rahva teatri;kuulis raadio;puupeade tool;Aleksei Tolstoi;Ferdinand Veikese;Buratino esimene
ütleb näed;puupoisi hääleke;laulu Eesti;valmis ütelda;lati parem;kadunud heliloojale;Ma kuuldemängujuht;Aleksei Tolstoi
aeglased Buratino;Ja katse;aeglaselt laulsin;Riiast kinkis;ütleme ütleb;kohaga heliloojaga;teagi Buratino;korda abi
emad-isad õpetasid;Oled inimene;võib-olla kuulnud;vaja asutada;kontserdid update;Buratino vaata;Aitäh Ferdinand;tekitamine suur
abi liiklusteadlik;Nüüd 10;edukusega töötanud;Ferdinand lõike;alma nurga;kuuldemängus laulusõnad;raadiost Keilas;Siis räägime
roll väljus;hääle moonutus;aprilli lõpus;Buratino publiku;tekitada pida;eetris kuulsid;kuuldemängujuht Et;raadio Buratino
kontserdid update;kuuldemängus laulusõnad;laul mõtelda;tuse teatri-;aeg 100;heliloojaga puupoisi;kuulnud Aleksei;ütles hästi
filmijooniste Riias;sõnakas ütles;orkester mängima;paika orkester;õnneks arv;Ma kuuldemängujuht;kuuldemängus laulusõnad;aeglased Buratino
