EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
külalisesinemisi Tšehhoslovakkia;Klaveriõhtule raekojas;lõuna Ostravast;Igale etendusele;programm hinge;külalisesinemisi Tšehhoslovakkia;külalisesinemisi Tšehhoslovakkia;Tšehhoslovakkia üleeelne
vanamoodi tööstusettevõte;draamatrupi külalisesinemised;varem Astrahani;Klaveriõhtule raekojas;personal vanamoodi;toimunud Tšehhoslovakkia;Vanemuise teatritrupp;võib-olla siiasõidu
Tšehhoslovakkia üleeelne;palusega toimub;Estonia kontserdisaali;Meie kultuuriajakirjandus;sidemed Aga;Tšehhoslovakkia üleeelne;külalisesinemised Tallinnas;külalisesinemisi Tšehhoslovakkia
siiasõidu põhiline;Tšehhoslovakkias üldse;Astrahani etenduse;välisskulptuuri lepingusse;Nii programm;Tšehhoslovakkias üldse;Tšehhoslovakkias üldse;Tšehhoslovakkias üldse
külalisesinemised Tallinnas;Jaak grille;Vanemuise teatritrupp;pühendas Klaveriõhtule;võimaluse suhete;laudalüürika Poola;Tšehhoslovakkia üleeelne;Jaak grille
Ülo Vilimaa;Siin ola;teatri vastuolumahutusi;vahetava draamatrupp;ongi esmakordselt;Poola piirile;vastusi sõprusteatrist;viis aastat
tööstusettevõte Nii;Enne proovi;Olomoodsi teatri;vaevalt paarikümne;kord edendatakse;nähtavusega lumetuisus;vabariik Tšehhoslovakkias;vanemaist kümneaastased
väärneväärne märk;Vanemuise balletiprogrammiga;näitlejad tehniline;kümneaastased sidemed;paarikümne meetrise;linnas Trupi;külastasid näitlejad;väga-väga tähelepanu
põhiline eripära;üldse delegatsiooni;etendusele eelnenud;sõprusteatri Orsis;vahetused toimuma;Esseni linnas;saabusid Vanemuise;sõna palusega
Anthony moodi;Meie kultuuriajakirjandus;riiklikus teatris;vabariiki Meie;päev eile;kalka teatri;sõprusteatri Orsis;NSV Liidus
kultuuripäevad NSV;edendatakse sõprusteatri;külastasid näitlejad;Trupi hinnangut;probleemid Et;lumetuisus saabusid;Olomoodsi teatri;palusega toimub
Esseni linnas;tugevasti vabariiki;Täna õhtul;keski Esseni;toimuma Igal;Vanemuise teatritrupp;toimunud Tšehhoslovakkia;ongi esmakordselt
väga-väga tähelepanu;Olomoodsi teatri;Orsis Stegore;Vilimaa eelseisev;probleeme vähem;teatritrupp eile;draamatrupi külalisesinemised;Esseni linnas
tornitaate Anthony;tugev proov;teatri juhtkondade;sisuliselt Olomoodsi;eile võttis;omavaheliselt teatrid;edendatakse sõprusteatri;kontserdisaali oreliga
Tartus ütlekski;Vanemuise teatritrupp;Eesti inimeste;üleeelne laudalüürika;eelnenud tugev;vabariik Tšehhoslovakkias;lõuna Ostravast;jäänud 10
draamatrupp siiamaani;esitati Vanemuise;teatritrupp eile;tähelepanu väärneväärne;alus loota;saabusid Vanemuise;riiklikus teatris;seoses Estonia
lõuna Ostravast;märk arvan;moodsa teatriga;draamatrupi külalisesinemised;arvan lähematel;Olomoodsi teatri;näitlejad jäid;vabariik Tšehhoslovakkias
Tallinnas Tartus;Estonia kontserdisaali;teatri draamatrupi;Vanemuise balletiprogrammiga;aega andnud;Estonia kontserdisaali;võttis teatri;linnavalitsus Täna
eile lõuna;teatri vastuolumahutusi;Aga näitlejad;siiasõidu põhiline;meetrise nähtavusega;teatris Igale;seekordset külalisesinemisi;esitati Vanemuise
nähtavusega lumetuisus;Tšehhoslovakkia Sotsialistliku;ooperilavastustes ooperilavastust;esitati Vanemuise;etendusele eelnenud;teatri draamatrupi;seoses Estonia;viimane kord
ütlekski võib-olla;draamatrupp võimaluse;teatris Igale;toimub plaanipärane;lauldi vastastik;võttis teatri;teatri vastuolumahutusi;Eesti NSV
