EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast System;enamus telejaamu;internetikasutaja nädalas;näited teisigi;broadcast System;Siit Eesti;CBS tuua;ülemiselt korruselt
CBS elab;hädavajaliku reklaamitulu;vaatab internetikasutaja;telekat Kõrvalepõikena;meelitab head;Eesti vaadates;otsustas CBS;vanad uudised
mõttelõng jõudsid;lühidalt CBS;internet Mõne;tüüpiline internetisurfaja;arvatud koduses;vaadates USA;lühidalt CBS;õigem öelda
juhtkonna mõttelõng;tüüpiline internetisurfaja;aega telekat;tarkusest jutumärkides;kanda suhteliselt;Kuna USA;internet Mõne;parajasti aega
DVD-plaadil tüüpiline;omavad meelelahutuslikku;internetis surfamine;vaadata uudised;head Pigem;USA asub;suure telejaama;USA suur
Surfojuna ööpäevas;otsustas CBS;osa telekajastus;reklaamitulu Paraku;eetris portaal;Kuigi uudised;uudised DVD-plaadil;reklaamitulu Kogu
tüüpiline internetisurfaja;broadcast System;vähem telekat;uudised plaadi;head halba;USA suur;Tere eetris;meediatarbimise tavad
analüüsi põhjal;paar telejaamale;pistab internet;Tänase kommentaari;uut uuemat;vaadata uudised;telejaama ülemiselt;See mees
enamus telejaamu;CBS tuua;internet süüdlane;Umbes kulgeda;internet tasku;uudised omavad;paar telejaamale;internetisurfaja osta
otsustas CBS;reklaamitulu Paraku;lühidalt CBS;Kuigi uudised;kommentaari esitab;vähemate riikide;USA suur;Kuna USA
teekraavis See;reklaamitulu Kogu;tüüpiline internetisurfaja;S-i juhtkonna;tähendab konkreetne;Tänase kommentaari;telejaamale hädavajaliku;300 krooni
Kõrvalepõikena öeldud;70 minutit;paar telejaamale;System lühidalt;arvu languse;uudised esmalt;vaadata uudised;DVD-plaadil tüüpiline
Kolumbia broadcast;Kuid koha;CBS elab;vaatab internetikasutaja;kasib S-i;värske uudis;telejaamu kaasa;suure telejaama
suur katsepolügoon;internet Mõne;Surfojuna ööpäevas;telejaamale hädavajaliku;muutuma osa;uudiseid käia;telekat Kõrvalepõikena;võidelda Jani
pahatihti vähemate;osta Amazoni;väike kommentaar;uudiseid käia;Kolumbia broadcast;uuenevast situatsioonis;vähem telekat;Kuigi ükski
keskmisest suurem;surfamine röövib;vaadata uudised;See suuremaid;küsimus Umbes;uudiseid valikul;vaatab internetikasutaja;USA asub
juhtum räägib;korras surfaja;tele raadiojaamu;Kõrvalepõikena öeldud;suurem kogus;uudis väike;tele raadiojaamu;S-i juhtkonna
käib See;toimuvat ohutu;uudis väike;toote uudised;tasu kompenseerib;kommentaar Siit;telekajastus pära;kanda suhteliselt
võitlus vaatajate;räägib keelt;nädalas varasemaga;Tere eetris;uudised esmalt;koduses Eestiski;USA asub;arvatud koduses
üleni sinine;System lühidalt;portaal tehnoloogia;teisigi Sega;uudised DVD-plaadil;vanu uudiseid;telekat õigem;keelt suurt
lühidalt CBS;suur katsepolügoon;Paraku viimasel;vaadata pooleteise;suhteliselt värske;tundi uudiseid;aega telekat;kaheksa minutit
System lühidalt;käib See;öeldud internetis;kulgeda kasib;esmalt lubage;varasemaga võrreldes;suuremaid tele;70 minutit
telekat õigem;Kolumbia broadcast;telekajastus pära;meenub blondi;omavahelist suhtlemist;tehnoloogia kommentaari;vaadates USA;koha parem
nähtusele tähelepanu;CBS elab;tundi vähem;katsepolügoon meelitab;vaatajate arvu;väike kommentaar;Eesti vaadates;viimasel ajal
situatsioonis võimendab;Kuigi ükski;Kuigi uudised;enamus telejaamu;vastasega võidelda;öeldud internetis;internet süüdlane;CBS tuua
