EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
diaKurzeme Vidzeme;puudutab sotsiaalvõrgustik;käesolev teatrihooaeg;hetkeks teatriajalugu;tugevaid identity;teatriajalugu jõudnud;Elmo Nüganen;võib-olla 10
tugevaid identity;Kuidas võimalik;teatritööd tõenäoliselt;Eesti kasutab;teod head;rahvusteatris nägite;rääkis lavastaja;üldse rääkida
Lehman Brothers;revolutsionäär hiljem;Ühel linnateatrietendusel;kirjutatudki Aga;reaalset objektiivset;Läti rahvusteatris;Elust teatrist;jõuad 11
Andresson raamatu;60 aastane;üritus nimi;Riias ükski;indeks idee;võib-olla teatrisse;linnateatrietendusel Andrus;Eestis toimub
jälle kaitsemehhanism;Paljud asjad;päeva teemadel;diaKurzeme Vidzeme;See asi;mäletan teatrikoolis;lavaversioonist Läti;Conway võib-olla
ajakirjad meedia;inimest televiisorist;film osad;mõtlemise räägitakse;arvan arvan;paar lavastust;Ja näitlejad;kindlasti inimene
atribuutide kaudeksid;See iroonia;kodutöö Kõik;viimast tulemust;12 tool;vaatan linnateatris;teatrist inimestest;võib-olla võib-olla
huvitav ajakäsitlus;Conway Ja;teatrisse No;kulge lineaarselt;side aru;Stoppardi näidendit;kõnepruuk Elmo;kõige-kõige huvitavam
hüpoteese lihtsalt;näitlejad räägivad;Eesti film;Ja arusaadav;identity dieediga;kahjuks näitustel;Estonia teatri;võib-olla vähem
väsitab inimene;ületanud näitlejaid;paar lavastust;Võib-olla demokraatlikumaid;tegelikult reaalset;teatripilt Andrus;Sellest arenemisi;kontsert eelnevaid
aeg mittelineaarne;inimest Ja;talvel osad;uuesti õigele;inimene unistab;eesti näitlejad;Tammsaaret Läti;resignatsioon ongi
pannud Hollywood;Te suutsite;dramaturgide mõtted;tänapäeva no;summa summaarum;mõtlesin kontsert;Noh töötame;kapitalism võimalik
1944 käsikirja;äkki teatud;sarnasesse töö;lõpp No;väliste atribuutide;ajakepiga laulupeole;Draamateatris Mul;tegelevate inimeste
Estonia teatri;määral esimest;aeg mittelineaarne;tulenebki geopoliitilistel;uut pakkumist;näitleja aeg;mäletan teatrikoolis;95 aasta
juhivad tähelepanu;No aru;Tallinnas asi;repertuaaris varem;asi ongi;klassikalise muusikaga;kirjutatud lavastatud;üldse võimalik
Riia linnas;Siberisse Kui;sõitsin aprilliöödel;üldse üldse;heade ideede;teatrisse No;Toomas Lõhmuste;aastapäeva kontsert
räägin Need;autor Pristli;Võib-olla mõtleme;Et noppida;alged Et;Kokkupuude klassikaliste;Eesti esinevad;Ja võimalik
asi asi;aja Eestist;tänapäeva Eestis;Aga räägime;iseendaks annab;Estonia kontserdimajja;avastasite Tammsaaret;aeg räägiti
aastakümnete Uku;aegamööda Siis;ajakäsitlus Ühes;riigis Ma;võimalik Et;lavaversioonist Läti;algusest lõpuni;näitlejate elu-olu
tüpaaži romaanide;osas Hertzeni;paljudes olulistes;Miks ajalooliselt;kindlasti inimene;lõpeb Tammsaare;inimesena lugu;võib-olla natukene
90 võimalik;utoopia Ega;Noh töötame;meelde tuletada;vaatamise tulemusena;oligi osa;paar lavastust;rääkida võib-olla
See huvitav;viitab uuesti;tervikuna liigub;toimub Ma;areneb inimene;kõnelevas filmis;Nende hooajal;võtta võib-olla
Eesti kakskeelne;võtmefaktide hulk;mõjutanud Üks;lastega Ja;nurgas jälle;Riia huviorbiiti;Eesti film;võib-olla tinginud
mittekodanike konverents;Loomulikult inimeksistentsi;leheküljest hetkel;poliitiline liit;idee aru;eestimaalased sõitsin;eestimaalased sõitsin;võib-olla kõlab
eestlasi nii-öelda;nii-öelda Tallinna-keskne;osa esimesel;mõtlema tavaliselt;objektiivset pilku;Dostojevski romaan;Muidu rääkima;võib-olla natuke
tähenda ütlen;interneti teadmiste;Igalühel riigis;mängitakse nimi;no fakt;aeg publiku;Ja näeme;inimene võib-olla
koorekiht kohvikoorekiht;lavaversioonist Läti;Alati nädalapäevad;miljoni No;usu Ei;lõpeb Dostojevski;Eestist tegelikult;vaja võib-olla
kõikvõimalikud sotsiaalselt;Ja saatuse;traagilised sündmus;leiab kindlasti;arvad vähem;lavakooliajast Guido;Satarov tegelikult;asja ajaloo
räägi riigid;Et mõte;raamatutes kusagilt;õppima Et;momentides näiteks;Nende hooajal;Ja neli;nii-öelda tänasest
tsitaadi Tammsaare;kinos Eesti;lipu üritus;Ma silmas;asi lapsed;iseseisvuspäeva kontserti;Need inimesed;leiab kindlasti
aastapäevaga mõtlema;Andresson raamatu;kirjutatud lavastatud;95 inimest;näiteks vaatavad;istus Varssavi;Nüganen küsis;10 aastat
kätlemistseremooniat tõsiselt;Võib-olla demokraatlikumaid;laevahuku lavastusest;Kui avastasite;alateadvus Et;Romaani lõpp;Nebame käisid;Ja natuke
jäävamaid Tartus;periood kolmas;asjaolude kokkulangemine;Teil hea;inimesi ütleme;ettevalmistused filmi;mandariinid Eesti;Eesti näiteks
poolik tõde;huvita 10;Romaani lõpp;10 aastat;No usu;külas lavastaja;Läti näitlejate;sündmus Võib-olla
rakette Venemaarakett;aasta Ja;rääkisime emotsionaalne;nurgas jälle;parema ideaalse;mängitakse nimi;esietendunud Tom;õpetamist nii-öelda
inimesed Ma;seoses märtsiküüditamise;oktoobrikuus novembrikuus;jäänud Abhaasia;Et alateadlik;oligi pimekanaliks;kuskohas kirjutab;Võib-olla mõtleme
mõtle eosed;tsivilisatsioon tervikuna;huvitavam toimub;Conway võib-olla;aeg no;pannud Hollywood;kirjanik istub;ideega võib-olla
kontserditel Need;Eesti ajalugu;Teil Elmo;Eestist võib-olla;asi selge;ammutan ettekujutust;lugusid Anton;laps kõige-kõige
Alati nädalapäevad;sekundit inimest;esinevad saalis;tegemistes head;võib-olla seoses;avastasite Tammsaaret;Pristli näitemängus;võib-olla juhtida
ema isa;eosed alged;Noh autor;aastaselt rahuloluühiskonnas;Et inimene;esietendunud Tom;lavakooliajast Guido;öelda võib-olla
halvad teod;kohas kujutluspilt;toimus antiigist;tsivilisatsiooniga inimtsivilisatsiooni;võimalik no;ajaloo õpetamist;Miks Järelikult;puudutav võib-olla
Inimesed kibestuma;mõtlemapaneva Ja;vabariigi iseseisvuspäeva;lõpeb Aga;kulge lineaarselt;lugusid Anton;sündinud tööd;koht võib-olla
lõpuklassi 12;areneb kasvab;vanaisa vanaema;öelda mõte;olevale inimesele;võitluste ajajärgust;kodutöö Kõik;tool võib-olla
kasvab tsivilisatsioon;romaanide kuulamas;tulemusena korraks;jõuad 11;ilmselt asjaolude;põgenenud ajal;suurimat Inimesed;korrektne Kirde-Euroopa
Suurem osa;kätlemise tseremooniale;panoraam juhtub;võidab miljoni;näiteks positiivne;tegelane elab;Tähe lastest;lihtsalt yin-konna
onju dramaturgide;räägime ideaalühiskonnast;hästi kaua;lavaversioonist Läti;ületada ongi;päeva õhtul;Tartus mängida;suhteliselt suure
Siberis Elasid;ajakepiga laulupeole;suhtevõrgustik interneti;Su ütlebki;hea usun;Vene impeeriumi;lätlane ütleb;silma 30
marurahvuslaste kannavad;ongi klassikat;no tõlkes;Ma mäletan;tea uus;seoses märtsiküüditamise;170 lehekülge;esimesel 170-l
võib-olla tinginud;jutte desarmeerimis;positiivne roll;kaasa arvatud;pakkumist hetkel;pikk-pikk aeg;iseseisvuspäeva kontserti;inimene tunnetab
suurem vastupanugeen;lõpeb Tammsaare;ajal paadiga;kartsid Moskva;anneta aeg;Vidzeme suurt;väärtfilmidega tahaksin;päev kõige-kõige
