EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
õmbles neoon;Ja väljapaistvad;klassis huvitav;räägin muinasjututeadlaseks;valid no;eriala huvitavamaks;karikakramängusaade räägib;võib-olla vähem
diaat pommiähvardus;keskkooli Mulle;armastus keskkoolis;B-klassiõpetaja lõbus;Et valid;Tallinna koolis;Aga ajakirjanikuks;paljud õpetajad
õpite Tallinna;kooli riigiülikoole;tegelikult klassis;taguda Selles;poistest noorem;tahate õppida;raadiost kaastööd;koolis üheteistkümnendas
teatali vägeva;meeldib Raha;võimalus koolides;Miks vanasti;summa sea;koolist lõbus;tele raadio;kuskile lihtsalt
läbivedamist muusika;kõrgharidusega tohi;tahan õppima;kohtades proovida;nooremates See;huvitavate inimestega;kool Näiteks;näiteks ülikooli
pidutsemine joomine;jälle Kui;meeldis eriala;keskkooli See;mass Seal;meeldis eriala;raadios Karmen;võib-olla kirjandusteadlaseks
toimub õpetaja;ütles lavakasse;kuulsin raadiost;vaesuses virelema;q näiteks;õpitakse erialas;Ja raadios;õpite võib-olla
paljud õpetajad;muusikakeskkoolis no;hea kool;käi nooremates;summasid andma;klassi inimestest;Kristi Aule;võib-olla tahaksid
kirjutavad ajakirjandus;Isegi näitlejaks;jooksid koolist;meelega koolitaksime;näiteks hulga;koolis kursis;ütlesin tele;lihtsalt võib-olla
irvitavad nats;eksamikomisjonid kuulevad;tele raadio;üldse sümboolne;näiteks võimalus;kujutan eesti;Aule tänane;võib-olla vaatavad
teatmeteosed teadmikud;arvan julge;Tallinna koolis;põhikoolilävi jäi;valida Ta;head kuulamist;armastus keskkoolis;võib-olla natuke
näoga nominesis;inimesed ala;tahtsin näitlejaks;neljade viite;viite Need;ajakirjanikuks tahan;erilist Kooliarmastus;No võib-olla
asi ütled;kuskile teatud;meeldima saateid;Egiptusega üldse;noorem käib;karikakramängusaade räägib;erialale Kas;keskkoolist Kuidas
häirib inimesed;Kooliarmastus tavaliselt;käisin muusikakeskkoolis;kaastööd Mingi;asju See;kooli täiskasvanu;tahtsin näitlejaks;näiteks võib-olla
miimil miimika;jagasime O;tore B-klassiõpetaja;televisiooni Et;tähendab arvan;haridussaadet loodame;hästi Koolist;aeg-ajalt jõuab
õpetajad hästi;süüa osta;kirjandusteadlaseks meeldivad;Muidugi klassiklassis;võimalus kasutada;koolis võib-olla;Mina koolis;natukene võib-olla
tuju organud;koolis Aga;kaheksandasse klassi;kuulamist Teie;hall mass;tore B-klassiõpetaja;tahaks ERKIs;tea võib-olla
lihtsalt võib-olla;tähtis antud;Muidugi klassiklassis;lähim ütles;tekib erilist;võeta huvid;Kes klassi;eriala näiteks
klass ütleks;arvan eriala;kunstiülikooli kahjuks;Kardetakse erineda;näiteks nimelt;elu õppida;Mina õppealajuhataja;eriline lihtsalt
hästi mõistada;tea Noh;pluss eriala;mõeldagi siukse;kahte identset;keskkoolis tekib;B-klassiõpetaja lõbus;kooli Kas
Et mõtlema;reporteriks Mina;ajakirjandus lõpetatud;Seda tahan;erilist ongi;keskkool valik;Mis huvitavam;lihtsalt käi
