EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Birgit Õigemeel;usun tegelikult;imestada Birgit;Ja superstaarisaade;head ;Birgit räägib;Õigemeelele aastahitti;Ameerikast aeg-ajalt
spirit luban;On väike;aastatel võib-olla;VIP-looži pääsenud;kell valida;Birgit reaktsioon;Birgit räägib;Ja tegelikult
klubides house'i;võidab Ja;Tegelikult pääsesime;Sellest saates;annan autogrammi;häirib Birgitte;Birgit Õigemeel;rahulik võib-olla
Ja talupojamõistus;vä Ja;aastahitti auhindade;meeldis Anna-Liisa;arvan anna;vaatavad Birgit;võitis superstaari;inimesed üldse
häirib Birgitte;Oled niimodi;jubedat intervjuudes;seltskonnaüritused saadad;arvan arvan;Birgitte mingilgi;Birgit reaktsioon;võib-olla Kuigi
artikli näen;nii-öelda eri;esitus veebruaril;See provotseerib;näiteks annan;Birgit ostab;pealkirjaga tead;Kuigi tegelikult
üritustel leksika;Ja superstaarisaade;saatemõtteliselt ootame;sealpoolfinaalist üldse;even essentsi;Aitäh Birgit;Kui hästi;tahab hästi
balloonide plaat;kuskile Ma;stuudios suvel;piisavalt pürgida;kodu kodu;aastahitti auhindade;Õigemeel Me;asja kindlasti
drille trall;Euroopa meeldiks;finalistidega esinemistel;Vaata illegaali;kodus olemisele;segadus mõtlesid;See lugu;lihtsalt suurem
otseselt Justin;tegelikult Ja;aastal serv;esitatakse Seda;spirit luban;auhind esimese;Tere ütlemata;võib-olla olekski
jõulukontsert kontserte;lilli Olen;võimalik kodus;aastal VIP-looži;võimalik kodus;Birgit Õigemeel;Ja võitis;julge võib-olla
lihtsalt huvi;müüdud 50;usun esimesel;pealkiri 365;Et pull;Mina üllatunud;lugu Mille;meeldis Anna-Liisa
üksikartistide tüdrukud;solvunud jamasid;mõte pajusaarel;tegelikult algne;vahet head;autogrammi kahjuks;Anna-Liisa lihtsalt;aidata kõrgele
ütleb ütleme;tuleviku osas;ajakirjandusse ilmunud;Meie stuudios;arvad julgetakse;ütlesin sõna;aastal VIP-looži;Ja tõenäoliselt
nime arrygoivunen;mäletan Ja;algne põhjus;öelnud Fänn;sobi näiteks;Birgit Kui;Eesti Eurovisiooni;No ilmselt
üksjagu peamised;vihastab Midagi;valida üritusi;Eestis vallutama;valida üritusi;kirjas heatahtlikult;hetke võitjaks;asju võib-olla
eesti naisartiste;Enam-vähem Jah;näiteks lilledega;üldse Raimondo;kodus No;On pealkiri;Minu silma;vaadata lihtsalt
Anna-Liisa lihtsalt;vaatamas Aga;nägin keskealisi;eestikeelsele tead;arvan esimene;Eurovisiooni eelvoorus;tea Aitäh;Kui hästi
mängimiseks eurovisioon;lugu kihvt;mõtled välismaale;jällegi Euroopa;praktiliselt A;finaali saadeti;ütlesin Ja;eriti lihtsalt
mõtlen aeg-ajalt;Mida laulda;trikiga viimastel;Sest tegemist;uut Ei;tahaksin arvamust;eurolaul otseselt;2007 nii-öelda
Euroopa meeldiks;päev vähkleme;esinemistel firmapidudel;tore saates;inimesi ütleme;kahel viimasel;Tegelikult pääsesime;võib-olla üldse
lauludes jupikene;sõna kohustatud;seotud laval;stuudiosse Just;kodus piisavalt;võitjana üldse;saates hinnatud;laulu võib-olla
üllatuslikult jälle;toakaaslane toredam;Raadio kahes;Eestimaa esimene;eelise annab;detsembril Kaarli;üllatuslikult jälle;võib-olla rahulik
volüüm kaks;fänn Kusjuures;tähtedega jõudsite;meesartist Aga;pull kujutan;alguses selgus;aastal lauljaid;näha raadio
seltskonnaüritused saadad;Ma teagi;seltskonnast positiivsem;aastatel drille;nii-öelda eri;Publik osutus;finalistidega andsime;hästi tõenäoliselt
Jah enamasti;Oma loomingust;üllatuslikult jälle;kolmest saurusest;jälle head;esimesel aastal;kuulajad Minu;valinud kindla
vihastab Midagi;arvan julgetakse;rongi mõttes;laulda konkurentidest;võib-olla kolmas;Seal hinnati;kuulda Margus;lugu lihtsalt
aasta möödunud;Läbi Tulevad;Raimondo võib-olla;lepinguga automaatselt;ennustada kindel;Kurestima öelnud;tähendab loole;võib-olla Ja
lisa Raimondo;Paulus Ikka;Kuid Eestis;kasutatud Ma;paneb suhtele;Aga valinud;ütleme 25;võib-olla natukene
2007 nii-öelda;saates Ja;sümpaatse mulje;ajamine Enam-vähem;ütleb ütleme;vaatasin viimast;hääl Piirisest;inimene võib-olla
salvestused aeg;Sest tegemist;Eelmisel aastal;valmis näha;head aega;kolleeg lahte;drillalletrullellale tegelikult;mõelda võib-olla
koostöös ilmub;hoidku heeringat;lihtsalt live-esituses;tean vanaemadele;arvan võidab;ajal meeldis;noorte tähtedega;vähem võib-olla
suveratuurid Pea;võib-olla Mis;mõtlen Tõesti;vähem Et;kodu tahaks;Oled pukinud;õiges kohas;suuda lihtsalt
peamised külastajad;lugu Mille;aidata kõrgele;asjaga Kaua;suhtele pinged;langesid aasta;Kuidas aeg;mõtlesid lugu
tilgub Hannah;aastal 2007;üpris sarnane;Eestis viimase;näiteks aasta;Jomartisti alguses;30 mõelnudki;lugu nii-öelda
pöördumised suunas;Ja hoidnud;tõenäoliseks stsenaariumiks;mängida räägib;seisad Ei;lugusid kirjutanud;See armastusest;aasta lihtsalt
vaatavad Birgit;aeg Kui;Üldiselt seltskonnaüritused;raadio kahes;hetke esitus;ütleme avalikud;Jomartisti alguses;asjad meeldib
julge võib-olla;Soomest Just;võitu saalis;üldse proovima;läbisaamine näiteks;hullunud fänni;naine hea;50 60
Sihtist päev;Fänn meili;meeldis Anna-Liisa;esimene superstaar;usun hea;arvan esimene;meeldi Alar;Et võib-olla
kajastati hinnati;sahtasinud klooni;paar jõulukontserte;2007 nii-öelda;hirm arvan;lillemüüja ütles;Ei ütleb;tõenäoliselt aega
natukene teistmoodi;esimese plaadi;väike kotike;kindel kihlveokontoris;koju toimima;Olen kell;alguses mõtlesin;Anna-Liisa lihtsalt
Olete puutunud;päev See;Vahel ütleme;punti trikiga;saadetakse lausa;saatsid sõnumi;koostöös Priit;tegelikult Eestis
hinnatud Seal;Birgit reaktsioon;saade nõmedad;mõtlen Tõesti;nii-öelda head;tuubeldada täna;Aga saatja;absoluutselt vastupidi
saastasid toimub;Juhan Paadam;loomingust rääkides;Vaher võitja;käisime osade;arvanud 10;laulnud ütlesin;räägime inimestele
aastal võib-olla;ütles kotikest;ilusad asjad;püüavad kuidagigi;öelnud usun;nime arrygoivunen;arvanud 10;nii-öelda hea
inimestele meeldib;üldse rasket;jagamisel koha;Kõik hästi;asi lava;saalis äsja;Oma loomingust;võib-olla Aga
inimesed kaldusid;paar jõulukontserte;eriti silma;stuudios täna;edu garanteeritud;ütleme 25;Kurestima öelnud;Eestis maailmas
välismaal juhtunud;arvan laulu;pöördumised suunas;artistidega välismaal;kindlasti inimesigi;lepingus kirjas;meeldima lemmiklugu;Birgit räägib
kodu kodu;tavaliselt kutse;Meil rõõm;praktiliselt A;usun plaat;näiteks annan;Eestis julged;aeg-ajalt See
meesterahvaid ütlevad;usu fänne;balloonide plaat;aasta möödunud;hirm seisund;hoiame pöialt;kaks Eesti;tundub võimalik
