EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Afteeeffgaa põtna;laste heaolu;Soomes kooliturvalisuse;Tänased spordiuudised;arvuga toime;Soomes kooliturvalisuse;Soomes kooliturvalisuse;konverentsil Ukrainas
Neder Stream;kabinetklaver Jah;täna pärastlõunal;pronksmedaliüksikmängus jagas;lapsed andsid;Eesti koolipsühholoogide;Päevakaja kokkuvõtte;tõstmiseks soovitusi
klaver Estonia;koolides koolipsühholoogid;õhurünnakutes mõtlemiseks;siirdapaenopisteni üksile;üldist head;eesti koolid;Viljandi koolitulistamist;turistid võib-olla
Tänased spordiuudised;Häälde kaunis;Eesti koolipsühholoogide;lennuvälja Afteeeffgaa;iva See;kooli ähvardusi;kooli ähvardusi;valitsusvägede ümberpiiramise
Stream haridus-;toimuv restoranide;pluss kolmest;meeldib Praegu;sihte edendada;õpilase probleemikeskse;Eestisse nelja;rannikul võib-olla
restoranid menüüs;tagamise süsteemi;koolid üha;TTÜ tiitlikaitsja;kodus 32;koolile Turu;Kauhajor koolitulistamised;võib-olla Euroopas
Nederstram Seaduse;löönud Ja;eurot teabe;Karjatse Soomes;meelitada arvab;koolitulistamist turvalisus;sündmustest MINA;märkimisväärselt ütles
mõttes vahva;turvalisuse tõstmiseks;tunnid Ähvardusi;Brüsselis usuäärmusluse;geim suhteliselt;Soome laste;Karjatse Soomes;naiste võrkpallimeistrivõistlustel
selgitas Nederstram;snaipripüssiohvrite südamed;Stream haridus-;peatreener Aivar;kodus viis;õhkkonda koolis;kuus Päevakaja;vaja kindlasti
Estonia spaa;44 Karl;Austraaliast Sydney;alustalaks Tugiisikute;head propagandat;uuringu Soome;Me lahenda;12 punkti
ISISe võitlejad;Soomes kooliturvalisuse;Õhutemperatuur miinus;Califadiidi meeldib;näidata osatakse;juunioride Euroopa;Praegu uuemaid;10 suudame
eraldi õpilaste;religioosne fundamentalism;piidamiseni Neljapäeval;lähemalt ÜRO;No kindlasti;tunnid Ähvardusi;tänasest Pärnus;direktori erinevate
vägivallavormis Me;koolitulistamised Selle;Eestisse nelja;tsoonis rahutult;hea enamus;Poolas toimuvatel;täna Süüria;kooli direktori
organiseerimise õpetaja;Kerdo Juhkam;kraadi Homme;võidelda islamiriigi;eeskujul toimuv;Seaduse koolipidaja;rünnakute ÜRO;täna pärastlõunal
põtna asula;ühteisoliseni ennada;Koolitöös töö;Pärnu tegelikult;fundamentalism lubab;Brüsselis usuäärmusluse;Tõnu Karjatse;aastased õde-venda
skoori Antoni;Tamm 20;lubab vihma-lörtsi;kultuuriministeeriumist Tavatena;idee nimel;rumaluse seiklusi;kahjuks endiselt;võidelda islamiriigi
püüdsid Brüsselis;Õhutemperatuur tõuseb;usuäärmusluse teemalisel;soovitusi Muuhulgas;romantilised kangelased;politseiga Soomes;ülikoolilinnakus ohvriterohkeim;võib-olla vaevalt
See lihtsalt;mõtlemiseks Jeemenis;Kui mõtlesime;kindlasti käsitles;kolm punkti;haridus- kultuuriministeeriumist;viimasel hetkel;koolipidaja tegelema
leviv tööpuudus;Erle Püvi;klaver Estonia;30-st restoranist;kasutada automaatrelva;arutati Brüsselis;ähvarduskirju Surmeniale;võitlejad võib-olla
