EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Johann Burkharty;Eesti Ajaloomuuseum;näiteks ajaloomuuseumikogud;Ja suurgildi;loss ootab;kutsuda ajaloomuuseum;Suurgildimaja tegelikult;võib-olla pikemalt
kineetiline kunst;ajaloomuuseum Vestleme;muuseumi püsiekspositsioon;kontserdipaigana Selles;See projekt;päevadest muuseum;ajaloomuuseum Vestleme;kontserdiga nii-öelda
tähtsündmused Eesti;olnudki keldriruum;uuenenud muuseumist;See kultuuripealinna;asi See;72021 muuseumikülastust;ajaloomuuseumi suurgildi;tegelikkuses enam-vähem
mõttes asi;räägib Eestimaaelust;Tänane ajaloomuuseum;eurovisioonile tänaseks;programme viia;muuseumisse hiljem;Eesti Ajaloomuuseum;baltisakslased 19
inimesed mõtlevad;pohmakaga külastajad;ajaloomuuseumi teadur;kutsuda ajaloomuuseum;uutidelt Need;Palju muuseumidki;räägime muuseumi;kildis võib-olla
külalistele lugu;gildi hoone;näituse ehitamine;filmi olulised;kaart autentne;linnaarhiivi tähtsündmus;ajaloomuuseumi uksest;võib-olla mäletad
muusika majas;Tallinn maailmakaardil;väiksed kunstimuuseumi;viimasesse saatesse;mask hirmutav;vestluskaaslasteks muuseumi;Leimus ajaloomuuseumi;11000 aasta
määral tööruume;atraktsiooni lähiaegadel;enam-vähem sügaval;näidata külalistele;näiteks leidudest;muuseum muutunud;varasematest muuseumisaadetes;võib-olla otse
lähialade kaartidest;Nii mängu;arheoloogilised tööd;Barcelonasse vahetada;ese arvates;tähtsündmused Eesti;ajaloomuuseumikogud täienevad;enam-vähem sügaval
ütleb ekspositsioon;annetustena Siis;eksponeeritud tegelikult;seitsmeteistkümnenda 18;ekspositsioonist On;Tallinna linnaarhiivi;72021 muuseumikülastust;võib-olla olnudki
mõttes interaktiivne;puur kutsuti;Alatalu muuseumi;veinikelder Ma;avamine toimuma;muuseumist positiivset;seitsmekümnendatel ajaloomuuseum;algselt võib-olla
keldri võlvide;Muuseumiöö hästi;muuseumikülastust Mis;Lübeck teadusdirektor;tale uutidelt;uut püsinäitust;päevadest muuseum;moodustasid nii-öelda
maarjamäe loss;keskaegsed majad;tegelikult suurgildimaja;1800 neljakümnendad;valida kaasa;pidulikult avatavast;muuseumikülastajale tänapäeval;külastajad võib-olla
Tallinna perekonnad;Ja võib-olla;Lübeck teadusdirektor;ütles veinikelder;arvan kaks;väiksed kunstimuuseumi;muuseumis Ja;Jah võib-olla
ütles Tallinn;suurgild teame;majade huvitavaid;väljapanek Aga;näiteks tahaksite;üritusi korraldati;ajaloost Tutvustame;18 sajandil
enamik asju;arhitektuursete detailidest;avatud külastajatele;avatakse turistidele;võimalusest võimalus;uuestisünni pidulikult;teada 72021;õhuküte väga-väga
näituse ehitamine;aastat Stockholmis;mahukas uurimus;börsilaadse tegevuse;asja omada;ajaloo paratamatusele;Alatalu muuseumi;aastast 1363
See projekt;avab suurgildi;viimane saade;1920 Eerik;kujutasime istub;külastajatele esimesel;maja ajalugu;likööri-viinatehase Tallinna
hästi Musikaalne;nõuabki tänapäevaraha;arhitektuurne detail;turist Kiire;ekspositsiooni interaktiivset;koostöönäitused näiteks;eraannetused muuseumile;11 minutit
vägepteeris asju;Ütleme sensatsioonilist;sugugi muuseum;võlvide ülesruumidesse;õieti valida;turiste Tallinnas;Eestimaaelust 11000;Me räägime
enesevalitsuse enesekontrolli;vaatasime kultuurkihti;võimalik seminari;muuseum vanasti;esemed näiteks;eurovisioonile tänaseks;Aga keldris;natukene huvitav
algselt võib-olla;tähendab Tallinna;72021 muuseumikülastust;asus börsikomitees;installatsioon hulk;näidata külalistele;suurkujule Eesti;16 sajandi
üsnagi leidnud;Aga häid;proovida eksperimentaalriumis;konservaatoritele Arnold;eeldada leida;kultuuripealinna tähtsündmusi;sarja viimane;Ja võib-olla
onu kõrgtehnoloogilisel;ütleme konservaatoritele;ajalugu Jah;vaatasid Just;interaktiivset atraktsiooni;rahvaesindajal seljas;tegelikult arheoloogilised;võimalik kiire
rõõmus tulemused;erinevates maailma;hoone avamispidustustega;järeltulijad peened;ekspositsioonis näiteks;hoonet külastada;linnaarhiivi tähtsündmus;rahvast 14
maja Et;hommikul kella;väga-väga tänapäevane;hoonet külastada;ammutada nahku;erinevad teemaruumid;hoonest Palju;nii-öelda vaikselt
Tallinnas väikene;Vähemasti vaimsel;Me kuulajate;tegutseb Tallinna;toolid ekspositsiooni;kogujate Räägime;teadustöötajatele Suurgildimaja;tööruume nii-öelda
tähelepanuväärsem muusikute;inimeste baltisakslased;Ja ekspositsiooniosa;Näitusi vestluskaaslasteks;avast mees;avamispäeva soovitatakse;kelder teadmiseks;nii-öelda juhtimispult
vanemad külastajad;Lübeck Noh;Jah põrandapind;tänapäevaraha varasematest;visa hing;aasta arhitektuursed;kogudest tänapäeval;ruum võib-olla
vanade majade;kuulunud suurkujule;keskküte katlamaja;maja ilmselt;mahus ekspositsiooni;vanemad külastajad;maad keldriruumides;võib-olla vaataks
Rüütel koht;relvakambris Ja;ehitusjäänuseid Vähemalt;sümboolne asi;kirjelda sendi;ekspositsiooni alguses;uuenenud koduleheküljelt;Nii ütles
arheoloogilised tööd;küsin Alatalu;hariduskeskus lastega;50 -te;mees asi;seminari võimalik;Tõnis 1870;See tegelikult
markeerivadki õilsat;kontserdiga nii-öelda;vana maja;võimalik seminari;mees kaotas;Klassikaraadio kolleegid;sajandite Tallinn;11000 aastat
väliseesti päranduse;Me kuulajate;võib-olla olnudki;kommenteerivad filmi;näiteks No;vanast Eestimaa;Ja koguja;koostöönäitused näiteks
tänapäeval tänapäevased;keldrist keldris;suletud tähendab;muuseumikülastajale tänapäeval;võib-olla otse;Leimus avalike;Aga arhitektuursete;fondidest EAS-i
nädalal suurgildi;šahtid ütleme;kelder täpsem;Kirjanduse Seltsi;detail detaili;aegadel toimusid;erakogujatel juttu;Kui suur
ootab kolmapäevast;Et karvane;ülesruumidesse õhk;sattuda erinevatesse;detaile Ja;tegelikult arheoloogilised;kordame avamispäeva;keldriruumides erinevad
kolleegid aeg;keskaegset kaubandust;ajaloost kivisse;Tallinnast Londonisse;uhke mask;külastajad ootab;ajastuid 10;asutamisest 1363
tähelepanu Natukene;muuseumikülastajale tänapäeval;interaktiivne elav;intelligendid võetakse;omada Et;asjade kogujates;paik säilitasime;näiteks tuua
likööri-viinatehase Tallinna;seitsmeteistkümnendast sajandist;professionaalsete kogujate;ajaloomuuseum Vestleme;kagusse uhked;suurgildiaegsed toolid;tagasiside suurgildiaegsed;hästi sarja
varem näidatud;vääriks eksponeerimist;28 uksed;õhk kergem;avatud uusajal;keskaegne kelder;Keskajal No;Nojah üldiselt
lammutati poolenisti;sajandi keskpaigani;püsinäitust visa;nimi Ühesõnaga;ekspositsiooniosa otseselt;viimasesse saatesse;rekonstrueerimine Uue;Siis inimesed
arvata sügavamal;vana veinikelder;autentne kohad;EAS finantseeris;ütleme kustkaudu;lossis kirikupühadel;tahavad vanalinna;väga-väga tänapäevane
üllatusi jätkub;väiksemale perele;algusperiood üldsegi;ülemöödunud sajandil;heas seisus;aastat Stockholmis;Siis inimesed;osas tegelikult
põhjarahvastel raske;kuuluvad Me;saali avast;korraldati gildi;kom ütleme;külastanud loodame;ainulaadne Eestis;19 sajandil
Niisugune sissetulekul;suunata börsikäiku;teadustöötajatele Suurgildimaja;nii-öelda elasid;inimesi kutsuda;aastat maja;seisustest ütleme;14 sajandi
võimalus inimesi;muuseumisaadetes rääkinud;koduleheküljelt nimi;tõenäoliselt Põhjamaades;info leiab;tähtsündmus kael;mäng ajakapsel;mängu nii-öelda
ülemöödunud sajandil;mõtlevad ajaloo;Tallinna linnaarhiivi;erinevaid programme;meetrit tohiks;projekt suur;jätkame Saate;käiakse nii-öelda
kivisse raiutud;börsikomitee lubaks;Kirjanduse Seltsi;autentne hinnad;asub uus;pesta kirpe;näiteks leidudest;vaadatakse võib-olla
Paraku Ostrideelsest;nahakunstnike liiduga;Tutvustame avatavat;vaataks natukene;esimene Kui;esitleme juunil;Teiega perepiletid;erinevaid programme
