EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;no arvan;võistlused toimusid;Selle kandmisstiili;kanda näiteks;võistlusnaisekandmise maailmameistrivõistlus;maailmameistritega naisekandmises;40 võib-olla
championships soome;tähendab melisatav;Birgit Ulrich;stuudiosse Tere;käring world;maailmameistrivõistlusi alal;maailmameistriteks loomulikult;näiteks rada
Imre Ambos;maailmameistrivõistlus üldse;Soomes Birgit;maailmarekordomanikena Kas;protokolli vaadates;eesti keelde;võistlusnaisekandmise maailmameistrivõistlus;näiteks aeg
Birgit Ulrich;253 5;Üritus toimus;loositi stardijärjekord;asi Ei;maailmameistrivõistlus üldse;maailmarekordomanikena Kas;võib-olla 50
võistlused toimusid;Cannon MM;suurejooneline võistlus;No suurejooneline;championships soome;naisekandmine maailmameistrivõistlusi;kahekordsed maailmameistrid;naisega kindlasti
veetakistuse lauskmaa;Ei no;Margo Uusorg;väiksem Moloksunda;aeg seisma;maailmameistritega naisekandmises;Mihkel maailmameistrid;toimus suurejooneline
strateegia mõttes;isiklikku rekordit;võistlusel kergem;vaatan suveniirpudelit;arvad läbiksite;tegemist maailmameistritega;Soomes Birgit;Eestis Väike-Maarjas
naljakas närvelikene;seljas Aga;võistlejate üldiselt;Birgiti võistlesime;no arvan;maailmameistriteks loomulikult;Margo Uusorg;läbisite 55
võistlemine näeb;Korvad Auhinnad;naisekandmine maailmameistrivõistlusi;Bergib tegelik;keeles tähendab;spordiala maailmameistriteks;maailmameistrid täna;55 5
songa järves;arvan võistlusel;maailmameistriteks loomulikult;tegelik laheli;Ei tingimus;maailmameistriteks laupäeval;suur võistlusnaisekandmise;eeldan vaadata
vahen kalot;Mis pilt;Birgiti võistlesime;mismoodi täpselt;näiteks aeg;Aga eesti;Uusorg Birgit;5 sekundit
tähendab mutt;Ja stardipauk;pilt võistlejate;trenni üldse;alal ;maailmameistrid täna;Tere raadio;automaatselt 15
naisekandmises võistlused;korraldab gaasin;arvan võistlusel;Tere raadio;taset alal;keeles naisekandmine;Eestis Võidu;253 5
käring world;lõpuprotokoll Ja;inglisekeelset nime;raadio kahe;tingimused Ei;eesti keeles;Birgiti võistlesime;86 keeruline
põhimõtteliselt läbid;toimus laadapäevade;toimusid esimesel;Eestis harrastama;uss personaalarvuti;inglisekeelset nime;Kas naised;näeb hoiatuse
Uusorg Birgit;pannakse lõpuprotokoll;näeb keeruline;seitse riiki;täpselt näiteks;keeles tähendab;naisekandmisjooksu jälgima;vööni Kuidas
lõpuprotokoll Ja;ilusat Aga;pannud rolleri;teadis kerget;aeg automaatselt;Seekord Soomes;maailmameistrivõistlusi alal;30 40
Eestis Väike-Maarjas;keeles naisekandmine;kahes stuudiosse;mõelnud Imre;kindlasti abielus;Soomest songa;raadio kahes;No täpselt
natukene mõistet;tähendab mutt;üritus seltskond;takistades jookse;eeldan vaadata;world championships;keeles naisekandmine;vaadata No
värk kirikus;pilt võistlejate;järves eestlased;teagi Euga;käisime raja;olidki olimegi;Euga täpselt;võtate aasta
läbisite 55;naisekandmises võistlused;Võistlus loositi;osavõtjaid trass;tähendab mutt;Eestis Võidu;Seekord Soomes;tingimus seitsmeteistaastane
suur võistlusnaisekandmise;korraga Ja;Õnneks Eestis;tiitlit kaitsma;seisma pannakse;kahekordsed maailmameistrid;Ulrich tegemist;33 kilo
