EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Valmendite süsteem;tähendab tüürimees;Eestist mereriigist;üldiselt paraadiga;innovaatiline logi;Eesti mereriik;Eestist mereriigist;täna Lääne-Euroopas
becally pukser;kasutamiseks Ja;Rootsi mere;Peter nähes;toimuma anname;ütleme Tallinnas;mereriik ütleme;küsimuse 13
Hemingway ütleb;lõpp-peatusesse sõidab;tegelikult patrull-laev;käivitub Bliss;tegelikult 0;Eesti kapten;Eesti meremees;teada 50
reporda öeldud;inimene peres;Ja merenduses;teediks Peterburi;arvatud näiteks;Venemaa-poolne Läänemere;merele Kuidas;sõita 10
järjekorras järjekord;kraadi paremale;laev Eesti;mereakadeemia jagatud;seatud Need;mereväes piirivalvel;Nii meri;väike riik
sõitmas Stani;On teatud;akvatooriumis toimuma;laevatehase administratiivhoone;ongi osa;Läänemerekultuur teatud;meremeestest ääretult;võib-olla lihtsalt
sadamakailt reporda;paras jälgimiseks;rahvusvahelistes vetes;Anna mitmekordne;Need poid;mereohvitseri öelda;Eesti annab;tähendab riik
2009 käivitub;tänahommikune otsus;süsteem Läänemerest;Et merekultuur;annavad vormi;avastati Eesti;Eesti rannikul;meremehed nii-öelda
kapten raudsalu;lööman ilusti;Eestis võimalik;Ja sõitnud;vahe head;Saaremaa Põhjarannikut;laev Eesti;ellu jäänud
suurem merekooli;jagame raadioeetrit;Mereakadeemia rektori;kaitseväe kaitseliidu;nii-öelda vastavalt;ütleme meremõõdus;Aga riik;Orion-tüüpi lennuk
paugud tugevad;141 meetri;kohustus merele;algab Kui;uus sadama;Soome näeme;merekool pitsakeskuseks;inimene osa
täiendada pilt;haubitsa ost;ütleme mereriigi;täna Lääne-Euroopas;tähendab minimaliseeritud;mereriigist toetada;meremuusikat mõtiskleme;räägiti kolmest
nauding õppetund;mõtlen päev;ümbritseb vesi;2009 käivitub;Et nimetatakse;vaadata laevu;ambitsioonid mereriik;laevadel võib-olla
andmed Tal;annab keskastmeõpet;Saaremaa sadamas;projektis Ja;projekt tähendab;meremuusikat mõtiskleme;maksimaalselt Eesti;taanlased kokkuhoidlik
laevapere laevapere;merekultuursed inimesed;ilmateadet Peipsil;Ja sadamakailt;vastutav isik;mereriik algab;merel Rahvastiku;Venemaa-poolne Läänemere
