EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
pärit Räpinas;laulate meeskooris;varasematest laulupidudest;kenasti meespolügoon;asi kõikul;kasvavad koori;Mida laulupeolt;kuulata võib-olla
rõõmud Laulumeeste;mälestusi ühislaulmised;laulupidudest mälestusi;meeskoorile üldse;visata See;aasta laulupidu;laululavalt Mida;võib-olla üllatusi
laulud enam-vähem;meeskoorile üldse;laulate meeskooris;üllatusi laulukaare;read kasvavad;üldse laulupidu;laulupidu Laulupidu;nii-öelda eestlased
ühislaulmised võimalused;osalete laulupeol;laulupeol aasta;kogeda osalejana;Laulumeeste read;laulupeol aasta;varasematest laulupidudest;Võib-olla jätkate
ülikond lihtsalt;olemegi meeskoorile;Mida laulupeolt;meeldivaid mälestusi;ootate võib-olla;kooriga kaasa;laulupidu laulupidu;ootate võib-olla
tähendab üldse;tähendab laulupidu;laulupidu laulupidu;saatja Paikuse;annab hästi;osalete laulupeol;tähendab laulupidu;võib-olla valikkoorid
meespolügoon ühendproov;kõvasti 100;mälestusi varasematest;mäletan niiviisi;tuhinik kao;korda kooriga;laulupidudest mälestusi;tunneb nii-öelda
valikkoorid tegelikult;käin Kuidas;laulupidu rahvas;võimalused Vanade;aega antakse;varasematest laulupidudest;laulupidu See;14 aastat
võib-olla üllatusi;tundub Mida;laulud enam-vähem;litsist vanadega;jalad kannavad;hääl laululavalt;Mida laulu;laulud enam-vähem
kenasti meespolügoon;lastekoori saatjaks;tähendab laulupidu;proovite uuesti;esimesed proovi;kindlasti kooriga;osalete laulupeol;aastatel 60
Laulupidu tõeline;üllatusi laulukaare;üldse laulupidu;olemegi meeskoorile;laulmist Ei;laulupidu rahvas;laulupidu läbimärjaks;kahjuks varem
ootate võib-olla;laulda repertuaar;aastad koolipoisist;üldse laulupidu;tähendab üldse;üldse vananevad;üldse laulupidu;annab hästi
Võib-olla jätkate;noored rõõmud;laulda repertuaar;nüansse kordusi;selged vaja;tahavad laulda;laulupidu rahvas;Kas osalete
hästi hingele;meeskooris pärit;laule kuulata;tore repertuaari;enam-vähem selged;kujutagi laulupidu;kujutagi laulupidu;kool 14
mälestusi ühislaulmised;laululavalt Mida;laulu tuhinik;Mis kaariste;kaovad ahastuses;kaariste laulate;Laulumeeste read;Nagu olemegi
repertuaar Võib-olla;koori võimalused;Mida laulu;laulupidu läbimärjaks;Ei tea;laulupeoni veab;käinud laulupeol;kooli noori
mõistetav Nad;laulupidu See;meeskooris pärit;uusi laule;tunneb nii-öelda;aastad koolipoisist;laulate meeskooris;tunne kahjuks
hääl laululavalt;koolipoisist asi;kooli noori;kordusi proovite;proovid proovid;laululavalt Mida;rõõmud Laulumeeste;mäletan niiviisi
üllatusi laulukaare;Kuidas proovid;hääl laululavalt;meeskooris pärit;võimalused hääl;Mida laulupeolt;Laulupidu tõeline;12 algasid
noori mõistetav;tunni Milliseid;käinud laulupeol;laulate meeskooris;kao kuskile;laulupidu laulupidu;kaariste laulate;repertuaar Võib-olla
võimalused hääl;jätta jalad;lihvimiseks laulud;läbimärjaks ülikond;pidu annab;laulate meeskooris;laulupeol aasta;Mina no
tõeline pidu;Mida tähendab;meeste kooli;Võib-olla jätkate;kõikul tähendab;jätkate laulmist;laulupeol Mina;60 aasta
laulupidu Laulupidu;selged vaja;Milliseid mälestusi;noori vähener;hästi hingele;vanaks vana;laulupeolt ootate;kõvasti 100
meeskoorile üldse;meespolügoon ühendproov;laulupidu See;käinud laulupeol;kuulata võib-olla;laulmist Ei;laulupeoni veab;kell 12
Aga tahtmine;tea laulupeoni;kaariste laulate;kahjuks saatjaks;noori vähener;vanadega püüame;mälestusi ühislaulmised;pidu annab
vähener koori;proovid proovid;võetud laulu;repertuaari võetud;proovid No;laulupidudest mälestusi;laulu oodata;saatjaks Kaua
enam-vähem selged;uuesti noored;tahavad laulda;hästi hingele;võib-olla üllatusi;tea laulupeoni;laulud enam-vähem;saatjaks jutt
vanadega püüame;pidu annab;kujutagi laulupidu;saatjaks Kaua;laulate meeskooris;nooruslikkust vanad;laulmist Ei;tundub Mida
lapsed kaovad;On mälestusi;Vanasti mäletan;vaja Vanasti;lihtsalt visata;laulda repertuaar;lihvimiseks laulud;kuuekümnendatel aastatel
võib-olla valikkoorid;võib-olla üllatusi;laulupidu läbimärjaks;vähener koori;proovite uuesti;laulukaare uusi;võetud laulu;Mina kahjuks
Paikuse põhikooli;laulupeol Mina;lastekoor tegutsenud;laulupeol Mina;tahan kindlasti;aastat vanaks;tahavad laulda;oodata No
nüansse kordusi;läbimärjaks ülikond;üksikuid nüansse;tuhinik kao;uuesti noored;laulud enam-vähem;uusi laule;noori mõistetav
laulu tuhinik;mälestusi Tere;kuuekümnendatel aastatel;laululavalt Mida;olemegi meeskoorile;lihvimiseks laulud;kooriga kaasa;proovite uuesti
eestlased jäeti;visata See;jätkate laulmist;varem käia;ootan ilusat;vananevad noori;laulukaare uusi;Paikuse põhikooli
read kasvavad;mõnus ühine;laulupeolt ootate;mälestusi Tere;noori mõistetav;tähendab laulupidu;hääl laululavalt;olemegi meeskoorile
taati kool;annab hästi;Ja aasta;lastekoor tegutsenud;Ja aasta;koori litsist;ühislaulmised võimalused;käin Kuidas
kõikul tähendab;repertuaar Võib-olla;laulmist Ei;Milliseid mälestusi;repertuaar Võib-olla;laulupeolt ootate;lastekoor tegutsenud;proovid No
jätta jalad;mõistetav Nad;põhikooli lastekoori;tunnet kogeda;proovid vähe;Vanasti mäletan;Räpinas Mina;Nüüd kenasti
käin Kuidas;Mida laulu;vanadega püüame;Nüüd kenasti;kindlasti lapsed;koori võimalused;meeskooris pärit;sammu kuigivõrd
See traditsioon;Aga tahtmine;meeskoorile üldse;100 kuuekümnendatel;vähener koori;vähener koori;kooriga käin;Laulupidu tõeline
noored rõõmud;ühislaulmised võimalused;koolipoisist asi;laulupeoni veab;ilusat ;hingele nooruslikkust;jätkate laulmist;vanadega püüame
kõvasti 100;tähendab üldse;varasemast ajast;niiviisi päeva;mälestusi kindlasti;laule kuulata;koolipoisist asi;Kuidas proovid
võetud laulu;tore repertuaari;repertuaar Võib-olla;ühine tunne;hingele nooruslikkust;Mida laulu;tea laulupeoni;No jõudsime
nii-öelda eestlased;Laulumeeste read;aasta tundsin;Jah meeldivaid;kahjuks saatjaks;koolipoisist asi;Kas osalete;üldse laulupidu
jätkate laulmist;Võib-olla jätkate;aastat vanaks;saatjaks jutt;uuesti Nüüd;võetud laulu;olemegi meeskoorile;meeskoorile üldse
koori võimalused;hästi hingele;60 aasta;See traditsioon;tahtmine jätta;üllatusi laulukaare;meeskoorile üldse;kuskile uuesti
jalad kannavad;kasvavad koori;kordusi proovite;laulupidu See;veab Aga;laulupidu läbimärjaks;pärit Räpinas;kenasti meespolügoon
kuuekümnendatel aastatel;vana Te;tea aastad;koolipoisist asi;tundsin tahan;varasemast ajast;üllatusi laulukaare;Mina ootan
Ulvi käinud;laulupidu läbimärjaks;mälestusi ühislaulmised;tunni Milliseid;lapsed kaovad;aasta tundsin;Mis kaariste;Ei tea
laulupidu läbimärjaks;ilusat ;olemegi meeskoorile;tegelikult huvitaksid;kenasti meespolügoon;võimalused Vanade;laulu tuhinik;taati kool
