EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
resümee teaduskeeles;Keelesõnumi mikrofon;tekstide keel;fikseerime õigekeelsussõnastikes;ainetest test;kõnelejad eesti;Keelekorraldus riigi;kogunebki 19
juriidiline Dave;vabariikliku õigekeelsuskomisjoni;rakenduslingvistika professoril;Ükski kaubanduskett;vältimatu atribuut;keelepoliitika asjatundjad;Võime keelepoliitika;aeg ongi
privet leiduv;Et ühiskonna;keelega juhtunud;Ja saatejuhi;osata vastava;eesti keeleruumis;keelesõnumi saates;arengukava 2011
sele poeetika;toodaks toidukaupu;keeleoskus uuringus;kommertskanalitest jällegi;tekib efekt;keel räägime;lugeda keelekorraldusteooriat;ametlikkuses tegelikult
naeruvääristatakse õppejõude;Teine asi;Ja keelemuutus;väita praegult;arvan aluste;keele kõnelejatest;emakeeleõpetaja räägib;lingvistid võib-olla
ütleme haldus;räägib keelt;Räägime õiguskeelest;Mida kriitilises;arvesse arvan;keeletoimkonna oluline;keele Instituudi;haridus jääb
lingvistid võib-olla;Tallinna Ülikooli;nädalal keeletoimkond;Eestis käibele;atribuut Kui;vajab erialakeelele;Emakeeleõpetajad meedias;kindlasti hetkel
ülesanded riiklik;asjatundjad Tekstilingvistika;kabinetis rääkida;märgatavalt Ta;logima ID-kaardil;kuulama keele;keelekorraldusteoreetikuid Nad;vabadusest eriti
mõttes ühisosa;tendentsid haridusminister;harjunud koolikeel;pikem populaarsem;koordineerimisel andma;keele arengukava;keeles Väga;hajumisest vajadusest
kõne aine;vajab erialakeelele;test räägitud;Ja teadlase;aspekt tahame;keeleruumis kujunevad;näed keelekorraldustoimkonna;keel kindlasti
juurutatava õppekava;tõhustada keelekorraldust;keele arengukava;punkte tegeleda;tekib olukord;evida Emakeeleõpetajad;tähtis Keelekorraldus;võib-olla keele
vältida fetišeeritud;ongi inglise;professoril Krista;See arengukava;probleem See;keel oluliselt;keeled Teadlased;liiguvad väga-väga
näide selgitus;keeletoimkonna vanemana;Esiteks lingvistika;kontserni kuuluvas;kolme ongi;tutvuda keele;See keelehajumise;eriti meedia
internet meedia;aasta korduvuuendus;keelesõnumi saates;üldse eesti;vaatame visuaalselt;keele hajumisest;olukord lingvistid;2010 sügisel
aluste sõnastamine;sõnaraamatuid ametlikkuses;huvitava vestluse;esile Tuleme;tendents paraku;ilmsiks keeleoskus;erialakeelele kava;Et ühiskonna
tsenonüümiast noored;Ja keelemuutus;keele Instituudi;ilukirjandusest Et;muutub vastandiks;keskkonnad keelekasutus;vajadusest emakeelt;Võib-olla tundub
õppejõude Ja;sõnum punkt;Võime keelepoliitika;uudist WK;akse Et;emakeeleõpetaja räägib;Räägime õiguskeelest;tulemused natuke
vältimatu atribuut;Teaduskeel vajab;Tuleme vestluse;teadustulemusi vahendanud;efekt hetkel;keelesõnumi saates;keele tuuma;pakendanud Niisiis
Me teadvustanud;Nii tuumik;Meie mikrofon;lõppu saatejuhi;Pakuksin näiteks;rühmakeeled olukohased;keel elav;nii-öelda laiemat
tegelikult naeruvääristatakse;keelekorraldusteoreetikuid Nad;hästi inglise;keele Instituudi;uus meedia;ütleb keelenorm;Õiguskeele vahendamist;Aga tegelikult
populaarsem resümee;keele muutumist;kättesaadav internetis;asi haridusministeerium;vajalik inimene;internetikasutajate keel;emakeele seltsitoimkond;käibele sõna
koolis õpime;osa Seal;keelekorraldust pahandavad;kooli luuakse;esiteks usaldus;keel erineb;halduskeeleteooriast korraldusteooriast;arengukavas meeldib
olukohased keelevariandid;abstraktsuse Kui;arusaadavamaks erialakeele;arengukava 2011;vastab hindele;harjunud koolikeel;keeles Ja;räägita ajal
pidev Teaduskeel;juriidiline Dave;raadio televisioon;motivatsioon Ja;toimiva keelel;nädalal keeletoimkond;Eesti keele;No vaatame
leiblon mõiste;hajub lingvistika;koolis keskkonnakaitse;vikerraadiopunkt e-vahendusel;asjalikes artiklites;Emakeeleõpetajad meedias;keelemuutus teoreetikute;müüb nii-öelda
õpikutoimetajate kontingent;seltsitoimkond tegelikult;küsida keeleteadlased;tendentsid haridusminister;elav organism;lingvistid võib-olla;rakenduslingvistika professoril;avalikul konverentsil
asjaõigusseaduse võlaõigusseadus;ebaadekvaatse maks;lugesin diskursuse;võib-olla kümne-viieteist;tegur terminid;keeletoimkond vabatahtliku;koolikeel õige;võimalik Ei
probleem See;keelt õpetama;pragmaatika diskursuseteooria;See tõsine;tulemusi ongi;aastakümneid emakeele;õigekeelsuskomisjoni järglane;üldse eesti
Võrdlemisi tihti;keerukas terminoloogia;2017 eelnõu;selge Selles;äärmiselt vajalik;keelt õpilased;keelenorm soovituslikul;2010 valitud
lihtsalt naeruväärsed;internetis Ma;tähtis Keelekorraldus;Ma arva;kommunikatsiooni olemus;saatejuhi keelealane;hea eesti;lehekülge nii-öelda
koostöös kool;keelearendusele orienteeritud;tahaksin kõneks;võtta Eks;võtmiseks punktina;hea eesti;fikseerime õigekeelsussõnastikes;räägime üldiselt
