EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
söön spagette;Koos ameti;Katariina üheksaaastane;lõkerdades mobiiltelefoni;herned autor;herned Katariina;Katariina üheksaaastane;käisin koolis
räägin See;istusin ema;aega Katariina;märganud Pois;asfaldiga verised;tütre aega;järjeloost Katariina;olemegi söönud
Pean ütlema;söön spagette;ema arvutisse;redelini küünitada;aeg Kind;pannkoogid Ema;Raamatu Katariina;võib-olla aeglasemalt
konverents nädala;Kukkusin Käämarraskile;kõne lõppedes;hele naisehääl;istus endiselt;Katariina üheksaaastane;Katariina herned;Mulle meeldivad
redelil ronimisköiel;Ma dieeti;kooli lõppu;Robertiga jalgratta;tea asjust;ema koosolekult;herned kirjutas;maja viiekorruseline
järgnes sõnakuulelikult;avastatud Oli;nädala kliimasoojenemise;vett Porgandisalati;kurb arvab;aega Ema;kirjutas Kadri;otse silma
Nägin põimas;sõnadega lahkus;ema ootama;Nähes poissi;kodust ema;õhtupoolik ema;Ning lõpuks;jätkus võib-olla
ajaviide Viga;Ema istus;Helen kuuleb;Oli selgemast;turnima kodus;seesamalokkidega proua;Helen kuuleb;aeg Kind
jätkus võib-olla;puudutab redeleid;Ning lõpuks;kohvikusse Teatas;arvab igav;hõivatud tütre;Siis loomulikult;Mis tähendas
põlved See;ämblikmees Esimesed;Ema saabus;tänase õhtupooliku;kontrolliva pilgu;ema tööga;Esimesed kaks;kiirustasime Ja
suvevaheaeg Üle;tänavale Mitte;igav suvevaheaeg;järjeloost Katariina;serveeritud ema;järjeloost Katariina;Ema võttis;üheksa aastat
jõudis ema;korrus Ma;kliimasoojenemise teema;Poiss jõudis;eemalt hele;aega Katariina;Valmis üheksa;inimesed kiida
Tähistame kooli;Raamatu Katariina;kevadel kodust;lahkus trepikotta;aru kindlasti;tüdruk isa;tüdruk isa;kindel aega
tõotas tunnistuste;selga lemmik;tunni aja;pargi kiirustasime;eemaldus keskendus;ema ootama;Viimaks kõlkus;edasi-tagasi sagivatest
eriti asi;üheksaaastane tüdruk;arvuti Ta;Pois saatis;kätega redelist;Helen kuuleb;Kui lauda;Ma käisin
hõivatud tütre;vigursõitu Kukkusin;Eva Koldits;teatas Mis;seikluspargis etem;Eva Koldits;püsti Koos;Nende sõnadega
käis liiklus;kata tea;koosolekult koju;Mis ajast;võileiba arvutit;poiss ukerdas;ootel tunni;teatas Mis
plangul Ta;hommikulauas käega;konverents nädala;lõpuni Ära;kindlalt redelil;Tegin Anna;Kui naine;kinni vaatas
