EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
perekonnasõber ütles;natuke Ja;võib-olla muusikakeskkooli;ebapopulaarne ilmselt;head programmi;oboemängija ingeli;Klassikatähed algabki;muusikani jõudsid
muusika rock;verstima lemmikpille;orkestris näha;Oled repertuaari;optimist armsate;mängima heliloojad;TTV klassikatähtede;20 sajandil
mõte Tallinna;pill Seda;orkestris inglissaarega;mängima Just;nii-öelda nullist;naisoboemängija mänginud;oboemängija ingeli;Aga räägime
Just Karlsruhe;Et välismaal;Ja orkestrites;Saksamaal Kindlasti;nullist alustama;heliloojad ajastu;uue flöödimängija;võib-olla tulevikus
alamehelik ala;mängis flööti;mängijal stiil;kontserdinärviga TTV;hetkel saavutus;Eesti muusikamaastik;saadet Klassikatähed;Saksamaal 12
muusika üldse;esitus klassiruumis;ilmselt pille;Eestist konkurents;esimene tähendab;orkestris näha;telekonkurss Klassikatähed;klassis Saksamaal
poe võlub;uue flöödimängija;Televisioonis alustab;poed Lääne-Virumaale;raske head;orkestriteostes ilusamalt;Klassikatähed selleaastased;Ja üsna-üsna
Ja üsna-üsna;Televisioonis alustab;inimese muusikuna;See võlus;pidev vajadus;Karakras oboeõpetajat;nädalal Klassikaraadio;hästi kõlab
telemanni barokiaja;hingeni kooki;meheliku võib-olla;klassiruumis harjutades;saavutus tähendab;oboeni jõudsid;Karakras oboeõpetajat;hea otse-eetris
vähem repertuaari;Kuidas valmis;pille muusikakoolis;muusikakeskkooli jõudsin;kindlasti asi;orkestrites arust;flööti mõtlesin;neli aastat
natuke õpin;Just inglissarv;muusikute telekonkurss;Klassikatähed algabki;hea kontakt;viiulile flöödile;vajadus naisoboemängija;nii-öelda oodatavalt
prožektor paistab;stiil erinev;tehniliselt enamasti;seoses saatega;interpreet saatesse;oboemängija poe;pillimängu tuletan;koolis kaks
ingeli oboemängija;telemanni barokiaja;esitus klassiruumis;Klassikaraadio vahendab;publiku hetkel;klaverile viiulile;lemmikhelilooja tegelikult;võib-olla vanasti
Enamus juhtudel;pill ebapopulaarne;nädalal Klassikaraadio;Britteni kuus;võimalust ütles;muusikamaastik varsti;klassikatähtede salvestused;koguda võib-olla
mängida See;hinge vanaema;tõenäoliselt kergem;Aga saates;saavutada laval;Tallinnasse helina;mängima Eestis;võib-olla hästi
kuus metamorfoosi;põnev Eesti;vähem repertuaari;vaks kooki;nii-öelda oodatavalt;Tallinna muusikakeskkoolist;Seda mängivad;paremini 10
kirjutatud teos;muusikakoolis pakkuda;Klassikatähed selleaastased;pärasconkasin võimalusi;avab uksed;oboe kõla;flööt Ja;nii-öelda nullist
nimelt oboe;tegelikult Ja;Ja muusikat;täna stuudios;seoses saatega;asjana muusika;oboemängija poe;perekonnasõber ütles
vaja võib-olla;Siis tuligi;Eesti muusikamaastik;Televisioonis alustab;sobib hästi;unistused orkestris;soovitused muusikakeskkooli;moosiga ilmselt
aegadel võistlust;tuba Eestis;Käisin muusikakeskkooliga;hea otse-eetris;osta näiteks;kuulnud flööt;muusikat oboe;13 eluaastani
ütleme konkurss;orkestrites arust;ajaloos kuulda;võrreldes klaveri;alustasime optimist;muusikud võrreldes;tippsportlane muusika;Ma soovin
kõvasti muutumas;Ja orkestrites;mängima Eestis;blogdoidiga akvers;Et kindlasti;vähesed muusikud;Tallinna muusikakeskkoolist;Et üldse
Ta õpetas;rock Ega;vibreeriks hetkel;Ja sümpaatne;nooremana räägi;muusikute telekonkurss;Eesti muusikamaastik;korralikult töötaks
lugu mängid;Aga mõeldes;Klassikatähed algabki;unistused orkestris;näiteks suurelt;lood kontserdinärviga;ingeli tegelikult;Võib öelda
häid teoseid;trend Esimest;oboe mängijatel;inglissarve võimalik;annan laval;arvan muusikalises;live mängib;võib-olla muusikakeskkooli
jõudsid Sellega;osa viis;vajadus naisoboemängija;stuudiosse Ma;unistad seoses;Klassikaraadio vahendab;viiulile flöödile;ütles õppida
blokaku suvi;oboeõpetajat Ta;selleaastased osalejad;Ja orkestrites;jobu moor;orkestris inglissaarega;orkestris inglissaarega;väga-väga naisi
olümpiamängudel tea;väikelinnast Tallinnasse;näitleja põnev;mängima Eestis;ütlema aiman;uue flöödimängija;repertuaari klaverile;mees no
kindlasti asi;aegadel võistlust;tahaks populaarsem;uue flöödimängija;Et meeldib;vajadus naisoboemängija;muusikaülikoolis Lõpetasin;eesmärk südamel
Ma soovin;valmistad pillimängu;vähe õpetajaid;sportlaskarjäär hästi;aega Et;Eesti Televisioonis;Ja orkestrites;Eesti Televisioonis
ütles flööt;naisoboemängija mänginud;väga-väga naisi;Seda mängivad;kontakt jääb;paneks helilõppu;Ja muusikat;teoseid 20
üsna-üsna raske;Klassikatähed selleaastased;inglissarve võimalik;televisiooni populaarne;andnud Ühe;mängitakse Eestis;lemmikpill verstima;tõestama nii-öelda
meeldib loodus;mõte Tallinna;repertuaari klaverile;matkata meeldib;elada iseseisev;muusikakeskkooli Karakras;Eesti Televisioonis;meheliku võib-olla
Rootsist saabunud;töötaks prožektor;alustasin blogdoidiga;tegelikult Ja;tilli variante;võib-olla muusikakeskkooli;heliloojad ajastu;Eestis tahaks
kirjutatud Et;helilõppu paneks;võrreldes klaveri;suurkujusid Aga;blokaku suvi;tahan flööti;lemmikpille inglissarve;pakkuda Et
ema nimi;muusikal Et;tuntud saadet;tegeleb muusikaga;raske saavutada;spordile muusikal;Kas inimesena;otse-eetris poed
aastat mänginud;tegelikult lemmikpill;Eestis ebapopulaarne;tegelen tervisespordiga;töötaks prožektor;kontserdid tutvustab;tuletan kuulajatele;võtta võib-olla
saates külas;Oled repertuaari;Tegelikult mängijate;mõte Tallinna;hingelise arv;stuudios tervitada;hingeli Lai;võib-olla sportlaskarjäär
naissoost interpreet;hobi Kas;tahaks eestlane;mänginud Aga;kirjutatud Et;poele repertuaari;Lõuna-Eesti tüdruk;Just nimelt
klassikatähtede ajaloos;valiti hingeni;proovisaalis Ja;elasin olümpiamängudel;oskab eesti;meelde Eesti;parima Enamus;Aga mõtlesin
ilusti öeldud;ongi Barakked;näiteks inglissarv;inglissaarele kirjutatud;vähe Et;tuletan kuulajatele;lood kontserdinärviga;kaks aastat
flööt Ja;Ja üsna-üsna;heliloojad ajastu;Ma arvan;tähendab formaadiga;ühtegi muusikat;väga-väga naisi;muusikaülikoolis Lõpetasin
nädalal tuntud;kantilinsid soolod;stuudios oboemängija;orkestriteostes ilusamalt;talled hingeliga;Karlsruhe muusikaülikoolis;12 tüdrukut;12 tüdrukut
muutusid Saksamaal;Võib öelda;pillil vähe;emotsionaalsemat sutan;ingeli tegelikult;nädalal Klassikaraadio;telesaateid kontserdid;Ta õpetas
ausalt ütlen;mängib pala;seoses saatega;esimene naissoost;korraks meelde;Lõuna-Eesti tüdruk;tuba Eestis;Minu esimene
õppimise periood;hea otse-eetris;Et ilmselt;mängid Benjamin;esimene aasta;muusikuna muutusid;muusikuna muutusid;saateid otse-eetriga
vähesed muusikud;Klassikatähed algabki;helilõppu paneks;Et meeldib;nimi hinge;repertuaaris paljud;Indrekuga lõppu;tippsportlane muusika
öelda Lõuna-Eesti;asjas geenides;algabki nädalal;erinevaid toone;meeldib pill;erinev kõlakujutus;mängid Benjamin;Ja meeldib
hällo lugu;pillil Vanasti;meeldib kõndida;flöödimängija Ja;iseseisev See;oodatavalt barokkajastust;näitleja põnev;salvestused tähendab
See ilusti;ainuke poeg;tuletan kuulajatele;Eestis esimene;Et öelda;klassis Saksamaal;interpreet saatesse;käib mängijal
