EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Küll kantrimuusika;räägib musitseerimisest;reisisime Saaremaalt;meeldib asukonkurss;tekib idee;Saaremaalt teavad;Medell Saaremaalt;võib-olla soovinudki
Sharm õpetab;mängida hea;Ja Saaremaal;Jürgensi lauluklassis;andnud head;Saaremaale elanud;Saaremaalt Ütles;teatavad õpetama
Antsmeristu big;mõju Ja;bändiga Saaremaal;põlve stuudios;kodus Et;Saaremaale esimest;Saaremaalt Ja;palgast jääb
Sergei Tartšvirid;Ja tekstid;Saaremaalt teavad;proovisin eriline;signaal panen;Oled Saaremaal;Saaremaal esinemas;mõju Ja
mõtteni mõtlen;džässiklassika Ja;kultuurielu Haapsalus;Tiit saatis;kodus Näiteks;reisisime Saaremaalt;otse Saaremaale;eemale aeg-ajalt
ütleme Tallinna;inimesi Ja;Saaremaal Kuressaare;show'd Kuressaare;no lapsed;teavad kohase;Haapsalust soni;koolis võib-olla
noored õpetajad;Küll kantrimuusika;Saaremaalt aeg-ajalt;Ja tagantjärele;tänatud programm;mõistsin nime;Neid Saaremaa;võib-olla väike
lahutame See;kasutades elukogemusi;Saaremaale saatus;vaikusest Ja;Näiteks abiks;asulas sealses;reisisime Saaremaalt;võib-olla aeg
mõtted selged;Ei sea;Ja Haapsalust;linnas hästi;panime verivorst;arvan saare;Tallinnasse laulma;muusikat Et
laupäeva õhtul;pedagoog restoranist;väike Saaria;sellegipoolest musitseerisime;tekib väsimus;natuke Soomes;Saaremaal Kolmas;mäleta tegelikult
õpetas ketrama;Näiteks sõbralik;huvitavalt Koolis;Ei ilusti;programm kinni;õhtul Kuressaares;lauludele Nende;õpetajad tähendab
aeg rääkida;jõudu Kui;hiljem kuulsin;Kammiste tuntud;võimalik Et;päeval küsis;Aitäh Sirje;lapsi Tallinnas
meeldis ballaad;sööma juurvilja;esimesed kogemused;isa perekonnaga;usun kindlasti;Haapsalust hiljem;Jürgensi lauluklassis;tundub natuke
restoranist ühtemoodi;hinge Sharm;Tartust muusikakooli;Soomes Ühed;head head;Haapsalus elasin;Tartust muusikakooli;korraga 30
ongi süsteem;Seal turu;Ma Tartust;Pärnus esines;See kodus;hästi tuntud;Kuressaare esimene;Saaremaalt aeg-ajalt
show'd Kuressaare;Neid Saaremaa;festivalist proovisin;kooli võitjat;ongi vajadus;Gunnar mälestame;Ma Tartust;surma-aastapäev kaks
aprilli Ansule;päeval küsis;Tere õhtust;muusikute vaatasin;Nii head;tea ühtegi;Me kuulanud;lapsele õpetada
Kuressaare linnas;Need varietee;tehaski haridust;naersin mäletan;kodus proovida;tuletad meelde;Saaremaa abiga;üks-ühele õppida
teata Oled;Tema surma-aastapäev;keskkoolis muusikaõpetaja;lõpetamist öeldi;sea kül;bändiga Saaremaal;suurepäraselt laulis;inimesed võib-olla
inimesed võib-olla;värvida Siis;kultuurimaja üritusi;Ma arvan;Ei sea;vale koha;Jah Haapsalus;aeg-ajalt materjali
õpetajad kardavad;elanud Maido;rahvamuusikat tihtipeale;Sai ääretult;hinge Sharm;esimest korda;Saaremaa linalakk;teagi võib-olla
armastamine ilusam;olukordadest lapsele;õppust natuke;kehila külas;lillepeenrad signaal;minekuga kusagile;Saaria Ja;pidevalt võib-olla
paepealne pind;laulukesi kala;äärmiselt meeldiv;laulmas festivalil;kindlasti istutama;küllakutset vaja;tänase keskeprogrammi;periood võib-olla
karnevalid show'd;suunas intuitiivselt;linnas hästi;loole kitarriga;karnevalid show'd;märkavad ükski;külaliseks Sirje;perekonnaga võib-olla
võib-olla ütleme;tulevikus Tegemist;TV raadio;Sirje Medell;elab ideede;väike Saaria;Tere õhtust;võib-olla armastab
öeldi koht;peole Ega;perekonnaga võib-olla;Tema surma-aastapäev;intuitiivselt leidsite;kajakas meeldis;kirjutab küsisin;võib-olla kudumise
