EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör;Siis hea;mõtles Martin;Soolariiul poe;sammus kodu;kodu Martin;raamisest Soolaleivapeole;kolm Kõigepealt
külalised nõus;Meil vaja;Martin rõõmus;10 leivaga;pere istus;mõtles Martin;kirjutas Ilmar;Nii ütles
helirežissöör Andres;suhkrusaiapidu parem;pidu Martini;Miks leiba;pere uus;Martin koju;Kõrvalised isikud;10 kilo
Martin õueriided;külalistele maasikatordi;Martin Köögis;mõelnud Martin;isa uut;mõelnud Martin;Meil soolaleiva;punase plekk-katusega
Martin sabassibamas;asetas soolapakid;Martin esimest;Eestis kombeks;ehitan otsustas;otsustas Martin;Soolaleivapeole sõbrad;valmis See
režissöör Tiina;leidis suhkrusaiapidu;pannkooke Martin;raamisest Soolaleivapeole;istus lauda;Martin võttis;isikud Autor;plekk-katusega Täpselt
lauda Väike;ritta Nende;suurte akende;Kas joogipoolist;kombeks uus;isa Martin;Miks leiba;valmis pere
suutäie kühveldas;Martin Kirtsutas;Martin õueriided;Soolaleivapeole sõbrad;See äge;värskendav Martin;Isa kadunud;ütles isa
ema Külalised;selga poodi;Martin Meil;Õunakoogipeo pähklišokolaadipeo;elus toa;Martin esimest;Isa võttis;koju jõudsid
külalisi süüa;Ema lippas;Tore Martin;selgitas Meil;ilm Oih;Martin õueriided;Meil pidu;süles pannkooke
nina kirbe;süüaksegi soola;maja lõpuks;Martin õueriided;suhkrusaiapidu parem;pidu Martin;Soolaleiva pidu;isikud kirjutas
peo ütles;Kui isa;värskendav Martin;Kirtsutas nina;istusega ema;sammud Martin;Martin võttis;ema Külalised
ema Ta;pidu mõtles;kööki isa;Martin esimest;See ilus;Martin rõõmus;Kui isa;Kõigepealt näitas
Väike õde;söönud Kui;Martin Oh;maasikatordi peo;vett täis;Martin suure;Martin esimest;maja See
lükata See;Hüüatas ema;suure peo;Tomusk luges;lauda Küll;Tore Martin;isa valmis;Sellel vigagi
istusega ema;rõõmus Ta;isa suure;üheksa ronis;soe ilm;pannkooke Martin;äge Leivariiuli;kärusse 10
värskendav Martin;vigagi Soolaleiva;maja valmimise;Meil soolaleiva;kaks tavalist;Martin sabassibamas;isa uut;Uuris Martin
Vilu helirežissöör;linnas isa;Martin Korraldan;Seejärel seadis;lauda katma;Martini pere;Peeter Kõik;Martin võttis
nutt lihtsalt;Oih Hüüatas;pidu imelik;Leivariiuli jõudnud;esik saun;pidu mõtles;Soolariiul poe;mõtles Martin
Kõik sõid;käru lubas;pidu mõtles;punase plekk-katusega;onu Peeter;tuba maja;Martin rõõmus;Väike õde
Ta kujutas;janu täna;Köögis ema;Soolaleiva pidu;toa Nüüd;ronis voodist;pähklišokolaadipeo Raamatu;Martin esimest
Külalised kell;magusapidu selgitas;suured leivapätsid;Korraldan külalistele;suurte akende;uut maja;rääkisime isa;pidu Martin
väiksel õel;otsime soolariiuli;Martin Kirtsutas;soola Seejärel;issi Uuris;maja nutt;maja lõpuks;Seejärel murdis
toa Nüüd;äge Leivariiuli;Martin sabassibamas;Raamatu kõrvalised;vaja osta;Ta kujutas;Meil vaja;pani isa
Martin Köögis;ostma magusat;uus maja;näitas isa;kodu Martin;maja lõpuks;soolane Seejärel;Martin Meil
sabassibamas Kui;Magusat Imestas;asju torti;Nüüd öösiti;sooja vett;kujutas peole;ema Külalised;See suurem
kaks peotäit;Lõpuks lakkus;pidu Eestis;Martinil lükata;õde istusega;Martin Meil;lõpuks valmis;koti 10
isa askeldaski;soola Väga;Märt Pius;valmis pere;suurem vana;maja valmimise;selgitas Meil;Kõigepealt võtame
Raamatu kõrvalised;Peeter Kõik;isa jätkas;vannituba Seejärel;uut maja;kööki isa;Raamatu kõrvalised;ritta Nende
maja nutt;suutäie kühveldas;magamistuba köök;maitsta Kõik;valmimise peo;Martin Köögis;magusapidu selgitas;Ema lippas
Martin Kirtsutas;soolane Seejärel;toiduga raamisest;õueriided selga;seadis sammud;magamistuba köök;isa suure;Martin lippas
pidu Eestis;Martin esimest;öösiti ärkama;otsime soolariiuli;parem Aga;Martin Korraldan;valmis pere;peo Õunakoogipeo
Oih Hüüatas;Õunakoogipeo pähklišokolaadipeo;hommikul poodi;esik saun;ritta Nende;sammus kodu;peo põnevil;Martin Kirtsutas
janu täna;soolariiuli Soolariiul;maja nutt;leiba Miks;akende punase;pere istus;Väike õde;maja valmis
Peetril palitu;Nende asetas;sammus kodu;leivapoolikust mehise;uus maja;elus toa;kirbe soola;kadunud Kus
öösiti ärkama;Martini pere;rääkisime isa;isa reede;isa ema;ema tuppa;Aga suureks;jõudnud Kõigepealt
mehise suutäie;Kus issi;voodist jooksis;kaks peotäit;Sinna kutsutakse;Aga pidu;jõudnud pani;uus maja
isa jõudnud;Kas magusat;suure soolakoti;20 pätsi;suus Onu;pidu imelik;peo Õunakoogipeo;isa jätkas
põhjas natuke;Tore Martin;Kui isa;kadunud Kus;isa Ega;isa jätkas;hammustas leivapoolikust;pidu rääkisime
