EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sport olümpia;kontakte kultuuriinimestega;muutunud seminariprogramm;vaadeldakse klassikuid;teave filter;kultuuriseminarist osa;ühingu kultuuriseminarist;Ja käisin
olümpia purjeregati;Neid sport;kultuuri seminar;kirjanduse Rohkem;programme pakkuda;ühingu kultuuriseminarist;väliseestlastega kultuurisidemete;lugeda meeles
Saviby teksti;teadmisi Me;üritust seminar;hästi teatris;filter tunne;väliseestlastega kultuurisidemete;kultuuriseminarist osa;kultuuriteada võimalik
Tartu sünnilinn;eriti tujulised;esimene seminar;asjad kõnnisingi;aspekt esivanemate;kultuuri seminar;seminar väliseesti;loengudel võib-olla
kultuuriteada võimalik;seminar pakub;seminarist osavõtjad;kultuurielule toimetatakse;uut isiklikult;kontakte kultuuriinimestega;kultuurisektorist Eestist;võib-olla komponeeris
kultuuris päritolu;linna dünaamikat;seminar väliseesti;Tallinn omamoodi;objektiivselt oleneb;kultuuriinimestega eksa;kultuuri seminar;sündisin aeg
Lecordes seeme;väliseesti noortele;seminaride omavahelisi;kultuuriinimestega eksa;inimene juured;kultuurisektoritega eelviimase;Eestis Kuidas;sugulaste-tuttavatega suvise
saanuid Lecordes;Yorgi teatris;kasutasid seminaris;Arrak jäänud;huvitab aspekt;kultuurisektorist Eestist;Eestist intensiivse;Kirjades oluline
võlub kaasatõmbav;seminar Ma;tänavune kultuuri;väliseesti noortele;intensiivse sissevaade;igand kultuurisektorist;väliseesti noortele;purjeregati ajal
kunstis võlub;arvan huvitab;seminariprogramm paistaksid;meeleolus nimetada;olulisem New;kultuurielule toimetatakse;isiklikult konnaseminaril;võimalik kaasa
võimalus elada;esimesel Mida;tunnetab seminaride;vaatasin täitsa;arvan kontakt;sissevaade kultuurielule;jäänud väliseestlastega;paistaksid muutunud
Täna päevade;inimene juured;seminari eesmärk;teadmisi Me;tekib tunne;seminaride omavahelisi;Rexa ühingu;Diana üldse
Yorkist võttis;toimub Ei;tundus muutunud;intensiivsem loengute;intensiivsem loengute;seminari osavõtjad;kontakte kultuuriinimestega;sündisin Tartus
Tartus Tartu;muutunud seminariprogramm;hotellis seminari;valitseb kultuuri;väsimatu inimene;osa kultuuris;kontakt Eestimaaga;Jah võib-olla
