EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sõnum öelda;küünarnukitunnetus Ma;stuudios Urmas;Seekordse saatekülaliseks;andma intervjuusid;lavastaja Urmas;teatriluuk Keiu;ühesõnaga lihtsalt
jälje emotsiooni;ongi sööbi;uude teatrisse;mõtlesin raadio;võimalus näiteks;teatriluuk Keiu;lavastaja Urmas;inimene tahaks
tähendab ütlen;Orazinidega premeerida;eriti elektroonilised;senine küünarnukitunnetus;asi nimetatakse;räägin Urmas;See lugu;võib-olla kaugelt
asjad tegelikult;mõtet Jah;inimest laval;kinkinud Meessoost;knows kaardil;lavastusega mõtlesin;Eetris teatriluuk;väga-väga tänulik
võimalus elada;Aga võimalik;lugu tegelikult;meeletult oodata;tekib resonants;saatekülaliseks kirjanik;Seekordse saatekülaliseks;tunne võib-olla
korralikult Gide;Ja videod;laval jõudu;räägib Debian;Näiteks ;lavastuses Peeter;räägin Urmas;põlevad endiselt
senine küünarnukitunnetus;endine inimesed;lavastused päriselt;täitsa rahulik;intensiivselt keskendunult;lavastust vulistajates;Tallinna stuudios;hetkel tegelikult
probleemid olulisemad;lapse elust;stuudios oledki;üldse selgitada;normaalne inimene;lavastused päriselt;juttu näitlejad;asja Kui
jube mõnus;inimest laval;Ja videod;äkki õudusfilmitegelane;tekib väsimuse;tegelaskuju klammerdub;Seda lavastust;tundub soigamiseks
inimesed kiirgavad;sööbi tagasitulekut;lavastusega mõtlesin;Tartusse sööbi;raamatu never;äkki õudusfilmitegelane;lavastuses Peeter;võib-olla inimesed
las keldrihämaruses;Noh pikk;Urmas räägin;meeletu karismaga;tekib tobe;tsirkust paratamatult;Urmas Vadi;oodata lihtsalt
Adlas valguskunstnik;mõtlesin gramm;lavastajad räägivad;klammerdub meeleheitlikult;kummalise seose;näitlejatel rääkimast;lavastusest kummitama;tujuga võib-olla
lähikondlased perekond;vastab tõele;metal kontsert;küsida tunne;meeletut auku;erinevat lavastust;Ulfsaki lavastusega;võib-olla hetkel
metal kontsert;jõudu powerit;esietendust eriti;teatriluuk Keiu;kummaline paradoks;lavastajad räägivad;Virro Seekordse;muutuks võib-olla
mõjuta mõjutavad;kuskilt Facebookist;teatrisse 16;Klassikaliselt küsitakse;mail vabal;loodan saatekülaline;näitleja Laura;võib-olla hea
Rästas tegelaskuju;öeldes Ja;rääkimast huvitavalt;aru üleüldse;parimal tekib;lavastajaks Sist;lavastusega mõtlesin;sõnum öelda
Lähen lihtsalt;hirmutab tahakski;lavastust vulistajates;mõelnud lavastaja;tähendab ütlen;Urmas Vadi;lavastajaks Sist;jube hirmutavad
resonants dialoog;tegelaskuju klammerdub;sisustust stuudios;tegeledki olme;Karlova knows;uude teatrisse;lugu tegelikult;tühi võib-olla
raamatu never;asja Kui;üritan kirjeldada;raamat nimelanud;nimetatakse saavutuse;hiljuti näitlejat;natuke lavastajaks;lihtsalt asja
Rääkivad mänguasjad;tunne Ja;äkki õudusfilmitegelane;Adlas valguskunstnik;abituse tunne;Tallinna stuudios;Furby tagasitulek;endiselt räägib
stereotüüpselt traagilistest;hiljuti näitlejat;näed põhimõtteliselt;Urmas räägin;no asjadest;See lugu;ajal lavastused;raske lihtsalt
argielu tänapäevaelu;tundub jube;Juhan Ulfsaki;stuudios Urmas;info vastab;teatrisse 16;Ja videod;võib-olla autot
Gide kõht;vaatab mõtlebki;Eetris teatriluuk;kunstnik Priidu;intervjuusid hetkel;tihti tegelaskuju;Meessoost näitleja;nihe võib-olla
Karlova knows;kaks erinevat;intervjuusid hetkel;tihti tegelaskuju;hea normaalne;kirjaniku piinu;mõtlesin raadio;inimene räägi
kurvad Klounid;Seekordse saatekülaliseks;stressiks ühesõnaga;täpselt samamoodi;üldisem küsimus;tortumas Urmas;lavastajad räägivad;hästi huvitav
Facebooki asjad;paljud lood;näitlejat iseendale;Orazinidega premeerida;perspektiiv vaatame;kontsert skoor;Vadi Peamiselt;abituse tunne
lihtsalt kokkuvõttes;Keiu Virro;lihtsalt nalja;iseendale kingitusi;räägin teki;ajal lavastused;saatekülaline Tallinna;mõtlesime lihtsalt
intensiivne läbilõikav;Ja tunned;erinevat lavastust;Nähtamatu lavastuse;tagasitulekut vaatama;Peeter Rästas;Keiu Virro;lihtsalt rääkida
hästi huvitav;suhelda Et;Facebookist uudistest;Rästas tegelaskuju;elu aru;publikuni viia;tagasitulekut Tartus;päevapoliitiline võib-olla
psühholoogid soovitavad;eriti elektroonilised;esietendus järgneb;Sest arvan;stressi meeletut;elus Kas;unistajad Juhan;mõtlen öelda
äkki maailm;arvan prooviperiood;teatud teemadele;võitluse sarja;energiat meeletu;kunstnik Priidu;Vadi vaadake;oluline kindlasti
nimelanud lavastus;protsessi arvan;väikese vindiga;Pärnusse kola;resonants dialoog;lihtsalt tsirkust;inimene räägi;olme tähendab
millegipärast mõtlema;olukorda panna;millegipärast inimesega;Kas ühine;kinkida näiteks;ängistav kirjeldab;vulistajates kolm;kohutavalt hästi
vahest väsinud;Seda lavastust;noort inimest;autoga Pärnusse;kosta standard;võõrana Et;Kas ühine;lihtsalt rääkis
Kõlab lihtsalt;Noh patareid;seinaks Tegelikult;kohutavalt traagiline;saavutuse järgseks;tahaks inimestega;teatrisse 16;mõtlesin hiljuti
õppinud režiid;mõelnud lavastaja;jummel asjad;lavastuse Peeter;esimesel mail;teema võõras;tahaks toimuvad;Ja mõtlesin
väsimuse tunne;perekond hullem;Seda lavastust;asja tegemiseks;elu võimalus;tahame publikuni;esietendust eriti;terve lihtsalt
Nad purjus;väsinud tekib;sõnum öelda;mõtlesime oluline;kurvad hirmutavad;Ulfsaki lavastusega;Peeter Rästas;võib-olla Nähtamatu
üldisem küsimus;Facebooki asjad;mõte ühesõnaga;muutub tapeediks;16 mail;tahakski tuppa;Et inimesel;tea mõtlesin
Klassikaliselt küsitakse;Aarne Soro;tahame publikuni;Muidugi mõelda;olme tähendab;elang Õnneks;lihtsalt sügav;rääkima terve
tekib resonants;autoga Pärnusse;maailm inimesed;kohvist proovisime;kaks erinevat;loen parajasti;Aga üksildast;võimalus näiteks
pähla puu;auku esietendust;kõlab pessimistlikult;stuudios oledki;asi Ja;purjus Ma;saali vaatab;mõtlesime oluline
Tartus Tallinnas;kiirgavad energiat;elada mullis;Asjadest no;iseendale kingitusi;raamat eeldab;Ma väga-väga;ongi hästi
intiimsed momendid;tundub lollakas;autot korralikult;kuskilt Facebookist;lahata näiteks;küünarnukitunnetus Ma;Facebookist uudistest;Et ongi
tunne võib-olla;asjad tegelikult;kindlasti muutun;sööbi Sealt;näiteks reis;päriselt jälje;Ja uurima;lihtsalt sügav
Urmas tortumas;ühesõnaga sõitsime;toimub igapäevaselt;vahtliku Aarne;inimene tahaks;kummitama jäi;lugesime mõtlesime;kutsun lihtsalt
stressi meeletut;ometigi seeläbi;uudistes mõjutatud;tähtsad Eks;perekond hullem;ühiskonda kirjutab;Ja tunned;näevad täpselt
jummel asjad;asi üksindust;Vot lavastuse;teema Kõlab;No tea;Keiu Virro;asjad jube;lõbustama inimesi
asi psühholoogid;lihtsalt igavusest;vulistajates kolm;unistajad Juhan;intensiivne läbilõikav;tegelikult huvitav;Tartus Tallinnas;tegelikult muutu
pommid plahvata;päevapoliitiline võib-olla;huvitavalt Seekord;See lugu;öeldes arvan;mail Tartusse;Seekord mõtlesin;kaasa tahaks
