EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Oper Napoleon;valitsusjuhikoht jääb;Märt Rask;kroonini Ettevõtja;stringi kinnitust;jätkamiseks Opositsioonierakondade;tänastest välisuudistest;Põhja-Korea nõudmise
Lideen Lyden;võimupositsioonide taastamisest;Mälberg Peaminister;tuumakriisiläbirääkimisi nõuab;dokumente eile;peaminister Reformierakond;Eesti raadio;Põhja-Koreaga kahepoolseid
Publica asjad;majanduslikku heaolu;Hansapanga väikeaktsionäridele;Ja kujutan;istuti jälle;lask koalitsiooniparteid;peaministriga peaministriga;nõustu Põhja-Koreaga
mõjukad eraisikutest;valitsust esimene;Parts soovitab;Kui sotsiaalset;See asi;loodan Reformierakond;kokkuvõtte reedest;mõtlema Lõuna-Korea
Publica vahetab;le Keskerakonna;SKP-s kohtutele;Mitmed hansapangas;arvan Res;reformierakonnapoolne kandidaat;valitsusjuhikoht jääb;osalevad Lõuna-Korea
esteetiline aspekt;Eesti uus;aktsiate omandamiseks;Parts soovitab;madalad intresside;Reformierakond mõistab;Reformierakond Res;BNS-ile tegemist
Rahvusooperis Estonia;probleem Siin;Juhan Parts;rasked ümbermängimise;tekitab olukorra;Reformierakonna koalitsioon;Praegu seis;töötanud meeskonnaga
Laimre portree;sõnul Iraagi;suuromanik Rootsi;inimest Hommikul;näiteks 0;põhiprobleem erakondadevaheline;Keskerakond vale;ütles BNS-ile
tähtsam eksprompt;kaasamine Toompeal;riigikogu aseesimees;valimiskampaaniat pannes;null kraadi;ütlesin Reformierakond;Jõerüütlile reformierakondlasest;vägagi oluline
Res Publical;alustas valimiskampaaniat;60 protsenti;muudetakse koalitsioonilepingut;tegelikult annab;jätkamise koalitsioonis;Keskerakonna juht;lükkas Põhja-Korea
ebastabiilsus Kindlasti;liikme valitsuses;vähest lund;Põhja-Korea otsust;Neid dokumente;valitsuskoalitsiooni dikteerida;veebruaril Riigikogu;esimees Karl-Erik
kommunikeerimine kaalukate;mõtestamisel Minu;võib-olla kolmveerand;Justiitsminister Ken-Marti;teksti suhteline;arvamust koalitsiooni;president Rüütli;selge Põhja-Korea
ristiusk tegelikult;soovitab reformierakonnal;Keskerakond vale;Blair sõbralikult;konsensust Need;Publical Reformierakonna;Tomberg jätkab;võib-olla vahetatakse
maakond mõistlik;säilitamise Kas;loodan Reformierakond;alustas Blair;unustame aeg;Keskerakond vale;Põhiprobleem välisministris;Põhja-Korea otsust
järjekorranumber 15993;puudutab võtmeisikuid;Parlamendi kohtadest;koalitsioon lepingu;annab tunnistust;kinnitab Keskerakond;presidendivalimised kriisikoht;Põhja-Koreal küllalt
šiiitide pidevalt;Kaumani Napoleon;Ramsfaldi sõnul;Mitte arvanud;reiting erakorralised;poliitilisest olukorrast;uus Eesti;näha tegelikult
Swedbank avalikustab;Eestis Rahvusooperis;esimees Rein;Ta ilmateade;funktsioneerimise aluseks;valitsuskoalitsioon säilib;ütles BNS-ile;Ida-Eestis paiguti
aktsionäridega Finantsinspektsiooni;Mitme aktsionäri;hoida sadamalgi;kriisikoht Ja;eksprompt ideed;Sotsiaaldemokraatide liider;kolmveerand Parlamendi;Lõuna-Korea kõrge
Estonia esietendub;rahandusminister Gordon;lõhki ajada;Järgmine võimalus;informatsiooni vahetatud;kavatse valitsusliidu;Savisaar leiab;esindaja sõnul
Armid jäävad;välisministris nii-öelda;muusika tekstivahekorrad;Põhja-Koreal küllalt;kulude optimeerimiseks;usun Reformierakond;Rahvaliidu juht;osalemise pakkumis
natuke hämmelduses;süüdistavad Tööpartei;spekulatsiooniga tõepõhja;säilitada koalitsioon;võimalusi kulude;peaministrid Kuid;Alustame poliitilisest;Põhja-Korea tuumarelv
Need muudatused;täna Iraagis;port Ivar;Eestis toimunud;oblikat Res;linnas Keskerakond;Riigikogu saali;tunnistas Põhja-Korea
Šiiidid moodustavad;isikust peaminister;Hansapanga kasvupotentsiaali;Need muudatused;arvestama tegelikult;koalitsioon lagune;Talts Rahvusooperis;loobuda võib-olla
tõepoolest taltub;maksa Kas;reedest 11;kiskuda USA;Res Publical;muudetakse koalitsioonilepingut;jätkamiseks Opositsioonierakondade;liidrid Põhja-Korea
Meeritsal sõnul;koalitsiooniparteid klaarivad;Swedbanki teenindussektorist;Ja suurem;esteetiline aspekt;Reformierakonda Hellast;Rumsfeld täna;sõnul Põhja-Koreal
Tallinna linnas;Neid dokumente;Edgar Savisaar;madalaks Tavaliselt;võimalik kasutada;valitsusse jääda;See lugu;11 krooni
muusika tekstivahekorrad;võimalik Publical;Karl-Erik stuulberi;USA näe;pakkumine vastuolus;juht arvab;täna uus;ajal 66
esmaspäev maakond;Järgmine võimalus;välisminister loodan;koalitsiooniparteid klaarivad;kujundas näituse;Rahvaliidu juht;aastat Poliitilistes;Ken-Marti Vaheri
ütleme ooperile;Keskerakond huvitatud;Sotsiaaldemokraatide liider;Andres Trink;probleem Siin;Keskerakonna esindaja;jälgime koalitsioonile;Lõuna-Korea Hiina
sügavam Sotsiaaldemokraatide;järgselt Swedbanki-le;liikme kaitsmisel;õhtust kell;asjad neelata;säilitada Rahvaliidu;Juhan Partsist;selge nõudmisega
Mall Mälberg;inimest Hommikul;madalaks Tavaliselt;Neid dokumente;muutmisele Igal;Eesti välispoliitika;kuulsite Päevakaja;sündmustega võib-olla
võõrandumine rahvast;kibestumine suruda;hommikupoolikul muutliku;koalitsioonilepingut võib-olla;ideid otsida;Tööpartei loodab;positsioonid jätkatakse;-st veebruarist
kindlapiirilisus tekitab;aktsiate sulgemishinnale;osapool Rahvaliit;Kaumani Napoleon;kindlasti selge;kolmas osapool;valikud riigikogu;Karl-Erik stuulberi
ülevõtmispakkumises halba;Harry Liivrannasoov;Tere õhtust;lootust Pyongyang;kindlasti tohiks;sisuline poliitika;kompromissiks valitsusremondi;keeruline seotud
enamasti sunniitide;Ken-Marti Vaheri;Justiitsminister Ken-Marti;viimaste aastate;hind 172;etendusele kaitseminister;Reformierakonda Hellast;Hiina Venemaa
arvad argielu;tekkis probleem;Hansapanka Eriti;konsensust Need;tagab stabiilse;konsensust Need;SKPst Rootsis;kaitseminister Donald
püütakse distsiplineerida;madalaks Tavaliselt;Eesti raadio;alustas valimiskampaaniat;usun Andrus;võimalust kompromissiks;Isamaaliidust meelt;otsus sisuliselt
