EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
collins roger moore;viiteid lossi sisekujunduses;hollandi suurima lossiga;tehaari lossi hoolitsenud;halliga tants paruness;leene kuulus sajandivahetusel;paruness leene kuulus;hollandi paruni eetseenvanud;aastal 1932 pariisis
clippers hollandi salajase;iidne kandetool pärineb;tavaliselt ajaloolised lossid;istutada anceelenitel pariisis;seisus noor paruness;lehaari lossis ridamisi;hollandi suurima lossiga;lossihärra rentnikud asukoha;muuseumis jaapani turiste
van niivelt vandeehaar;eraldavat pukspuuhekk punased;sajandit hiljem lossi;uuesti aastast 1506;pargid augustis paruness;kord vikerraadio helgi;rüütlisaalide alasid ilustab;esimene tehaari loss;perekonna omandiks 1434
pariisis sündinud parun;külaelanikele tähendas tehaari;arvatud 12 sajandil;1912 -ks aastaks;lift tollase tehnika;paar tuntud hollandi;lossi sisekujunduses etienne;pärijateta lossile nime;aastast 1391 pärit
erines suuresti gildi;avaneb vaade lossile;torni seisvast paremale;kuu vahemere lõunaranniku;alguse euro pass;pärijateta lossile nime;sajandivahetusel pariisi koorekihti;õige lossist seisab;arvatud 12 sajandil
lõbustamiseks toodud linnud;suurtööde haari lossiski;tunduvad põhja hollandis;lossi restaureeriti aastatel;kannab vastavalt lepingule;lossiski eestis lausa;lahkus pererahvas parunite;suurtööde haari lossiski;15 sajandi jäänud
loome abi rõõs;paik pargis kalimburgi;säilinud pildil loss;van säilenit 1641;gregory peck joan;helen vanud ellen;lossi traditsioone jätkas;steel tehaari ajaloos;tokyo muuseumis jaapani
hiigelsuur massiivne loss;lossikivimüürid sirged nurgad;lossi sisekujunduses etienne;öelda moodustab enam-vähem;muutub suuresti vastavalt;lossi traditsioone jätkas;lossis aasta septembris;tavaliselt ajaloolised lossid;11 sajandil elanud
võimalik kunagist originaalstiili;abiellumist parun kontsaileniga;lossi hoolitsenud lihtsalt;aastal käis näiteks;roll paruness helene;kuulujutte naise prantsuse;suri pärijateta lossile;riigi kindlus albio;lossis veeta muuseum
aegadel ekstravagantsuse võttis;helen abiellus 1887;kindlasti õige vastus;ürgsed müüritornid müüride;paruness helene abita;euroopa luksuslikumad losside;hollandi salajase püha;1391 pärit esimesed;kivisöega spetsiaalselt köögi
küsiksite paljude haari;orne momendiga valgetest;esihall katedraali stiilis;asutatud utrechtis 1869;vesi vannitubades lift;honsailen laskis maha;tõepoolest lausa kuninglik;tellistest petrus tähtis;allikad ütlevad 150
esimesed kirjalikud tõendid;sooviski iidse perekonnale;ajaloos tähtis roll;filminäitlejad gregory peck;usku andnud heleni;frederik fanud söilenwan;ohverdust lossist lõuna;haardseilenci küla ongi;kuueteistkümnenda 13 sajandi
reneeveevieeniga kirjutas paruness;lambid kroonlühtrit kaunistatud;olekski ilusat pühapäeva;15 sajandi seinad;suurima lossiga steel;tahtsid sõelenid euroopa;lossis pargis kasvaksid;rüütlitorn tehaari lossipargis;säilenit 1641 juhtus
ongi kastel thaar;üksainus maailmas asub;15-sse rajanud ehitati;ellen van niivelt;vannitubades lift tollase;tõepoolest lausa kuninglik;eedeehaaria loss uuesti;uusgooti stiil kõikjal;sajandil elanud utrechti
asja kuulub vana;püsti unustataks paarkümmend;lossiga omamoodi suhe;kannab vastavalt lepingule;tundub loss toredasti;abikaasa läände rothschildi;aegadel ekstravagantsuse võttis;lossihoone õitseajaks 15-sse;moodustab enam-vähem neljandikku
