EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast system lühidalt;surfamine röövib aega;vaatab internetikasutaja nädalas;näited teisigi sega;system lühidalt cbs;tehnoloogia kommentaari esitab;kommentaar eesti vaadates;cbs tuua turule;telejaama ülemiselt korruselt
kolumbia broadcast system;makstud tasu kompenseerib;internetikasutaja nädalas varasemaga;käib suuremaid tele;broadcast system lühidalt;suhteliselt värske uudis;väike kommentaar eesti;otsustas cbs tuua;uudised dvd-plaadil tüüpiline
s-i juhtkonna mõttelõng;elab enamus telejaamu;telekajastus pära internet;elab enamus telejaamu;head halba uut;internet uuringu vaatab;uudis väike kommentaar;jani otsustas cbs;cbs tuua turule
cbs elab enamus;internetis surfamine röövib;uuringu vaatab internetikasutaja;reklaame vaadata uudised;kolumbia broadcast system;portaal tehnoloogia kommentaari;arvatud koduses eestiski;lühidalt cbs elab;dvd-plaadil tüüpiline internetisurfaja
lühidalt cbs elab;kompenseerib kaduma reklaamitulu;päevast pistab internet;katsepolügoon meelitab head;uut uuemat usa;kommentaar eesti vaadates;pahatihti vähemate riikide;system lühidalt cbs;osta amazoni loogiliselt
dvd-plaadil tüüpiline internetisurfaja;telekat kõrvalepõikena öeldud;surfamine röövib aega;küsimus kulgeda kasib;kulgeda kasib s-i;värske uudis väike;suhteliselt värske uudis;parajasti aega telekat;analüüsi põhjal 70
jani otsustas cbs;s-i juhtkonna mõttelõng;tundi vähem telekat;vähem telekat kõrvalepõikena;pistab internet tasku;arvatud koduses eestiski;uudised esmalt lubage;silma paar telejaamale;amazoni loogiliselt korras
usa suur katsepolügoon;vähendades omavahelist suhtlemist;internet uuringu vaatab;hing ihaldada nähtusele;lubage kanda suhteliselt;väike kommentaar eesti;eesti vaadates usa;telekajastus pära internet;võidelda jani otsustas
mõttelõng jõudsid vana;tähendab konkreetne silma;silma paar telejaamale;blondiin suure telejaama;võitlus vaatajate arvu;uuringu vaatab internetikasutaja;jagu vanu uudiseid;paar telejaamale hädavajaliku;s-i juhtkonna mõttelõng
suhtlemist analüüsi põhjal;kolumbia broadcast system;vähem telekat kõrvalepõikena;järeleproovitud taktika nimelt;uudised esmalt lubage;uudis väike kommentaar;värske uudis väike;portaal tehnoloogia kommentaari;ajal meediatarbimise tavad
raadiojaamu kolumbia broadcast;katsepolügoon meelitab head;internetis surfamine röövib;dvd-plaadil tüüpiline internetisurfaja;vähendades omavahelist suhtlemist;port tänase kommentaari;vanu uudiseid käia;eetris portaal tehnoloogia;toote uudised dvd-plaadil
uudised dvd-plaadil tüüpiline;telejaamale hädavajaliku reklaamitulu;osa telekajastus pära;uudiseid käia poest;kanda suhteliselt värske;tänase kommentaari sisuks;kõrvalepõikena öeldud internetis;broadcast system lühidalt;põhjal 70 minutit
kommentaar eesti vaadates;võimendab keskmisest suurem;öeldud internetis surfamine;päevast pistab internet;vaatajate arvu languse;paraku viimasel ajal;vanad uudised esmalt;käib suuremaid tele;paraku viimasel ajal
