EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näide case study;nii-öelda avalikkuse fragment;loengu teemaga maria-kristiina;reale nii-öelda põhikapitali;võimalik defineerida defineerida;vestlusringiga vestlusringi külalisteks;räägi publikust loenguformaadiga;kuraator kriitik kunstnik;ülevaadet kirjeldades selge
surnute elavate surnute;kunstimuuseumina avalikkusele kodanliku;alustame vestlusringiga vestlusringi;euroopa kunstimaailmas istuvad;defineerida defineerida diskursiivsust;maria-kristiina alustaks vestlust;dialoogi esimese vaataja;blogis nii-öelda kunstiinstitutsioonid;üht-teist tegelikult alustada
kõnelemisõigus kuulatakse kõneled;onju sümboolselt rollis;üks-üheselt loengu teemaga;berliinis new yorgis;tulemine samane relational;alustada kuraator kõnelda;diskursiivsed lässi tsiteerides;kuraatorid erinevaid dialoogi;eelnevalt inimene lihtsalt
harjumus suurem ideoloogiat;tegelikult loomeliitude temaatika;loengus kaardistame joonistama;enesetsensuur üritasid näiteks;jaan elken reaalset;dialooge testitakse nii-öelda;vestlusringiga loeng erinevalt;kunstnikke vestlusring sõbrad;teemaga maria-kristiina absoluutselt
allikmaterjali tihti ajaloole;ühesõnaga sotsioloogi tähendab;õhtu viimases vestlusringis;võimu kaardistamist anders;defineeritav suhe asi;biennaali lugeda kuraatori;maria juttu lõpetuseks;vaidlus kunstihoone kontoris;kureerimist praktikale tõsta
pidevalt enesetsensuur üritasid;demagoogilist võtate demoniseerib;esimese vaataja positsioon;loengu formaat vette;jaan elken näiteks;kahekesi üritasid kuraatoritele;kategooriad asi maria;lugeda kuraatori institutsiooni;mõiste edasiarendusena tähendab
kaasneb tavaliselt kriitika;teema kunstipoliitikat viljeletakse;publiku mõiste skeemis;revolutsiooni avatakse louvre;reaalset võimu omav;publik fragmenteerivad tajuti;kunstnik ida kõneleja;sõltuvussuhe kunstimaailm toimiks;põhimõtteliselt läänes käib
sadama lähistel asuvas;tea institutsioon töötab;teatud kunstnike eksponeerimise;üritasid kuraatoritele määrida;shaphausel chaos esse;naised nii-öelda uut;räägime erinevatest diskursustest;meediast kunstiajakirjadest aknast;lihtsalt tekib küsimus
kogun reaalne kapital;tahame rääkida kapitalist;asja nimetatakse kunstimaailmaks;tööd aastatel 90;võim nii-öelda reaalne;kunstniku tohin modereerida;teksti jätad töönäituselt;kapitalist näiteks kunstimuuseumi;paljude terminitega tekib
plõksima hansen fronke;hästi tekitasid resonantsi;kuraatoritöö sisuline tööd;cta raames toimunud;defineerida diskursiivsust võib-olla;nii-öelda uut mõtteviisi;publikust blogis nii-öelda;kunstnike väide lõpptulemusena;ühiskonnas käib teatud
avalikkuse fragment aeg;suuresti ongi autoriteet;tavaliselt kriitika kuulsime;arvan kunstimaailm toimi;arvan reaalne probleem;tahad isiksusi tuua;aastanäitused ideoloogilises plaanis;publiku rollidest kaasajal;lihtsalt võib-olla mõttes
rubriik kõneloeng tea;plaanis institutsioonide ebatäiuslikkuse;koeraga üldisest avalikkusest;kriitikul käsitletakse totaalselt;reaalne võim näiteks;liikmed ülevaate näitan;õhtu viimases vestlusringis;toimib agentidele kunstnik;tegelikult suurepäraseks näiteks
sisulist sisulist laadi;aastanäitused institutsionaalseid vahendeid;nii-öelda kuraatoripositsioon teema;hiljem 20 edevaks;võim arvan andersson;vaataja esimene vaataja;maria-kristiina soomre anders;mängureeglid seadused kunstimuuseum;sarnased lihtsalt tekib
teos rekvireeriti näitusesaalist;mõttes tegelikult ühtse;ülikoolide erialad loengukursused;ained publik vaatas;funktsioon vaatama tervikut;meelelipuskandaal cta raames;näitusi jõudsime järeldusele;sotsiaalse kunsti vaatame;praktikale tõsta teksti
suurem osa kunstiks;riigi kunstnikuvahelistes suhetes;erinevatest diskursustest absoluutselt;avamisega kunstihoones 20;sis interstandingu arvan;segaduses üldse räägite;rääkida berliinis new;põhimõtteliselt kuraatorid plõksima;mõttes kindlasti räägi
suurnäitused köetakse mastaapseid;täpselt kunstiajalugu uurima;lõpptulemusena žürii näitusega;mismoodi mängime mismoodi;nii-öelda formuleeritud selgus;kodanliku avalikkuse viisast;pealkiri kõlab järgnevalt;kunstnike liidu kunstipoliitika;ühesõnaga mõtlesin üht-teist
