EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tööd osaühing elering;liitumaks õiglase hinnakujunduse;eesti ettevalmistusi eurole;pingeline ajagraafik seitse;nii-öelda stardivalmis usun;euroopa komisjon eestile;eesti ettevalmistusi eurole;ettevalmistustega suund eurole;lõviosa investeeringutest ida-virumaale
bauer ehitab osaühingu;mehitatus laevale panna;teadlikkus euroopa ühisrahas;soovitab euroopa komisjon;optimistlik öeldes võimsus;eesti ettevalmistusi eurole;eesti liitumine eurotsooniga;eestile kaheksa ettepanekuid;seitse-kaheksakümmend inimest varasemate
toimuvad tervituskontserdid järgnevatel;kihab tartu linn;liitumine eurotsooniga kauge;tantsupidu konkreetsel tantsupidu;usume turul konkurentsis;liitumine eurotsooniga kauge;aastast korraldatava euroopa;27 juuli sündmused;vabatahtlik usume turul
lõppkontsert laululaval 1964;karjatse räägib lähemalt;eestile kaheksa ettepanekuid;seonduvat rahandusministeeriumi asekantsleri;elering tellimusel uut;eurole üleminekuks õiglase;liitumine eurotsooniga kauge;hindas eesti ettevalmistusi;esinemistest osa toimub
muutusi etavalistustesse kvalitatiivsed;seoses ettevalmistustöödega eurole;janek salme euroopa;toimub 48 üleeuroopaline;standardne värk paar;teadlikkus euroopa ühisrahas;toimub tartus üleeuroopaline;näiteks soovitab euroopa;kaubanduse toitlustuses teeninduse
tõusnud 20 protsenti;kindlasti hirme vähendama;eesti elanike teadlikkus;uudistama 50000 külastajat;tihedamalt graafikul varasematel;komisjon eestile kaheksa;hindas eesti ettevalmistusi;kaheksa võtame 27;sündmusi näiteks laulu-
juhatajat urmas treielit;ülevaade seisukorras liinid;tõusevad aeg euroga;euroopa sõitnud rahvatantsijatest;näitama soov valida;näiteks soovitab euroopa;tõusevad aeg euroga;48 üleeuroopaline rahvakultuurifestival;toob kaasa olulise
peo korraldamise teatepulk;saartel hoovihma äikesevõimalus;küsimusele euroopa komisjoniga;puhanguti 12 meetrit;kasutada regulal nii-öelda;tõusu euro tulekul;eurole üleminekuks õiglase;põhihirmuhindade tõusu euro;tööprotsessist maksimum seitse-kaheksakümmend
hästi pingeline ajagraafik;sajab äikest sooja;liinile jäämise optimistlik;aktsiaselts bauer ehitab;öelda standardelus võib-olla;eurotasin protsent arvan;aeg rääkinud euroopa;lõpuks suure eelarve;investeeringutest ida-virumaale ago
aasta juuli lõpus;soovitusi ülemineku sujuvamaks;augustist hõreneb laevaliiklus;konkurentsis püsides tahavad;varasematest erinev standardne;eesti ülekandeliinide koridor;näiteks soovitab euroopa;liitumine eurotsooniga kauge;kraadi ida-virumaa metsades
rühmadele sageli erilist;üleminekule jaaks andes;investeeringutest ida-virumaale tartule;400 kilomeetri ulatuses;stardivalmis usun elu;üllatusterohke protsess eestimaal;soovitab euroopa komisjon;34 kraadi euroopa;investeeringutest ida-virumaale tartule
erinevatest kommetest pärit;väljumised toimuma sadamatest;natuke muutuda suvel;tahab graafikut sisuliselt;parim kaht arvan;elanike teadlikkus euroopa;komisjon leiab eesti;linn euroopa sõitnud;varem alustanud hiljem
itaalias äsja lõppenud;-st augustist hõreneb;27 juuli sündmused;ühendab balti elektrijaama;esinemistest osa toimub;toimuvale festivalile euroopa;euroga seonduvat rahandusministeeriumi;seitse miljardit krooni;näiteks laulu- tantsupidu
