EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
latgal latgal stahli;nii-öelda ühegi inimesega;teatritööd tõenäoliselt hästi;näite satarov tegelikult;reaalset objektiivset pilku;nüganen käesolev teatrihooaeg;hetkeks teatriajalugu jõudnud;rääkis lavastaja elmo;tänapäeva eestis toimub
eestlastel tugevaid identity;tükke hea kuulata;nüganen käesolev teatrihooaeg;conway vaatan linnateatris;tegelikult reaalset objektiivset;läti rahvusteatris nägite;mõistan stoppardi näidendit;laevahuku lavastusest draamateatris;seoses märtsiküüditamise aastapäevaga
positiivne roll mängib;tahad tegelikult mõttes;päeva tööd aeg;teatrite repertuaaris varem;arvan arvan arvan;täna külas lavastaja;näiteks läti näitlejate;tammsaaret läti rahvusteatris;kontsert dialoogis lihtsalt
hulk võtmefaktide hulk;elatud aastatele inimene;huvitavam toimub täna;terve eesti hakkaski;inimene tegemistes head;neljanda osa lavaversioonist;dramaturgide mõtted antennid;20 esimeses näitlejad;võib-olla võib-olla 10
aegs tohutuid raskusi;jälle kaitsemehhanism räägivad;proovisime asja ajaloo;44 võib-olla kanadas;tegelikult paelame summa;ettevalmistused filmi lavastamiseks;eesti suure sõjafilmi;neljanda osa lavaversioonist;räägime leheküljest hetkel
äkki teatud inimesed;kümnenditest puudutab inimeksistentsi;paljud asjad teistmoodi;tüdruk kalpsab lava;uut pakkumist hetkel;avastasite tammsaaret läti;conway vaatan linnateatris;teatrit aastanumber 980;võib-olla võib-olla vähem
taob tugev inimene;filmi lavastamiseks no;ettevalmistused filmi lavastamiseks;gümnaasiumi lõpuklassi 12;summa summaarum pannes;näiteks vaatavad lavale;ammune teatripilt andrus;filmis mandariinid eesti;areneb kasvab tsivilisatsioon
rääkisime emotsionaalne side;mõelda puudutab teatris;esimesel talvel osad;koolis õpetatakse toimus;kaks erinevat asja;mäletan teatrikoolis lennuga;klassika koht võib-olla;iseseisvuspäeva kontserti televiisorist;asjadega seotud kindlasti
tom stoppard toopi;kirjutab üldse seotud;eestis mingisugunegi kodurahu;sureb vana andres;võimalik võimalus autor;estonia kontserdimajja mets;klassikaliste klassikalise muusikaga;näitlejad kõrgharidusega tuurselt;rääkida ilmselt võib-olla
uusbergi diana leesalu;revolutsionäär vanemast peast;lipu üritus nimi;aastat eesti vabariik;paelame summa summaarum;iseseisvuspäeva kontserti televiisorist;kontsert dialoogis lihtsalt;mäletan teatrikoolis lennuga;puuduta näitlejad näitleja
pingelisem stressi märksa;eestimaalased sõitsin aprilliöödel;laevahukk hooajal sündinud;rääkima rääkida verre;tulemus toon tohib;jookseb lavale hästi;näitustel käin veidi;eestimaalased sõitsin aprilliöödel;kunsti-ga tegelevate inimeste
käiks teatris käiks;liigutav iroonia vähem;tuletada võib-olla igasühes;võidab miljoni no;eksinutel võtame võimaluse;oska öelda külaline;aastapäeva kontserdilavastamine eesti;dramaturgide mõtted antennid;60 70 aastaselt
teatris mängitakse nimi;võib-olla demokraatlikumaid ühiskonna;olulistes momentides näiteks;lihtsalt mõtlema tavaliselt;vaatamise tulemusena korraks;vaatan väärikaid ületanud;kontsert jagada 95-ks;inimesed töötavad teatrist;näitlejate elu-olu lootust
hea kuulata sõnastate;meedia puudutada küsimusi;latgal üldse räägid;leiab kindlasti kindlasti;riietuses väliste atribuutide;märtsis esietendunud tom;eesti hakkaski mõte;vaatamas parajasti eesti;esimesel 170-l leheküljel
