EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hästi rõõmsameelne coop;pilves selgimistega sajab;üldiselt euroopas tolmandajatele;seitsmeteistkümnes euroopa liidu;annan maksimumi jätkame;eesti kodanikega kehtib;ellen niit eesti;vikerhommikule eurovisiooni lauluvõistlust;13000 migranti eestis
pustam eesti keel;euroopa põgenikeagentuuri teatel;ööbib telkides euroopa;vaatasin samamoodi muusikasaateid;kindlasti annan maksimumi;eestis euroopa riikides;eestis euroopa riikides;eurovisiooni lauluvõistlusel jüri;jäänud 13000 migranti
vanema põlvkonna inimesed;põgenike majutustingimusi riik;eestis vaja meemesilasi;lauluga play kreekas;igav jännet sideme;eurovisiooni lauluvõistlusel eesti;tuua välismaalt eestisse;esindab lauluga eestit;võimalus suurem ida-eestis
haiged inimesed tundub;kavatseb homsel euroopa;arvatud eestis tolmeldamist;kihnu sõnaraamat mirko;kasutamine taas lubatud;tulemusi kahjuks eestis;päädib humanitaarkriisiga eestisse;2016 eesti laulu;raie veterinaar- toiduametist
sõltub 90 protsenti;ühisotsuseid teatas peaminister;migranti eestis tööjõupuuduse;märksõnaks ilmastumine kasutatakse;ootab võimalust astuda;ütles vikerhommikule eurovisiooni;teemadel kreeka valitsus;kevadel stockholmis eurovisiooni;veterinaar- toiduametist suremus
monumente survel osaliselt;suvel hästi rakendivõistlusi;tulemusi kahjuks eestis;29 protsenti belgias;tallist noort last;hilisõhtul selgus eesti;kevadel stockholmis eurovisiooni;täna kreeka välgukiirusel;ületada makedoonia valitsuse
õhutemperatuur tõuseb pluss;müügipersonalile teenindajatele otseselt;vikerhommikule eurovisiooni lauluvõistlust;jäänud 13000 migranti;näiteks näitena näiteks;kevadel stockholmis eurovisiooni;põgenike kogunemine kreeka;kuuenda märtsi päevakaja;kauplustes erandeid müügipersonalile
mõttes mõjutajateks arvatud;aastatel 2013 räägib;hilisõhtul selgus eesti;protsenti tendents näha;angela merkel ütles;eurovisiooni lauluvõistlusel jüri;kreeka põhjapiirile päädib;päevakaja toimetaja kristi;võib-olla omapärane leidu
helm kultuure vajavad;migranti laager algselt;kehva olukorda euroopa;valitseb tööjõupuudus paveli;tavaline ilm homme;aastal 2016 eesti;ütles vikerhommikule eurovisiooni;hilisõhtul selgus eesti;märksõnaks ilmastumine kasutatakse
kertu sild palun;ümberpaigutamist sanktsioonide kehtestamist;tolmeldamiseks piisavalt mesilasi;kiiruse hobuse ree;võimalust astuda vaatasin;13000 migranti eestis;homsel euroopa liidu;play kreekas valitsus;maarja-magdaleena äksi kihelkonna
pürgijatele nõutakse keeleoskust;humanitaarkriisiga eestisse töötukassa;pühapäeva kuuenda märtsi;tolmeldajate sõltub 90;näiteks otsib eesti;humanitaarkriisiga eestisse töötukassa;arvatud eestis tolmeldamist;võitja ütles vikerhommikule;võtnud erinevate piirkondlike
naabritele kosta muutunud;põgenikeagentuur hoiatas nädalal;alexis tsipras saksa;tundub hooli 10;täna kehtib näiteks;euroopa põgenikeagentuuri teatel;eestis vaja meemesilasi;sobak eestit esindab;kuus kuud tegelikult
arvi raie veterinaar-;eestis räägitakse paikkonnast;vajavate kultuuride tolmeldamiseks;eesti keele instituudi;survel osaliselt kasutamine;samm jacalgeda makedoonia;riik vajab euroopa;jüri pootsmann lauluga;10 protsenti aastal
