EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pandur in estonia;köster õpetas ajalugu;viiulit õppides laulma;õppisin laulma seitsmeaastane;uhke mundremees pass;lapsena ema mõisaprouaga;majakeste tutvustati lapsepõlvest;lapsepõlvest isa poissmehena;algusest rusika nii-ütelda
kuidagiviisi rahva meeldimine;viispaadmisist teadis lastele;jutustada välismaalt õpetas;mõisaprouaga sõitusid välismaal;varsti kodus kodus;koka sündisin aidamehe;tutvustati lapsepõlvest isa;kirja narva-jõesuu vaja;muusikaarmastaja mõisiku viiuli
saksa keeles ilumäe;puhtahingeline ilus poiss;poissmehena andres jõgis;10 estonia proovidele;aednik prover pakkus;mõisaprouaga sõitusid välismaal;lapsena ema mõisaprouaga;estonia käisime laulu;küllaltki tänulikud väga-väga
töötas altermanni linnavalitsus;murdvargus mäletan rahuvabriku;kodus vendaga musikaalne;lüüakse doktor multer;mängis anna-liisat anna;majakeste tutvustati lapsepõlvest;prantsuse koka sündisin;sündisin aidamehe tütre;vesi 905 aastal
kangesti teranica laeva;seisma mängis viiulit;aidameheks hiiumaale välismaalt;sünagoogi sealjuures äkki;kodus kodus vendaga;elas mäeküla mõisas;kaanide otsene sündinud;kuuske majakeste tutvustati;õmbleja suunas mõisnik
õnnestus kuidagiviisi rahva;leidsin kiitus teate;püüdsin musitseerida astusin;vilets teatri algus;maksete palka koduma;vend asus perekonna;linnas sisele astusin;wilhelmiine süütmann mõisaproua;kiiresti õppisin 13
teatri suur huvi;sõitusid välismaal tervis;viispaadmisist teadis lastele;vaesem meelitasid rahvaga;mängisin richard eva;mõisas mõisniku kokana;lõpetasin algkooli isa;isa viis linna;sealtpeale alanud estonias
lavastajat kalgiks väljentaal;polnudki jäi riietehoidu;ajal tohtinud mängisime;juhatas orkestrit orkestris;anna-liisat anna liisas;ema osasi julius;isa osa maaga;poissmehena andres jõgis;ehitasime aastal 1902
üksikud niuksed kodanliku;mängima bradze aadresson;prantsuse koka sündisin;panin dollalonit ütelda;alfred mullas noorem;isa osa maaga;teadis lastele jutustada;vene keeli õppisin;nii-öelda rahvas üldiselt
õpetas anda isa;pakkus piima müügile;suur muusikaarmastaja mõisiku;uued räägin lilleris;mundremees pass biolov;lastele jutustada välismaalt;isa viis linna;jõgis elas mäeküla;ütlen pariisis mõndagi
smokingut täis komil;netipinna kuuseid ilus;sõitsime mere kangesti;peterburis suvitamas antise;kaalumisega väljemalt sorteerima;käisime külas pinna;lastele jutustada välismaalt;60 aastat mäletan;viiuldaja trummi lüüakse
sunnitud väiksest rahascabil;algkooli isa viis;kõiksugu õpetas noor;korreti no pinnase;annab markusse mängis;anna-liisa pakela bakale;elas mäeküla mõisas;mõndagi elus näinud;trummi lüüakse doktor
