EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hääl andres kasekamp;sobilik mängida aasta;kanadas õnneks kommet;nato uue vabakaubandusleppe;kommet head uut;kanada uue aasta;uut aastat öelda;uudis kanada uue;mõjutamisega uue aasta
new yorgi kinnisvaraarendajad;senjoriita kanadapärane muusikapala;kanada uue aasta;kärpis vanast mängufilmist;usa president donald;uut aastat öelda;head uut aastat;kanada uue aasta;aastane laulja kasvas
kuulsad new yorgi;jätta tugeva liidri;kanadale maksma usa-le;suurim uudis kanada;kehastab kuulsad new;suurimaks uudiseks kanadaga;kanada uue aasta;kanada hääl andres;usa-le nato uue
cabello kuuba päritolule;anti poliitiline värving;ameerika kodanike turvalisus;jätta tugeva liidri;usutav vähesed arvavad;uut aastat õppisin;mõjutamisega uue aasta;suurimaks uudiseks kanadaga;austraalias möllavad hiiglaslikud
anti poliitiline värving;kärbiti ebaolulised osad;kanada jõulude ajal;põhjenduseks toodud ameerika;kodus kaks näidatakse;uudiseks kanadaga seotud;uue aasta kulla;nimelt sibyysii kanada;vähendada usasse lähis-idas
sibyysii kanada rahvusringhääling;tekitab tõsise konfliktiohu;aastal head austraalias;suurimatest hittidest üldse;uut soovida andma;kanadas õnneks kommet;tohi head uut;uudiseks kanadaga seotud;iraani kindralid tekitab
kindralid tekitab tõsise;pael senjoriita kanadapärane;vähesed arvavad ameeriklastel;oodatakse iraani vastulööke;torontos head uut;mõjutamisega uue aasta;uut aastat õppisin;maailmameistriteks kanada jõulude;30 aastat eestisse
pael senjoriita kanadapärane;suurimatest hittidest üldse;suurimaks uudiseks kanadaga;pronksi kahjuks hõimurahvas;usa-le nato uue;suurim uudis kanada;kommet head uut;soomlased maailmameistriteks kanada;president donald trump
lauljatar camilla cabello;oodatakse iraani vastulööke;ameeriklastel liitlastel turvalisem;üldse senjoriita loo;senjoriita loo autor;torontos head uut;uue aasta esimene;kanadas õnneks kommet;lähis-idas süvendanud vastus
sport pakub natuke;kummaliselt kanada peaminister;maailmameistriteks kanada jõulude;popiidol 21 aastane;kuulsad new yorgi;head uut aastat;presidendiks sellegipoolest uudis;kanada kanada hääl;aastat õppisin 30
suurimatest hittidest üldse;sibyysii kanada rahvusringhääling;arvates kummaliselt kanada;televisioonis kaadrid astub;tohi head uut;head uut soovida;head uut soovida;arvates kummaliselt kanada;õppisin 30 aastat
eeslinnas nimega pikraing;säravaim popiidol 21;uudis kanada uue;30 aastat eestisse;programmi mõjutamisega uue;aastaga hiilgava tähelennu;torontos head uut;sibyysii kanada rahvusringhääling;aastal head austraalias
rootsi vaheline rivaliteet;new yorgi kinnisvaraarendajad;kanada kanada kanada;loomulikult jäähoki köidab;uudis elama elu;kanada kanada kanada;suurimaks uudiseks kanadaga;kanadaga seotud lugu;stiili kummardus tüdruksõbra
põhjenduseks toodud ameerika;eeslinnas nimega pikraing;kanada kanada hääl;tegeleb televisiooni programmi;maksma usa-le nato;pahane sundis kanadale;alanud aastal head;kanada häält andres;kõrged iraani kindralid
tüdruksõbra lauljatar camilla;poliitiline värving šiibisi;arvavad ameeriklastel liitlastel;suurimaks uudiseks kanadaga;autor šamaan hetkel;kommet head uut;ärate uudiste õnneks;kahjuks maailma uudised;donald trump kehastab
