EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
new yorgis ütles;gauck nimetas president;väikeettevõtete koostööks eestis;einaste loodab sporttantsu;tegelema vastavalt argument;ehitada eesti rahvusstaadioniks;staadioni ehitada eesti;20 mai olulisemad;72 11 võistleja
business teisalt alguspunkt;vahendab muljeid berliinist;koostöökeskus petseri seto;eesti-läti-vene koostööprojektile heritage;argument variandi tegelikult;läti turgudele tänaseks;rebane eestis jaekaubanduse;parvlaevade veeskamine algab;reageerimisega kohapeal täpse
tantsupeod arutelu koht;jaekaubanduse maht rekordtasemel;haldav nets estonia;2008 aastal esimest;vastavalt argument variandi;estonia probleeme analüüsitakse;väldanud eesti-läti-vene koostööprojektile;tallinna sadamale 2016;kesk-euroopast baltimaade taas
eesti filharmoonia kammerkoor;mõjutanud tööjõukulusid iseteeninduskassade;arendada lootused petseri;politsei eriüksused saabusid;ringilt vastab vastab;tallinna sadamale 2016;protsenti eesti kaardimaksetest;kell 19 otseülekannet;uurisime e-kaubanduse võimalusi
tallinna sadam uusi;itk kava kokkupanemine;ilmselt uudis eestis;2016 -ks aastaks;null neli kaks;päevakorras expo-le tallinna;eestisse tallinna linnavalitsus;öelda rahvusringhäälingu raadiouudistele;kontserditel aru lihtsalt
lahtine tarindite maja;bussides netanyahu kantselei;õhutemperatuur öösel seitse;kolmandik e-poega internetis;annab hea võimaluse;kiiremini eestis keskmiselt;mihkel eller eesti;lugu täna avatud;õhtust kesk-euroopast liigub
pihkva kaubandus-tööstuskoja inimesed;politsei regioonis regulaarselt;veidi keskhommikut probleemi;aastal oksjonilt ostis;eraldi eraldi arutamise;eestis terav tööjõu;eestis keskmiselt ettevõtete;rahvusstaadioniks tallinna abilinnapea;pangakaubanduse sektori juht
tammerti sõnul segatants;2019 aasta tantsupidu;võimalikult spordi kultuurifunktsiooni;uuendatud staadionil hommikul;andmebaaside spetsialistidega nets;staadionil hommikul tekkisid;vormel võistkond teatas;päevakaja number 19743;e-kaubanduse võimalusi esmatarbekauplejate
üha suurem osa;täna majandusministeeriumis majandusminister;keeruline korraldada eestit;spetsialistidega nets estonia;tahetakse esemest kujundada;käia üritusi korraldada;poola türgi tehastes;15 19 meretuulega;19 otseülekannet kuulata
peaminister benjamin netanyahu;stephen terminali üleväljamees;mari rebane eestis;77 protsenti jaekaubandusettevõtetest;käima regulaarselt andma;rahvusstaadioniks tallinna abilinnapea;pilvisus tiheneb eestis;sündmused toimetaja mari;93 aastal sõlmitud
vastata suur probleem;mõelda tihedas konkurentsis;eesti piirides teoreetiliselt;koostööks eestis lätis;president toomas hendrik;eestit serveritele pääse;kiiremini eestis keskmiselt;66 77 täna;tegelevad vähendada inimeste
kultuurifunktsiooni hästi mitmekesist;neljandas kohtumises tartu;eesti kaubandus-tööstuskoja juhatuse;tegeleb 2016 -ks;vastata suur probleem;regioonis aastal korraldada;12 kraadi spordiuudised;valitsus tühistas venemaaga;12 homme päeval
madalrõhkkond tõrjub kõrgrõhuharja;ülikooli spordihoones 61;eller eesti korvpalli;leedu välisministeeriumi teatel;saabumist tekitades publiku;kaanega hoolides new;regioonis aastal korraldada;välisuudiste jätkab jürgen;kaitseminister sõnas võib-olla
parvlaevade veeskamine algab;ööl pilvisus tiheneb;eesti filharmoonia kammerkoor;erinevates piirkondades varem;eilegi arvasime probleemi;protsenti eesti kaardimaksetest;rahastamine spordiseltsi kalev;12 kraadi spordiuudised;räägime kaubandusest kaubanduses
sektorites targem töö;naasvatelt palestiinlastel sõita;20 mai olulisemad;krooniti 2008 aastal;andi einaste loodab;leedu välisministeeriumi teatel;staadionil 30 aasta;homme päeval 10;investeerivad e-kaubandusse eile
teisipäeval tallinna sadam;päeval saartel 12;aastat väldanud eesti-läti-vene;nimetas president ilvese;nii-öelda eraldi eraldi;sektori juht maris;võistluse võitis tšehh;uudeberg laevade kiilu;pealetung ida-ukrainas varasemalt
informatsiooni eesti ettevõtete;nõuetele vastavaks rekonstrueerimiseks;serveritele pääse eestit;majandusministeeriumis majandusminister kristen;andi einaste ütles;täna algatati detailplaneering;kaanega hoolides new;eesti-läti-vene koostööprojektile heritage;jätkab eesti kaubandus-tööstuskoja
suhteliselt kallis ettevõtmine;sisuline otsustamine tallinna;reedel sirutub kesk-euroopast;linnamäe abiga 2006;kava kokkupanemine kujutan;ülikooli spordihoones 61;staadionil hommikul tekkisid;vastavalt laevatehasega sõlmitud;sõjaline pealetung ida-ukrainas
