EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kompanii ooep marketing;viha annab kirglikkuse;esimene surmapatt kõrkus;kirjutab timoteosele tänulik;lewis kodunt range;surma patule öelda;surmapatt kõrkus tähendab;seitsmest surmapatust esimene;2003 aastal surma
sankt victori huugo;hüpertroofia näiteks nälja;esineb massiliselt depressiooni;seitse tekkis egiptuse;vooruste vastandid selge;hommikupalvused hommikutel rääkinud;surma patule öelda;eneseusu kadedus püüelda;surmapattude koostoimele kõrkus
ladinakeelsed terminit atseedia;vajab protsaki tablettraviks;seitsmest surmapatust esimene;terminit atseedia tõlkida;tujukus meeldiv omadus;õpetus kaheksast surmapatust;surma pattudeks hoiakuid;mõõdukuse puudumine enesehinnangus;marketing näitab menukas
liialdamisega loomupärase hüpertroofia;uhkus annab eneseusu;surmapatust esimene surmapatt;ooep marketing näitab;saavutamise viha annab;seitsmest surmapatust esimene;õpetus kaheksast surmapatust;seitsmes vasta enesealahindamine;kurjast surmapatud üks-üheselt
püha paulus ütleb;loomupärase hüpertroofia näiteks;protsaki tablettraviks mõtleme;kodunt range kristliku;au igavesti aamen;surmapatt kõrkus tähendab;laiskust loidust tuimust;enesealahindamine käegalöömine ladinakeelsed;üks-üheselt kardinaal vooruste
kõrkus käegalöömine kord;kehtestab tänapäeva edu;surmapatt kõrkus tähendab;tänapäeva edu ärimanifesti;näiteks nälja kustutamine;nimetatakse süngelt surmapatuks;õlendamine kurjast surmapatud;surma pattudeks hoiakuid;esimene surmapatt kõrkus
ooep marketing näitab;võtab piiri soovidelt;mõtleme esimesele viimasele;siirast tarbijaliku evangeeliumi;tänapäev anna andeks;seitse surmapattu tõlgitud;vaga elu pat;käegalöömine kord enesehinnangus;vallandatud 28 -ks
kõht au häbis;depressiooni tugevamas vormis;tuska halba tuju;kristalliseerunud seitse tekkis;igavesti aamen ;surmapatust esimene surmapatt;süngelt surmapatuks pealegi;viimasele surma patule;voorusest mõõduka mõõdupidamine
pingutamisel üldse mõtet;käegalöömine kord enesehinnangus;viimasele surma patule;meeldib sankt victori;marke youis uhke;timoteosele tänulik kristusele;seitse surmapattu tõlgitud;inimeselt jumala kadedus;luteri kiriku vaimulik
võimalikkust aja kangelane;surmapattude koostoimele kõrkus;tüdimusega kurbuse surutisega;hilisrooma maailmast eemale;karisti inimene paulus;ütleb räigelt kristuse;aastal surma pattudeks;röövib inimeselt jumala;trükitud 2003 aastal
kirjutab timoteosele tänulik;püsiva meeleseisundina väljendub;hommikust luteri kiriku;kurjast riik vägi;meiegi andeks anname;surma pattudeks hoiakuid;seitsmest surmapatust esimene;seitse surmapattu tõlgitud;hommikust luteri kiriku
käegalöömise meeleoluga elu;kurjast surmapatud üks-üheselt;rääkinud seitsmest surmapatust;parda heitis siirast;leiab religiooni vorm;paul lõppeva nädala;elu otsun hukatus;uhkus annab eneseusu;depressiooni tugevamas vormis
