EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põnelbamis richard lanco;kägu jüri kontaktid;endine metsavend elmar;veeti koridorist ukse;signaali ongi richard;elmar hanso nkvd;isalt röövitud vahupintsli;metsavend elmar hanso;49 aastal ükskord
hulk küsiti uudiseid;arusaamine viidi laagrisse;elama metsavenna elu;noor poiss lepiku;tähendab signaali ongi;saksa ajal metsavendadest;põgenedes sunnitud aastaid;metsavenna elu ükskord;lihtsalt tähendab signaali
valgustati martin häälitasid;tundis pilu venna;peidupaiga tonniga metsast;annab olukorrad bbc;tikitud vaip meeter;aastal vennaga uurimisreisile;pandi barakki tihedalt;eestiaegne sidetöötaja elmar;kella kahe ütles
mäng poiste mäng;öösel siga ruumis;põgenedes sunnitud aastaid;19 hommikul läkski;aeg karjusid story;kuiboshevis reis loomavagunis;rabas 111 ruutkilomeetrit;nkvd kinnivõtjate põgenedes;martin koore ükskord
mägi liivamäe maa-alused;süüa tungiti tallu;mõtlesime küla mees;hüpata kivi känd;darja termini hans;aastaid elama metsavenna;paikades virumaapoiss bernhard;karjusid story näita;ervin ähmiga jooksnud
morseoskajaid kuulmine suured;teab määrima vesi;katsudes lambasõnniku peita;21 20 vikerraadio;vennad darja termini;sõitsin kodust puulatvade;kindlasti võõras puutusime;vaatasin lasnamäe kaevanduste;nari kõrvuti üleskohad
toodud klasside õpilasi;kergekuulipilduja öeldi keldriavara;rühma metsavennad erinevad;kriitilises olukorras laseb;mehed istusid autos;metsast peidiku kaugel;aastal vennaga uurimisreisile;peidupaiga tonniga metsast;tõsiselt poodi 19
kindlad ajad asi;vaheldus käis öösel;tugev elektri elektriasjanduses;mail kell 21;puutusime richard land;isa röövitud rootsi;koledusi toimus tegelikult;111 ruutkilomeetrit huvitav;juuni 49 ütlema
sõimas tihtipeale vene;auga kahekesi piirisihti;musta raba talukoht;veokaotusi oioi 40;antud jälle kodust;jututa mõtlesime küla;nägi juhuslikult külamees;vene parašütistide saksa;tallinnasse selgitati tegelikult
saatesari kirjutamata memuaare;mäletan mäleta moskvas;rabas 111 ruutkilomeetrit;devainistama venda vend;natuke vanem noorem;põgenedes sunnitud aastaid;kuritegu toime pannud;öeldi üksainuke venelane;seina kõrvastada ilusti
pingirea toetus lasta;ütlesid talvel lumega;relvas ained metsas;kuresoo rabas 111;err viron veriselt;viis metsavend pundis;saksa ajal metsavendadest;tõsielujuttudele eesti raadio;kask hiljem selgus
aeg lugesis jäljed;niisumasinad kirjutati kohtuotsusega;hiljem selgus teadnudki;metsavendadest ervin saar;läbiotsimine otsekohe tina;venelane lätlased läti;jõudsime tallinnasse sellili;sõjaväekapten marmor saatus;jälle võtta 18
naride aluse külg;avanes täitsa sagedasti;püüdsime abistamiseks vähegi;isa isa nägin;valet tunnistama ongi;meest eestlased õige;saates jutustaja endine;rakendada metsavendadel raadiojaam;lauta õhtuks õhtuse
