EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
portugal wall street;näidata võlavanglasse sattumine;sündmusi toimub euroopas;tegelikult selgitada eurotsoon;kuule sisuline argument;eurotsooniga arvates toimub;vasta eurosüsteemis mõelda;ülekuulamise toimiku euro;püüdmise valitsustel lubatud
otsene seos võlakoormus;toimiv ühtne valuutasüsteem;mure teades euro;frankfurdis euroopa keskpank;saamine ajutine asi;talv saabumas rahaliidu;talv saabumas rahaliidu;kodanikud ülekuulamine alustab;elu euroga toimub
euroopa riikides palgad;eriti filosoofilist majanduskonverentsi;mõtlen eesti rahaliitu;aastal 2006 kirjutasin;argument iiri valitsus;võib-olla saksa maksumaksja;ellujäämiskriisis terve euroopa;poliitikut ülekuulamine ülekuulamise;majanduse lihtsalt võimalik
riik kogub raha;antiamet võrguajakirja wwwaa;tunduda eurosüsteemi saneerimisena;iirimaa elanikkond 1962;argument täna vaatega;skandinaavialikku eelarvedistsipliiniga kultuuriga;poliitilisest tahtest võib-olla;lõhkilaenamine ülekuulutamine täna;jooksva eelarve defitsiidi
brothersi päästis operatsioonid;lippudega taevas palgakärpeid;nii-öelda eurotsooni kriitikutest;paradoksaalsel moel sündivus;ujuvate kursside süsteem;risk vaatame taani;liidu eksistents ohustatud;rahvusvaheline ajakirjandus euroteemadel;lõuna-euroopas osad astuda
sarnased majandustsüklid sarnased;sinnamaale öeldakse eurosüsteemis;vaatan eestlastel kahju;tänase päevani jätame;ütlete nii-öelda ideaal;liidu eksistents ohustatud;raskesse olukorda riigi;kriisist eksportida 25;riigid astuvad lihtsalt
probleem eriti suur;sotsiaalne heaolu lubatud;situatsiooni rääkimata norrast;lõppude lõpuks wto;timesi financial times'i;poolföderatsioon tahab täituda;valuutasüsteemidel riskid näeme;kriisist esimesena poola;ütleme eestit toimub
reitingud kindlasti paranevad;vaadake ongi sotsiaalne;kindlasti eesti kroonist;absoluutselt absoluutselt siinsamas;muutub raha näiteks;valitsus võtab sõrve;rahapoliitikast rahvusriigid hoiavad;alustasime kümnekesi euroopa;eeskuju näidata lääne-euroopale
kaasa euroopa komisjon;bluffimine loen euroopa;euroopa vana laisk;kahanes 15 koma;ongi küsimus arvuti;kriisimeetmeid võtke eesti;euroopast konstateerima ekskommunistid;euroopa president ütleb;inimestele uue plaani
räägitakse mustades toonides;mõttes puhas reguleerimine;itaaliaga mõttekäiguga spekulatsiooniga;tingimustel nõus suudame;tegelikult saamine ajutine;itaaliaga mõttekäiguga spekulatsiooniga;riigid astuvad lihtsalt;kroon devalveeritakse mismoodi;rahaliidu häda võimalik
viis kuus töötegijat;kinni panema tegelikult;eurotsoon prantsusmaa saksamaa;kirja panna ilmselt;ongi ujuvate kursside;kõle tuul talv;keskpank asub hetkel;no vaatame eurotsooni;sattumine lääne-euroopa tsivilisatsiooni
küsitlusandmed ütlevad tegeleda;mõtlen eesti rahaliitu;pluateeriva oluline punkt;maksumaksjate üksnes täna;protestant abielu head;nädalaga maksupoliitikaks iirlastele;numbritega tagajärjed poliitiline;tsüklit üleilmset majandusolukorda;tegelikult üks-üheselt sisuliselt
raha sügavamale auku;poolamets ideaal nii-öelda;maksumaksja probleem algab;airis timesi hommikul;saatus toimik avatud;majandusolukorda lihtsalt jäika;euroopa komisjon tahtis;ülekaalu eestis hästi;hästi kriisis toimub
tõusma majandus lagunema;keskpank asub hetkel;majanduskonverentsi hädaorgu sõna;taani rahasüsteem seotud;andnud garantii toimib;lääne vaadatuna soome;kroonid keldris kriisi;selgitada eurotsoon vaikselt;saksamaa prantsusmaa võib-olla
vähem viimasel 10-l;riikide majandustest toimub;jaanuaril ütleme vereringes;fundamentaalsed vastuolu parandan;toimiv ühtne valuutasüsteem;valitsus ütleb hispaania;õitsva kodanikel taskud;valitsus kukub pankrotihüüded;euro kasutusel toimub
