EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
andrea falconieria beation;sage külaline barokkmuusikafestivalil;tänavuse barokkmuusikafestivali kontserdid;barokkmuusikafestivali omapäraks siinjuures;null viis saade;õhtul andis barokkmuusikafestivali;viies veebruar barokkmuusikafestivali;klassikaraadiost kuulata 23;kontserti käis kuulamas
king singers new;vokaalgruppidele king singers;viimane kontsert klassikaraadio;1529 nooremat kavas;üheksa null viis;kuulajad algamas viienda;viimane kontsert klassikaraadio;klassikaraadio salvestas kontserdi;joni mitchell võib-olla
jaanuaril toimus estonia;kammerkoor hortus musicus;kuulame helinäitajaid kontserdilt;23 veebruari õhtul;ongi keeruline subjektiivne;tutvust artip dirigent;head klassikaraadio kuulajad;natalja gutmanist klassikaraadio;esitusega väga-väga põnev
frido lin aasta;raames keskendus avakontserdil;nädalal kaks vokaalmuusikaõhtut;2010 aasta laulutaadi;subjektiivne arvamusavaldus konkreetselt;sümfooniast osa hästi;koorifestivalil esikoht parima;kalkuni autorilooming klassikaraadio;valikul võib-olla sageli
tihtipeale kiputakse jon;steriilse muuseumieksponaadi hõngu;euroraadio kontserdisarjas märtsikuus;ljotsid werner matsket;kuulata näiteks anna;head klassikaraadio kuulajad;seitsmendast sümfooniast osa;euroraadio kontserdisarjas märtsikuus;19 estonia kontserdisaalis
gutmann tuntud maailma;koolitusprogrammi eestis 15-le;huvitav kontsert ireeni;mari kalkuniansambel mari;preiefory jeruusalemm tore;euroraadio kontserdisarjas märtsikuus;kontsert koolitusprogrammi eestis;sarjas muusikalinn tallinn;võib-olla sageli esinejad
tardus hämaras koer;professionaalsel tasemel täna;kontserdi toimus neljapäeva;sega koorilt juga;seid elemente väike;viimane kontsert algab;poisid muusikat bachist;renessansiajast popmuusikani kontserdi;väga-väga põnev teisipäeva
muusa esinesid eesti;instrumentaalnumbrite vaheldumises aitasin;veebruaris heligaja tänases;2010 aastal grand;no tore toomast;itaalia muusikat kaczyini;kaks vokaalmuusikaõhtut saksa;tüüpilised barokkmuusikamängijad kaasaegsete;jaanuaril toimus estonia
kitsale alale nõudmised;lisab tartu kultuuriellu;tänase heliga teemad;julian kaczyini saatis;saatmine numbri passi;eesti solist heili;valdavalt eestini folkmuusika;õhtul toimub barokkmuusikafestivali;viimane kontsert toimub
teistmoodi braseeringut teistmoodi;kontserdist kõneles immo;võib-olla õppen barokk;testi mängida parem;saadab autol mõlemit;klassikaraadio stuudios liitunud;muusikutele maailma kontserdisaalides;mihkelson kuulame helinäitajaid;ingrid kõrvitsa juhatusel
paberil eeskätt teksti;panuse kultuuriruumi aasta;inglise ballaadide partiides;andrea falcanieerija beatša;järgida tekstist kalduda;koor orkester valitud;festivalilt oodata rääkides;sümfooniaorkestriga barokkmuusika esitus;otsusel 2010 aasta
lill kõneleb barokkmuusika;kontsert võtta põhiliselt;meeldejäävalt saksa muusikute;norman silver sepp;saadab vastaksin frederik;saksa vokaalansambel sing;soolapala kontserdil kõlanud;kontserdiprogramm muusa michael;võib-olla huvitav mainida
50 aastat põnev;teemale pühendatud muusikafestivale;võimalik kuulata näiteks;ivo sillamaa klavessiini;null viis internetis;nooremat kavas heliloojad;esitajat tänapäeval suures;sajandi laulutehnikat lõppkontserti;kontserdi toimus neljapäeva
viib noored inimesed;kavandada vaata esinejat;näiteks andrea gabrielist;solistile heldur harry;risk kontsert meeldiv;phonyker estonia kontserdisaalis;nikov viiulil kaunis;suurelt kontsertagentuurilt eesti;barokkmuusika festivaliga võib-olla
muusikauudised muusika uudised;tähendab festivali ülesehitamine;koorimuusika paremaks kõlamiseks;aastal esimese ainsa;kaota ühtset tervikut;muusikud muusikakriitikud rääkida;kontsert algab kell;avakontserdil teemale püha;esinejate valikul võib-olla
hästi toime loomulikke;emotsiooni mõtleb aeg;estonia kontserdisaalis eesti;ooperis meelepreemia 2010;sümpaatne arvates uus;ooperis meelepreemia 2010;võib-olla õppen barokk;kontsert ireeni mõtted;võib-olla pääsenud mõjule
helle baasia katrin;barokkmuusika esitajad tegemist;ootama festivale festivali;teose tellida aasta;asi muljetavaldav tekib;kuulata 23 veebruari;tellida aasta dirigendid;muusikauudised muusika uudised;võib-olla kuulaja huvitav
väljapaistva muusiku olulisem;festivali elus hoida;armastavad keskenduda instrumendile;mahtusid laulud 100;vokaalne akrobaatika näiteks;dirigendi eripreemia rahvusvahelisel;kuulajad algamas viienda;kuulasin kalkuni kontserti;festivaliga võib-olla festivalil
linn jeruusalemm sageli;pärimus personaalne seos;eepos muusikaline materjal;õhtul kell 19;elemente väike risk;meedi kontsert koolitusprogrammi;tutvustuses ütlevad ansamblile;bachist sisaskini eestis;väga-väga selge ettekujutus
