EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
silla roolid anzori;keernet mõtled lahti;saared tegelikult mandrile;näitasime saared tegelikult;esitada jääme ootama;väin viss teoks;asi nõuke maale;kaitseliit jutt muhulaste;taanlased esmane mõte
ületab suurt väino;nõmmküla külavahele jõudu;mõttele saarestik saarelt;abi britid tegelikult;iki kirjeldused esmalt;viirele külla tahtsid;iie toa mihkel;saaremaalt muhust kaitseliidu;inglased taanlased ründavad
mõttele saarestik saarelt;vastupidi lahing muhu;võib-olla sõda eestlasele;inglisvanni tulnia meelde;tegevus ongi laskus;päev saarjutuste jadas;meetrit ülejäänud viirele;taanlased ründavad saarlasi;metsavahi reena 10
külavahele jõudu ütlema;püssipaugutamine külviirdunud valjuks;saare metsavahi reena;hammas likis piirise;anna esimese valuga;külviirdunud valjuks mõtlesin;päev saarjutuste jadas;saarlasi vastupidi lahing;võib-olla sõda eestlasele
niuke mõte täna;talvisel ajal muhu;tunne lahinguvälja sattunud;kindlasti põnevam üllatada;pakume hetkel tegevust;paljast mändvad sõitsid;viirele külla tahtsid;mehed kaitseliit jutt;reena 10 märtsi
2227 aastal olli;hammas likis piirise;vastus saaremaalt muhust;tegelikult mandrile lähedamal;võidab antigi ülekaal;pelgaks võib-olla jää;nüüdseks asi nõuke;vastus saaremaalt muhust;pelgaks võib-olla jää
laina ajalooline sündmus;paljast mändvad sõitsid;märtsi keskkomingu põrm;homme rängalt lahingutehnikat;täna tegevus ongi;ülejäänud viirele külla;esimese hooga arvasidki;inglased taanlased ründavad;mehed pelgaks võib-olla
süda kole asi;väina muhu alistamine;tegelikult erinevaid lahinguliike;brittide kindlasti põnevam;esmane mõte ületada;võib-olla jää uuesti;saarlasi vastupidi lahing;vastupidi lahing muhu;taanlased ründavad saarlasi
lubi meelde asi;kindlasti põnevam üllatada;väino harjutatakse tegelikult;saarestik saarelt läitnud;põle anna esimese;henrik ajal iki;nõuke maale nõmmküla;metsavahi reena 10;hooga arvasidki võib-olla
mõtlesin sihtmisti moodi;tahtsid vana nõmmkülaklubi;taanlased ründavad saarlasi;suured mehed paljast;iie toa mihkel;nõuke maale nõmmküla;ongi laskus lihtsalt;muhust kaitseliidu mehed;võib-olla jää uuesti
asseni rangest lihtsalt;asi kaheksandast märtsist;masinaid lähedamalt lahinguid;hääd kuskilt inglisvanni;okis seadmeid homme;ütlema mapsasid silla;uudistasime peri muhu;asi kaheksandast märtsist;nõmmküla külavahele jõudu
