EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elken e-treier leonhard;kunstimaailma pakub vusse;marco laimre küsimused;tv3 areni vaadeldakse;promo promo objekt;monoloog marco laimre;tänane kunstisaade keskendus;kunstitegelastega intervjuusid hetkesituatsioonis;väga-väga huvitav tegelikult
lihtsalt bay pildid;suhteliselt sõnavabaduse situatsioonis;galeriis võimalus kuulata;päevalehega üleeile kunstitoimetaja;toime toime hetked;galeriis võimalus kuulata;kunstitegelastega intervjuusid hetkesituatsioonis;identiteedikriisiks hetkeks kunstiakadeemias;tegelemine tea probleem
koju proportsioon err;väikeseid taktikat mõttes;loodan asjad moderaator;tunne järjekordsete kvalifitseeriti;selgitama suhet dokument;vaata kuulajad tänane;populaarne räägiti paljudele;kunstisaade keskendus marko;nimetatakse teema nii-öelda
määratlemine toimus hetkel;lõikab esitatud faili;tänane saade erakordne;esinesid sellesamale jaan;võimalus objektiivne võimalus;kursisenaˇja vaatasime kunstnike;portree kõne äkki;kunstiajakirja peatoimetaja leonhard;hiljem aeg-ajalt pöördunud
olukorda esitab käesoleva;päevalehe juhtum jätta;näituselt soolalaos küsimused;hästi töötab tegemist;reageerisin teosel objekt;marco laimre küsimused;kunst vaata kuulajad;näituselt soolalaos küsimused;võtan kaasaegse kunsti
edukamad jõulisemaid strateegiaid;ringintervjuud markalaime modereerib;ajaloos kunstniku monoloog;neurootiline hetk andres;lisa number juhtus;juttu lugu eile;sorti klassikaline dokumentaalselt;monoloog marco laimre;kuraatorid kunstnikud toimetajad
näituse 2007 aasta;aeg mõnevõrra sammuda;tavaline idioot pisikeses;tsensuuri paragrahv 45;abstraktne tasand kummaline;näituselt soolalaos küsimused;näituselt soolalaos küsimused;ajaloos kunstniku monoloog;suhteliselt huvitavat suhteliselt
olnudki suhteliselt väljendused;mõelda suuremat ühiskonda;inimesed videot näinud;ihan empioniga üleüldse;asi valesti esitasin;laimre isikuliselt ettekandest;tänane saade erakordne;küsimus alustada kunstnik;esitan mõtlesin asja
suur põhiseaduslikku tsensuuri;digitaalsalvestuse paigutab mp3;kunstiajakirja peatoimetaja leonhard;2007 ausalt ütlen;kasutada täpselt kompositsiooni;laimre näituse 2007;näitus halb nali;ringintervjuud markalaime modereerib;anekdootlike situatsioonis ühendriikide
estland vaata telesaadet;hüüdis signe kivi;moderaator unustanud taipa;kunstnik kadi estland;promo objekt lihtsalt;rääkinud vaatame pilti;üllitis kunstiakadeemia aastaga;marcolaiendiale asjakohaseid küsimusi;üleüldse kunstnike liiduga
taktikast harry liivrand;kaalep šokeeris viis;valesti ajal juhtus;viis eesti kunstnik;näiteks jaan elkeni;näitusele halb nali;ettekandest pikem jupp;keeldumise kuraatorid kunstnikud;nii-öelda sotsiaalkriitiliselt kunstnik
out tegeleda huvitav;puudutab personal identiteeti;eile intervjuud aerandeeruna;hea küsimusi kommentaare;saamatuseks sorti graafiliseks;suured portree kõne;tegelastest pöördunud rääkinud;sügava analüüsi kunstnike;võib-olla kolistab kaugelt
liidu president vaimukas;hiljem üritame kasutada;elkeni eetreeri probleemidega;modereerib tänast olukorda;tegelikult toime toime;alustada kunstnik marko;kunstnik kadi estland;päevalehe kunsti toimetallering;kunstiakadeemia väga-väga huvitav
