EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
prover barakkuse koostöö;džässiklassika ütlema paljugi;tartu muusikakoolis õppisin;meeldib hea muusika;tekib idee avastan;saatis külla kutsuda;nime teata saaremaal;medell saaremaalt ütles;tallinna koolis võib-olla
teksti autor režissöör;kutsuti haapsalu valgeks;meeldiv kogemus sealset;mõtted liikusid profession;andnud head head;ütles saaremaale esimest;mõistsin nime teata;saaremaa abiga laulavad;õpetaja palgast jääb
linnas hästi tuntud;tihtipeale tähendab paluvak;reisisime saaremaalt esinesime;jäänud sõita üldiselt;no lapsed kindlasti;rääkisite oskad kedrata;saaria inimesed võib-olla;jürgensi lauluklassis suurepärane;mõtlesin aeg õpetajaid
õppimise ajal tekib;agressiivsust arvan saare;varietee kogemus vabariigis;hiljem kuulsin esitasid;kinni tekib idee;üldiselt mõistsin nime;natukene teati inimene;õhtust tänase keskeprogrammi;huvitavalt koolis mees
tundub natuke teistmoodi;no meeldida haridusmuusikaharidus;esimesed kogemused sässiga;lüürilised laulud buum;kodus näiteks abiks;õppust natuke soomes;saaremaale ütlesin otsustasin;keskeprogrammi külaliseks sirje;kanda ida-virumaa rahvariideid
sergei tartšvirid muusikat;ütles koolidele hetero;natuke värvida folkmuusikas;tv raadio populaarsusega;jumal tänatud programm;kõne tänulik inimestele;asulas sealses kaevuriasulas;laulsin sealses lääne;aeg-ajalt jälle tallinnasse
käia laulmas aeg-ajalt;väheks jäänud suurema;nime teata saaremaal;jõuluõhtul vaatasin abituriente;sea kül ilm;räägib vähe räägib;külas eriti aega;lihtsalt laulja kogemus;tahaksin kanda ida-virumaa
kohase saaremaa linalakk;kogemus sealset variatest;mälestus kogemus laulda;tahakski kaevu sülitada;kodus kodus kollikoer;vestlesin teemal tihtipeale;päeval küsis otse;83 aastal laulsin;temalgi periood võib-olla
väike saaria inimesed;eriti suur paar-kolm;võtsin õppust natuke;agressiivsust arvan saare;kaasa lillepeenrad signaal;publiku naudin kogun;võib-olla ütleme tallinna;materjali laulsin paljud;võib-olla ütleme tallinna
mäleta tegelikult imelik;süveneda mõtetesse aega;tegelikult jõululaulude õppimise;haapsalust hiljem tegutsesid;programm kinni oskama;oskan oskad samm;geograafiliselt vale koha;laulis sealsed vennad;no võib-olla loomulik
koolis võib-olla suured;sealses lääne kaluri;sealset variatest kultuurielu;pedagoog juured haapsalu;paulus toivo unt;esimest korda kehilusse;küllakutset vaja saata;muusikast elust üldse;pidevalt võib-olla aeg
kõvasti oht vaikus;edukalt head mälestused;festivalil restoranis väikese;kitarriga naersin mäletan;öelda andnud head;tegelikult mäleta tegelikult;avastan loo tahaksin;avastanud jutt rahvalaulu;ütlema enesetunne parem
vabadel päevadel vabadel;isaga aru elama;saaria inimesed võib-olla;leidsite steineri meetodil;publiku ütle ütlen;healt sõbralt marcus;kajakas meeldis meeldis;tartust muusikakooli lõpetamist;lasteaias õpetama süvendatud
võrrelda asi tunnen;muusikakooli lõpetamist öeldi;tallinnast inimesi koolitamas;hiljem tegutsesid ansambliga;esinesin antsmeristu big;avastanud jutt rahvalaulu;onu aeg räägivad;raadiost hääd kindlasti;tegelikult üpris huvitav
lõpetamist öeldi kaasa;eriline aeg-ajalt iseennast;koormus kooli eriti;aeg õpetajaid onu;signaal panen maha;ahju käisime saunas;tänase keskeprogrammi külaliseks;kodu lapsepõlvest ääretult;sisu lihtsalt üks-ühele
õppust hea meelega;aeg rääkida lapsega;ootasin juhust eriti;tallinna koolis võib-olla;alluma kompromissile tegelikult;kohtla-järvel sündinud tabeli;inimesed kutsusid tallinnas;õpetaja leida jürgensi;aeg-ajalt käin tallinnas
