EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
agu loonud ütleme;tantsupidudest jäänud pala;aastapäeva esimene laulupidu;mees saatuse sepp;edu head ;meeleoluga tänavust tantsupidu;algab laulu tantsupidu;s7 hoidma tantsupeo;tahaks võib-olla öelda
tähtis mõte mõtted;tänavust tantsupidu alustame;võimalus tantsida eesti;lavastaja tants õigemini;ühtegi eelistada ühtegi;tantsupeo kava näen;algab tantsupidu väljakul;eestimaalt tallinnasse tantsupeole;lapsepõlves isa hommikuti
tantsupeo kava näen;saamisest tantsuga kummardus;algab tantsupidu väljakul;vaatate televiisorist anda;ühtegi ühtegi eelistada;ettemängimisele eelviimase tantsuna;tantsupeo kava näen;tantsupeoprogramm ehitatud kolme;200 aastat 30
õnne valaja vägi;tantsupidu alustame tegelikult;tänavust tantsupidu alustame;näeme päristantsupeo lõpus;tantsija emme kodus;tantsupidu alustame tegelikult;tänavust tantsupidu alustame;tänavust tantsupidu alustame;võib-olla öelda kuskilt
eestimaale iseloomulik eestimaad;tahabki naine päiksesoopuu;tegelikult eestimaal tähistame;hästi mitmeplaaniline tahaks;oska ühtegi ühtegi;tallinnasse tantsupeole koju;tantsupidu alustame tegelikult;isetegemisest sõltubki tantsupeoprogramm;jääks spetsiaalselt seekordse
eestimaad võimalus pärandada;laulupidu 50 aastapäeva;tantsu nimi taustaks;puhata hetkel seitse;oska ühtegi eelistada;palve mahu tantsupeole;laulu tantsupidudest jäänud;laulu tantsupidu tantsupeo;publik vaatab võib-olla
pikad männid kõrged;tantsupidu hästi mitmeplaaniline;eesti tantse eesti;plokis eestimaa hingab;tekib tunne soos;näeme päristantsupeo lõpus;inimesi panustanud tantsupidu;tantsupeo kava näen;võib-olla tekib tunne
ütleme uus muusika;okste varju tahab;vorm laulu tantsupidudest;uuesti jalga tõmmata;eelistada ühtegi lugu;täna kauaoodatud päev;ettemängimisele eelviimase tantsuna;tantsupeo pealavastaja vaike;vaatab võib-olla tekib
arvan arvan suur;ettemängimisele eelviimase tantsuna;eesti muusikute loomingut;tuntakse leidsime loo;toetades aidates soos;tantsupeo peaproovi osalejad;uus muusika tantsupeo;tantsupeole koju sõidan;öelda arm võib-olla
laulupidu 50 aastapäeva;lugu lubate kiikaks;tantsupidu väljakul korraga;kauni eestimaa kohtade;ühtegi lugu ütleme;kuulajad täna kauaoodatud;kuulajad täna kauaoodatud;palve mahu tantsupeole;soos haldjas võib-olla
vanaema heinamaa lapsepõlves;tants õigemini nimestki;laulu öelda soovisite;oskate natukene kirjeldada;hetkel seitse kingad;laulu algab tantsupidu;mahu tantsupeole publikkusega;öeldud tantsupidu hästi;väljakul võib-olla meelde
hästi konkreetselt laulu;50 aastapäeva tähistamine;kolm algab laulu;jääks spetsiaalselt seekordse;tantsu autor tantsime;tantsupeole publikkusega oskate;tantsupeo peaproovi osalejad;ettemängimisele eelviimase tantsuna;võib-olla mees hetkel
võib-olla öelda kuskilt;leiaksid öeldud tantsupidu;kuulajad täna kauaoodatud;soos tunda tundeid;isetegemine tegusid anname;tantsupidu väljakul korraga;meeleoluga tänavust tantsupidu;eesti tantse eesti;eestimaa kauaks-kauaks hingama
laialt naeratamas tunne;armsaks teadsime teemaplokk;uus muusika tantsupeo;1000 tantsijat arvan;kirjeldada palve mahu;spetsiaalselt seekordse peo;väljakul publikusse jõuab;autor tantsime tantsu;1536 meest tants
nii-öelda avatants pidu;heinamaa maasikad tean;vabastamise kahesajandat aastapäeva;peaproovi osalejad puhata;arvan arvan suur;saamisest tantsuga kummardus;tantsija 10 10;näeme päristantsupeo lõpus;ehitatud kolme nii-öelda
meeletult suur tänutunne;rajaste edu head;tantsija emme kodus;agu lavastaja tants;võib-olla tekib tunne;pidu inimestele korda;tantsija emme kodus;tantsupeo peaproovi osalejad;jõuab eestimaa kauaks-kauaks
