keyphrase;score
;1.0
panteon;0.8476
instrumentaalansamblite;0.8308
iravaadideltanat;0.829
Muusikamaagia;0.8282
Põhimeloodiat;0.828
varieteed;0.8249
Camportšea;0.8245
parting;0.8221
bodhisattva;0.821
personifikatsioon;0.8192
Vietnami-Kambodža;0.8181
pantomiim;0.8175
ribatking;0.8165
ksülofon;0.8164
melodeklamatsioone;0.814
Cameron;0.8132
kõrged;0.8121
karismiti;0.8113
möödakäija;0.8099
intermeediumid;0.8088
marsside;0.8078
kõrvalseisjad;0.8067
Pakoodid;0.8067
enam-vähem;0.8056
Nibatkongidel;0.8004
koletiste;0.8001
Patwaing;0.8
camputsia;0.7999
suurepäraselt;0.7998
pilliroopall;0.7997
põhiliselt;0.7981
rütmivormide;0.7976
Jondajaatidži;0.7968
Latvede;0.7962
läbilõikavalt;0.796
järjekorras;0.7956
võidab;0.7947
väljendusrikas;0.7945
põhinati;0.7943
Kagu-Aasia;0.7942
muusikakultuuride;0.7938
tripitaka;0.7932
pöörduti;0.7929
ksülofoni;0.7927
Irawadi;0.7914
Veavy;0.791
tantsustseen;0.7902
patving;0.7901
pantheonis;0.7901
kultuse;0.7892
öeldakse;0.7887
Eelmengus;0.7887
tantsustiilid;0.7887
käristide;0.7885
ülelõhnaveega;0.7881
Kompositsioon;0.7877
passaažid;0.7877
jäljendatakse;0.7873
üsnagi;0.7865
kortse;0.7865
saadapsainwain;0.7853
võõraste;0.7843
naispreestrite;0.7839
lõuna-;0.7837
tõusnud;0.7831
mätsitakse;0.7829
liikumisvõimalustega;0.7825
Patwangi;0.7822
Vokaalsed;0.7821
külaelanikud;0.7821
Opositsioonistruktuur;0.7817
budism;0.7795
külavahe;0.7795
Kagu-Aasias;0.7791
filosoofiline;0.779
Oreljeefidel;0.7782
väljenduse;0.7779
abinate;0.7777
kloostrikompleks;0.777
rütm;0.777
muusikas;0.7767
džaulong;0.7764
laulustiil;0.7754
satiiri;0.7752
nõukogude;0.775
mõttes;0.7747
meenutused;0.7744
Järgmises;0.7743
Muusika;0.7741
koosseisuline;0.7735
palvemaja;0.7729
raidkirjad;0.7726
järgneb;0.7724
rituaalid;0.7724
helikõrgust;0.7721
kannabki;0.7721
hiidowne;0.7718
ringravi;0.7717
Linnad;0.7717
Kibuna;0.7709
märkimaks;0.7707
kehastus;0.7707
onsain;0.77
rändnäitlejad;0.77
õhutavad;0.7699
Pakoodi;0.7698
muusikalinäitlejate;0.7694
singuse;0.7689
peanattidest;0.7686
nailonist;0.7685
tsentraliseeritud;0.7682
tuulepead;0.7677
rahvalaulude;0.7674
diakongide;0.7669
laulu-tantsuteatrietenduste;0.7663
pillid;0.7656
ülesannete;0.7647
tõstetud;0.7643
põhifunktsiooniga;0.7635
tänapäeval;0.7633
kulutati;0.7622
kaloon;0.762
jälitasid;0.7618
õlilamp;0.7616
väikesed;0.7611
Lõpetuseks;0.7609
stseene;0.7609
pillide;0.7606
primitiivne;0.7599
lülitatud;0.7594
Natidest;0.7592
tähtsamaks;0.7591
tantsusulamit;0.759
teatooniline;0.7585
mängudeks;0.7582
noodid;0.7581
kulid;0.7578
Indoneesiast;0.7566
Paktuur;0.7559
õppinud;0.7551
grupitantsud;0.7549
võimalikult;0.7543
akrobaatilisi;0.7538
Seitsmeastmeline;0.7534
Välisuste;0.753
trummistu;0.7519
teatrivormi;0.7518
väheste;0.751
tähelepanu;0.7509
müsteeriumilaadne;0.7486
kolonisaatorite;0.748
madu;0.7473
uusaastal;0.7472
reguleeritakse;0.747
Jälgisin;0.7466
kõlavas;0.7456
1767;0.7453
Viljakus;0.7445
printsiibil;0.7441
kehastustest;0.7421
bambuse;0.7417
teksti;0.7415
õhtupäikeses;0.7398
stiilides;0.7395
naispreester;0.7386
flöödineidu;0.7386
osavõtul;0.7386
armugadetsevad;0.7384
aktsendid;0.7383
juured;0.7382
vannikompositsioonid;0.7377
Blueid;0.7376
veebruaril;0.7374
teatamine;0.736
tähenduse;0.7348
muusikaliste;0.7348
käsitsemise;0.7326
improviseerida;0.732
kostümeeritud;0.7301
Seetõttu;0.728
toonilisi;0.7277
põhiliikumisele;0.726
kuuseksisteerimisse;0.7249
Kaheksateistkümnenda;0.723
näitlejaid;0.7229
13;0.722
kunstiliigiks;0.7215
eeposes;0.7201
iidsete;0.7177
traditsioonilisest;0.7155
aeg-ajalt;0.7125
lähedusele;0.7118
sisenete;0.7049
pikem;0.7011
saldot;0.6929
laetakse;0.6894
iseloomulikuks;0.6815
Muudate;0.6604
Õpinguid;0.6362
