keyphrase;score
stop stop esimene;0.8515
palun räägime alkoholi;0.8478
tähelepanu tähelepanu õhtust;0.8431
tervist tallinna televisioonistuudio;0.8397
põhimõttel televisioon ideoloogiline;0.8392
vahesein ehitada telekeskuse;0.8382
muusikasaadete toimetuses abi;0.8379
aja algab saadetud;0.8365
seitsme saarma minut;0.8342
lehekülg jutustab jutlustajad;0.8341
vabandage spordisaadete toimetaja;0.8331
panete film tiiter;0.8312
õige lahenduse saatjatele;0.8292
vaatab salved täis;0.8284
mikrofonidega kuulda nali;0.8281
30 hääl jäi;0.8277
kõvemini kõvemini oi-oi;0.8277
istub režissöör seinaga;0.8272
supiköök number oot-oot;0.8272
muusike lehekülg pealkiri;0.8271
koosolek täpselt igavene;0.827
nädala saade jama;0.8268
esimesega palun anname;0.8267
saates fotod ütles;0.826
tavaliselt raadio välissaadete;0.8254
hääl jäi jälle;0.825
üheaegselt üheaegselt saasi;0.8239
valmis veps tead;0.8232
seltsimees reinart materjalid;0.8231
koju vestleja kahjuks;0.8228
piir toimetaja läbiviijate;0.8227
esimene laastava plaani;0.8227
kromolov mõtleb sügavalt;0.8222
liin esineb tekst;0.8219
ülevaade kaabi tegevusele;0.821
proov filmitud proovi;0.8208
näidata käin ministeeriumis;0.8208
mängi kaameral punane;0.8208
esineja sissepargis stuudio;0.8208
asetäitja hästi tänan;0.8207
kähku kähku kähku;0.8195
sõpruse laulnud no;0.8192
daamid härrad tänase;0.8192
pange pahaks sõbrad;0.819
hiljem istub toas;0.8189
juhatada keelega nimelt;0.8185
viis inimest lauda;0.8184
kuidagipidi keeruta teistpidi;0.8181
soome töötab võiduda;0.8175
võtmemüüjanna juurviljamüüjana välinaisele;0.8172
kodanik rahunege palun;0.8172
vaatame korraks vennikesed;0.8171
ongi raha jumalaks;0.8169
palun muusika inspiratsiooni;0.8167
põrgust pärisperenaisest kuule;0.8166
tuliks hommikust seltsimees;0.8161
viimane karvad kähku;0.8153
tead filmid käima;0.8152
kell 10 15;0.8148
mustalt nõude esinejaid;0.8146
direktor trepikoja fuajeega;0.8144
tea tea kolhoosnik;0.8142
härjapea kollektori mere;0.8141
sooviksite toimetusest rääkida;0.8141
kägu palun võrdub;0.8137
nõmmelt tont võtaks;0.8133
ämm haiglas naine;0.8133
näinud oktoobris ac;0.8132
täis selge põllud;0.813
himbeku ootame kell;0.8127
kahjuks aega no;0.8127
no pane kummardab;0.8126
natukene esinenud võtmemüüjanna;0.8124
nojah soovite otsustajatega;0.8122
rajult ütlesin kasutada;0.8122
tohib esitada paar;0.8118
valmis klaasid praamide;0.8116
tänan lillega pöördun;0.8114
siinse lava vabandage;0.8111
uued rubriigid põhimõttel;0.811
raudsepp järjekordselt kultuuriministeeriumi;0.811
valgust paneks torudele;0.811
roheka tigu jääb;0.8109
öeldes mehed tohiks;0.8106
tekst mikrofon mikrofon;0.8105
ruumi vähe näete;0.8105
poolset esim suurt;0.8103
