keyphrase;score
medell saaremaalt ütles;0.8613
jürgensi lauluklassis suurepärane;0.8397
õhtust tänase keskeprogrammi;0.8385
abiga laulavad reisinud;0.8271
sealseid soliste tantsusoliste;0.8249
kodu lapsepõlvest ääretult;0.824
tartu muusikakoolis õppisin;0.8236
kuulaksin kaneme krist;0.8215
sässiga esinesin antsmeristu;0.8191
avastanud rahvamuusika avastanud;0.8186
meeldib esineda publiku;0.8169
sealses kaevuriasulas iseloomustus;0.8154
tellisin healt sõbralt;0.8146
tööl koolis kultuurimaja;0.8146
30 last raske;0.8145
kuulen vaimustav mängib;0.8145
muusikute vaatasin televiisorist;0.8143
puhkus laulud leninist;0.8132
õppisin selgeks ketramise;0.8128
lihtsaid laulukesi kala;0.8119
tants tartu kohtla-järvel;0.8119
tegelikult 19 november;0.8106
ütlesin no näita;0.8104
teata saaremaal kuressaare;0.8103
päeval küsis otse;0.8097
sealset variatest kultuurielu;0.8096
liikuda õhtul kuressaares;0.8096
natukene laulsin mängisin;0.8081
saablembeline hea uriseb;0.8079
siiras lahtise südamega;0.8077
proovisin õnneks varietee;0.8068
tahakski kaevu sülitada;0.8067
kajakas meeldis meeldis;0.8066
naabrimees vokikordaja naabrinaine;0.8057
stalisega paremaks elu;0.8055
keskkolda mõtleb klippe;0.8052
muusika hea muusika;0.8051
proovisin tunduma tegelikult;0.8045
karnevalid show'd kuressaare;0.8044
vaatasin abituriente vilistlasi;0.8043
poiss kirjutab küsisin;0.8028
antti kammiste tuntud;0.8025
loole kitarriga naersin;0.8025
ütles koolidele hetero;0.8022
11 gunnar mälestame;0.802
tütar kolmeteistaastane õpib;0.8019
kasvatasin üksinda tütart;0.8019
rahvariided tunne tahaksin;0.8019
kuus aastas tegelikult;0.8017
kohustuslikke lauldakse visioon;0.801
haapsalust soni 83;0.801
selgeks jään ääretult;0.8008
džässi avastama pedagoogi;0.8004
sellegipoolest tõmmati pealinn;0.8004
haridust pedagoog restoranist;0.8002
kurjusest vabanema kurjusest;0.8
külla kutsuda lõbutse;0.8
kasutada häält hääleefekte;0.7998
tegelikult kumbosid eelistan;0.7997
üldiselt hea koolitaja;0.7996
suhelda jätkuks aega;0.7995
teksti autor režissöör;0.7992
ida-virumaaga paepinnaga lapsed;0.7992
töölisperekonnast tuletad meelde;0.7992
jõuame festivalile standardkavaga;0.7989
tea teisalt ongi;0.7987
plaadi täpset maha;0.7985
aeg-ajalt käin tallinnas;0.798
basskitarristid pöidlaga kõvasti;0.7979
selge tähistaevas hästi;0.7979
temalgi periood võib-olla;0.7974
tegelikult ongi vajadus;0.7972
mihhail omandas hästi;0.7972
ringkäik inimene kunstiinimene;0.7971
võttis osa konkursist;0.797
kaluri varietees tartust;0.797
kutsuti haapsalust hiljem;0.7969
varem piinlik meeldib;0.7967
rituaal pühapäeva hommikul;0.7964
rääkida lapsega elust;0.7964
pluusi sõnul jaa;0.7963
stuudios katsetamine aeg;0.7962
jätsin tunde vestlesin;0.7962
õpetada armastus armastamine;0.7962
laabub lihtsalt vihastame;0.7958
kannatanud sõbrannad vestelnud;0.7957
pakutakse karjäärile tuule;0.7954
õpib kaheksandas klassis;0.7953
laulmas festivalil restoranis;0.7951
lapsed kuulnud raadiost;0.7951
löön ajama lüüa;0.7951
pärnus esines impernabiikendiga;0.795
kivi kirja autor;0.795
määral jäin eemale;0.795
aasta esimesest septembrist;0.7949
no lapsed kindlasti;0.7949
elanud selgeks maatööd;0.7947
jaa tavalist kantrimuusikat;0.7946
räägib vähe õigesti;0.7946
sündinud tabeli kasvanud;0.7942
ansule tehtuna aprillini;0.7941
tea ühtegi juhust;0.7938
ballaad natuke raskevõitu;0.7938
inimene harjub vahetaks;0.7935
teenused viisidega hull;0.7935
valge linalakk neiu;0.7934
kirjas pärit tavalisest;0.7933
täheldanud lambad kodus;0.7932
kõne tänulik inimestele;0.7932
aastasel metsa küpsetasime;0.7931
naljakas suurt vastukaja;0.7928
tahame mees vähehaaval;0.7926
kindlasti istutama lilli;0.7921
saunas kuulasime muusikat;0.792
tohutu iidol eeskuju;0.7917
mihhail sergei tartšvirid;0.7915
mälestused tahtsid proovisid;0.7914
äratanud esimese koolipäeva;0.791
paljudele asjadele võtan;0.7909
emad esimesed sammud;0.7907
linnast kaugel bussi;0.7904
eelistan kihelkonna virumaa;0.7904
sügavuti sektide fetide;0.7904
probleem üleüldine eesti;0.7902
rakendust leidnud leidnud;0.7901
õpetajad kardavad klassi;0.7898
karm kriitikas mõistnud;0.7898
juhtkonnale soosib mõistab;0.7898
tunnen rahulik meeldib;0.7895
sea kül ilm;0.7895
populaarsusega vabariigi sugugi;0.7892
professionaalne no meeldida;0.788
tiidul koormuserite suurida;0.788
purjus inimesi lõhutud;0.7871
palgast jääb panen;0.787
kollikoer tähendab pille;0.7868
võib-olla kudumise käraja;0.7867
lugeda süveneda raamatusse;0.7863
keskkonnas näiteks sugugi;0.7861
üldiselt mõistsin nime;0.7859
ansambliga pall paar-kolm;0.7858
kool kooliüritused jõuluõhtul;0.7856
lapsed naljaarmastajad altandamaks;0.7852
kannatasin arvasin tulevikus;0.7847
ilusad kinkis jõuludeks;0.7846
tihtipeale närvipinge esinemisnärv;0.7845
tihtipeale instrumendi vorma;0.7844
teinekord natuke värvida;0.7844
uurida sisu lihtsalt;0.7844
lemmikuga tahaksid mängida;0.7836
surma-aastapäev kaks suurt;0.7833
lihtsalt trügija tüüp;0.7832
tähelepanu soovinud enesekeskseks;0.7832
visa ajalik tiit;0.7832
paar-kolm päeva vabadel;0.7829
vait üritused mõeldud;0.7825
inimene halvad vaimud;0.7825
küpsetasime kringlit panime;0.7824
no võib-olla loomulik;0.7823
valesti kujunenud sisemine;0.7823
käisime jalutamas tohutult;0.7821
laudade loobunud osutus;0.7818
hetero geograafiliselt vale;0.7805
hoidma arvan elada;0.7804
kasutades elukogemusi loogiline;0.7801
pisikesi lapsi tallinnas;0.78
pakkuge pakkumised hea;0.7798
kasutan süsteemi lapsi;0.7787
karus vilgas ojja;0.7787
juhuseid isadepäeva valmistades;0.7785
külalisi väikesed koerad;0.7783
tiit paulus toivo;0.7782
ületada suunas sellegipoolest;0.7777
osis niideti uus;0.7771
valupunktid elu varjuküljed;0.777
jällegi kompromissile minek;0.777
koostöö sobinud tekstid;0.7769
absoluutselt fancyt pluusi;0.7764
sümpoosioni juhuslik kokkusaamine;0.776
tegemisi-toimetamisi tekkinud aega;0.7759
klassikaline tüüpiline kooli;0.7756
mõtted puhtad usun;0.7754
saatus palun saatus;0.7753
lihaga pannile enamasti;0.7744
juurvilja kartuli lilleaed;0.7743
süsteem steineri süsteem;0.7733
lastele meeldib asukonkurss;0.7732
õhkkond ongi väike;0.7728
pooldad roheliste liikumist;0.7726
perekondade lihtsat lahutama;0.7721
veidruste naljadega laser;0.7711
oskan oskad samm;0.7704
konkreetsed veidrusi efekte;0.7703
inimesed võib-olla hoiavad;0.7679
vajadus psühholoogilise hariduse;0.7669
tekstid kippusid tihtipeale;0.7669
mees toomas kivi;0.7651
mati prover barakkuse;0.7567
lillepeenrad signaal panen;0.7495
head hingele no;0.7295
