keyphrase;score
elizabeth mängima;0.8536
soolodaam elizabeth;0.8519
muusikasaae algama;0.8492
valima muusikalugu;0.8484
võrdlema naislaul;0.8482
tegelikult elizabeth;0.8476
esselink mängima;0.8469
tähendama elizabeth;0.8468
avatud muusikasaae;0.8459
superflööt tiitel;0.8454
päriselt elizabeth;0.8454
esinev hollandlanna;0.8448
jumalann elizabeth;0.8448
esimene album;0.8441
muusikalugu laul;0.8431
elizabeth õhutama;0.8431
vastavalt eliisabet;0.8428
mänginud holland;0.8426
võrdlema eliisabet;0.8415
hitimeister nägema;0.8412
arvustus populaarmuusika;0.8409
pooleldi elizabeth;0.8408
populaarmuusika kroonik;0.8402
sõrmitsema elizabeth;0.8398
teletups muusika;0.8396
juhtuma laul;0.8392
muusika arvama;0.8392
heliplaat vahendus;0.8385
arvama muusikaliselt;0.8385
muusikaliselt ällymek;0.8384
aeg heliplaat;0.8383
pealiskiri nimi;0.8381
heliplaat kasutama;0.8381
nimetama laul;0.8378
kaks heliplaat;0.8378
võõrkeel laul;0.8377
heliplaat kirjutatud;0.8374
eikellegimaa tegelikult;0.8367
laul kõnelema;0.8366
valima muusika;0.8363
mängija muusika;0.8362
muusika soolema;0.8362
poplugu taasesitamine;0.8361
1997 kusagilt;0.8357
näiteks inglise;0.8357
tegelema laul;0.8355
muusikaline meelioningus;0.8354
eliisabet soov;0.8353
esimene plaat;0.8353
liider laulja;0.8347
saade inglise;0.8346
sooloettevõtmine kõnelema;0.8343
poolsalaja muusik;0.8341
album aasta;0.8338
jääma kõlama;0.8337
hollandlanna elizabeth;0.8337
mängima muusikaline;0.8337
eikellegimaa avatud;0.8335
esimene sooleks;0.8333
link eesnimekaim;0.8332
peategelane nimi;0.8332
elizabeth poolsalaja;0.8329
pop jääma;0.8327
heliplaat salvestatud;0.8327
naislaul erinev;0.8326
muusik kontsert;0.8325
muusika täna;0.8325
soeks hitimeister;0.8325
vanamuusikatehnika salvestama;0.8324
minut muusika;0.8324
üksikesineja soolotegija;0.8324
ütlema pealkiri;0.8323
muusika kirjutamine;0.8319
pealkiri soolema;0.8317
muusika ilmsesti;0.8314
album näpuotsatäis;0.8313
laulma enamasti;0.8313
bootišee lauljanna;0.8311
laul kirjutamine;0.8311
maha viimane;0.831
lugu pealiskiri;0.831
eesnimekaim erinevalt;0.8306
nimetama mänginud;0.8306
briti parim;0.8304
mee vahukoor;0.8301
lugu laul;0.83
elektrooniline esineja;0.8299
esselling lööma;0.8299
nimi esitaja;0.8299
võtma tegelikult;0.8299
elizabeth tarvitama;0.8297
sirema hääl;0.8295
kelmikalt album;0.8295
sool superflööt;0.8294
kõlama tund;0.8291
ülisensitiivne laul;0.8289
alustama esimene;0.8289
tegelikult mängima;0.8286
siivselt laulma;0.8286
nutama lugu;0.8283
naine kitarrist;0.8283
täna soolema;0.8283
stiil ime;0.8282
tohtima ütlema;0.8282
võtma mängima;0.8282
hääl kitarripill;0.8281
tütarlapselik naiivsevõit;0.8279
pealkiri läbiv;0.8279
maaland elizabeth;0.8279
rokkansambel jaanuarikuu;0.8278
grupp muusika;0.8277
pealkiri tõlkima;0.8277
12 lugu;0.8276
süntesaator ammendama;0.8276
inglise keel;0.8275
hääl juht;0.8274
laul haavatav;0.8274
vana süntesaator;0.8274
sooloettevõtmine teisiti;0.8274
avanema ütlema;0.8273
mõte muusikaline;0.8273
väljend lugu;0.8272
link sooloettevõtmine;0.827
laul tiit;0.8269
paremini jääma;0.8268
tegelikult hea;0.8267
lugu vähem;0.8267
link tegelikult;0.8266
pupp muusikaline;0.8265
inimene esimene;0.8265
link elu;0.8264
näitus bänd;0.8263
keelpill mängija;0.8263
daam nimetama;0.8263
laskma kõnelema;0.8263
soolema kaks;0.8263
ess tegelema;0.8262
elektrooniline pillipark;0.8262
laulja bristol;0.8261
võtma rullima;0.8258
vajuma omamoodi;0.8257
alustama tunduma;0.8257
sooleks lähemalt;0.8256
pikk kaunis;0.8255
kurjem hääl;0.8255
kriss viimane;0.8255
elektripill võimalus;0.8254
kõnelema esimene;0.8253
hipmeister ilmuma;0.8252
õhutama häälekam;0.8252
muusikaline heli;0.8252
tempo võtma;0.825
van laul;0.8249
kirjeldama soolodaam;0.8249
mängima parem;0.8247
endiselt imestama;0.8246
mängima keel;0.8244
muusikaline palet;0.8243
filmima valge;0.8241
abimees naine;0.8241
vahe võtma;0.824
sünnipäevalaps kriss;0.8239
vana näiteks;0.8238
lähemalt paremini;0.8237
elektrooniline uusaegne;0.8236
kuuekümnes seitsmekümnes;0.8234
sooleks heliplaat;0.8232
õeli-uli kuuldud;0.823
sedalaadi inimene;0.8229
sool lootma;0.8229
üldse teps;0.8229
30 tegelikult;0.8228
kitarripill armsasti;0.8228
tooma nauditama;0.8228
esmane eeter;0.8227
nakitsema daam;0.8224
liisabe link;0.8223
nimi singer;0.8218
muusikaline magustoit;0.8216
arvustus lõpetama;0.8214
nauditama ilmselt;0.8213
abraham sisaldama;0.8213
naljasaade seeria;0.821
ilmselt ülinenud;0.8209
heliplaat ameerika;0.8208
nimi kummastav;0.8208
uusaegne nautima;0.8205
iiemmbeeemmen väitma;0.8201
esineja fenonüüm;0.8201
järgnema olu;0.8197
artist ilmselt;0.8192
taasesitamine samamoodi;0.8192
kasutama sampel;0.8185
tekst koosnema;0.8181
sellegipoolest nutama;0.8177
nimi super;0.8176
vanakraamioksjon abraham;0.8175
allikas nii-öelda;0.8174
rootslanna stina;0.8159
valgus 1998;0.8153
