keyphrase;score
metsavend elmar;0.8615
viis metsavend;0.8536
eestiaegne sidetöötaja;0.8524
metsavend ervin;0.8522
49 ütlema;0.8514
otsima metsavend;0.8502
metsavend grupimees;0.8494
metsavend otsima;0.8487
kuidagimoodi soldat;0.8478
kaugel mees;0.8477
endine metsavend;0.8477
rakendama metsavend;0.8452
kinnivõtja põgenema;0.845
soldat jääma;0.845
mees jõudma;0.8449
elama metsavend;0.8449
vaatama vene;0.8444
võtma isa;0.8441
mees leid;0.8437
mees saksa;0.8436
küla mees;0.8436
töö isa;0.8434
ajal metsavend;0.8431
tõsielujutt eesti;0.843
kuiboshev metsavend;0.843
tuttav metsavend;0.8426
mees eestlane;0.8424
metsavend tuttav;0.842
põgenema sundima;0.8417
nkvd kinnivõtja;0.8416
metsavend elu;0.8411
üksainuke soldat;0.8405
võtma jälle;0.8404
mäletama 48;0.8403
käima vend;0.8403
kodu isa;0.8403
võetud isa;0.8403
aasta mees;0.8402
käima kaasvang;0.8397
üksainuke venelane;0.8397
metsavend raadiojaam;0.8397
kutse mees;0.8396
sakslane käima;0.8395
politseinik saksa;0.8393
peidupaik neli;0.8391
soldat täis;0.8389
rühm metsavend;0.8385
vaatama jälle;0.8384
mees lõppema;0.8383
töö saksa;0.838
sein vaatama;0.8378
metsavend rõngas;0.8377
loomulik soldat;0.8376
lõpuks asi;0.8372
sidetöötaja elmar;0.8366
mees tahtma;0.8364
saksa tanksaap;0.8363
jõudma lahing;0.8363
jõudma sint;0.8363
võtma kaasa;0.8362
metsavend punt;0.8362
hanso lugupeetud;0.8361
üldse pääsema;0.8361
kolima mees;0.8361
mees vaatama;0.836
saatesari kirjutamata;0.8359
tegelikult ükskord;0.8359
kontakt metsavend;0.8358
jõudma lõpuks;0.8358
vaatama vaatama;0.8357
10 rabatüüp;0.8355
ütlema 10;0.8355
side käima;0.8354
üldse vaatama;0.8353
vaatama 10;0.8352
kõrvalkong eesti;0.8351
jääma võtma;0.8351
jälle sakslane;0.835
mäletama evelin;0.8349
sööma metsavend;0.8349
jälle sisama;0.8348
maha jälle;0.8348
kindlasti vend;0.8346
esimene võtma;0.8346
jälle jõudma;0.8346
ütlema ütlema;0.8346
asjamees kask;0.8345
ütlema kest;0.8345
ütlema inimene;0.8344
elu ükskord;0.8343
naine kell;0.8342
küsima vang;0.8342
40 mees;0.834
pess põgenema;0.834
roodu mees;0.8339
viima saatesari;0.8337
mäletama mäletama;0.8337
panema inimene;0.8337
vend uurimisreis;0.8335
sedalaadi tõsielujutt;0.8335
viimane ütlema;0.8334
jääma kaks;0.8333
story näitama;0.8332
uuesti sint;0.8331
rääkima kord;0.833
koorelahutaja niisumasin;0.8329
ütlema elusalt;0.8329
kuskoha kaugele;0.8326
niisumasin kirjutama;0.8324
hanso nkvd;0.8324
isa jääma;0.8324
ükskord ütlema;0.8324
tormis mees;0.8323
viimane elu;0.8321
lahti poeg;0.832
viima jälle;0.832
lahti vagun;0.8317
võtma kirp;0.8316
isa röövitud;0.8315
mees natuke;0.8315
võtma kask;0.8315
ema ärama;0.8314
sõda ütlema;0.8314
kaua elus;0.8313
kinni langema;0.8313
uudis rääkima;0.8311
eestlane õige;0.8311
kirjutama viima;0.8311
parašütist saksa;0.831
moskva võtma;0.831
vaatama lasnamäe;0.831
hans põnelbamine;0.831
hiljem julgeolekumees;0.8309
avastama ükskord;0.8309
jutustaja endine;0.8308
hans tõstma;0.8308
ükskord käsutama;0.8308
kong kõrvalkong;0.8308
reis loomavagun;0.8307
saksa ajal;0.8305
ebamõrv mõrvar;0.8304
kodu sõna;0.8304
meeskond panema;0.8302
lõppenud saade;0.8301
sõitma igaükskord;0.83
eesti sõjaväekapten;0.83
tallinn selgitama;0.8299
käsi kinni;0.8299
sinnakanti jääma;0.8299
sedamööda jäljerada;0.8298
järvin jõudma;0.8298
peidupaik peidupaik;0.8297
memuaare kolmapäev;0.8295
müüma kuus-seitsekümmend;0.8294
süüteaeg kaks;0.8294
sõjaväekapten marmor;0.8293
torn viimane;0.8293
vabastama läksima;0.8293
majateenija luut;0.8292
juuni 49;0.8292
loomavagun lihtsalt;0.8291
uskuma päästma;0.8291
rabatüüp esitama;0.8291
ütlema 18;0.829
natukene carnegie;0.8288
kuskile siid;0.8288
õnnestuma siluma;0.8288
tähendama olukord;0.8287
selgitama tegelikult;0.8287
juhuslikult külamees;0.8285
latviru mees;0.8284
siiamaani kindlasti;0.8284
tooma naine;0.8283
vend ümberringi;0.8283
kuulma nali;0.8281
sõnnikuveoaeg igavene;0.8278
vägev lõpp-protokoll;0.8278
võimalikult sügavale;0.8277
mininaine rääkima;0.8275
siber põrgu;0.8273
kõikjal siber;0.8272
müüriääreistuv ema;0.8271
vangivalvur lennuabiteenistus;0.8268
20 vikerraadio;0.8267
püssigranaat mõtlema;0.8265
lihtsalt rehepeksumasin;0.8264
lööklaine püsti;0.8264
võsaäär püüdma;0.8262
12 tähendama;0.8261
pärnu pikk;0.826
elumärk andma;0.8257
kuresoosne kuresoo;0.8256
vene kergekuulipilduja;0.8254
kättemaks kättemaks;0.8253
üksinda lootma;0.8253
virumaapoiss bernhard;0.825
viskama muss;0.8246
inimene röövima;0.8242
piloot nägema;0.8225
111 ruutkilomeeter;0.8212
