keyphrase;score
Kunstiministeerium Tere kunstiministeeriumisse;0.7895
kahel näitusel Eestis;0.5882
Sa näituse oluline;0.5363
esimese mai galeriis;0.517
avati publikule näiteks;0.5021
hirm käesolevate näituste;0.4836
redimeidi kontsert turistlike;0.4723
kallid kuulajad lubada;0.4532
reisin paljudel kunstnikel;0.4454
Eestis hetkel valitsuses;0.4371
aastanäitusel Jevgeni Zolotko;0.4322
kontsertalistike võtteid taaskasutatakse;0.4321
Y galerii keeruline;0.4309
gaseeritud kunsti võtame;0.4239
näitusele näiteks letters;0.4191
pikemas ministeeriumis rääkisin;0.4163
näitusest näitas president;0.4156
kuraator Margit Säde;0.4137
Pandora laegas avatud;0.4109
ennekõike kritiseerisid kunstikriitikat;0.4085
situtsionismi regi Meidi;0.4002
ideid tundub kunstnike;0.3998
kunstiakadeemias mõtlesin okei;0.3946
Aitäh Indrek kutsusid;0.3941
hiroivassaaki lendab näitusekohtadesse;0.3882
Yorgi ülikoolis Et;0.3873
minimalistliku ruumikäsitluse mõtestab;0.3723
eksponeeritud mattays Mangi;0.3718
meedium aktinangu lahti;0.3633
protokoll tööülespanekuks Ja;0.3626
Tuing Sornat huvitas;0.3594
Roomeo Juulia Tallinnas;0.3593
küsimuste No ütleme;0.3581
kunstnik Laura Kuusk;0.3551
Tuiksarnad projektiga võtame;0.3545
Tere margitsade Tere;0.3462
poliitikast ongi poeetiline;0.3444
uus uuenduslike progressiivne;0.341
Romeo Julia näitusest;0.3382
keskuses Kim märgiliseks;0.3282
oluline roll Ma;0.3281
omaselt ilus kast;0.3272
kahel sugusel klassikalisel;0.3256
toolid redimeid fotod;0.3226
valitsuses normaalne tea;0.3225
piiri funktsioneerimine arvan;0.3201
mõttes tunduvad videod;0.3199
tegevus mõttes sügise;0.3174
kuraatori kampa tea;0.3172
kunstniku üritab vaikselt;0.3167
sisu küsimus problemaatiline;0.3158
esteetiline ilus Aga;0.3146
installatsiooni mõiste sissetoomisega;0.3136
viimase kuu osalenud;0.3107
jälle natukene pealinnast;0.3106
turismiideede taaskasutus muutunud;0.31
mõiste kriise Ja;0.3093
meedias alustas Marek;0.3093
raadioformaadis ongi seotud;0.3075
kohaspetsiifiline tihti Tartus;0.3065
paid juustesse spekteitor;0.3059
nägin jõua dokumentatsiooni;0.304
mängisime panna peegel;0.3037
laureaadid installatsiooni laiali;0.3031
pressitekst hästi hästi;0.3026
näituse tantsu tantsufoot;0.2996
esteetika domineeris kõikjal;0.2976
erinev positsioon pintsel;0.2964
teenivad täiendavad 11;0.2952
tuse Next To;0.294
No räägime Pereckis;0.2931
ajaloo pöördumine Napolion;0.293
toast õhk liigub;0.292
vaatame humanitaarteadustes paralleelselt;0.292
nimetamistega probleeme kategaliseerimisega;0.2865
Härm seoses Maria;0.2851
trajektooride fotode algpunkti;0.2843
kinnistunud teadvuses aktsepteeritud;0.2829
formaadi probleem Laura;0.2824
otsida ülejäänud fermeersemad;0.2796
viis jällegi jaapani;0.2785
numbrid piletite muutuvad;0.2759
Peeter Krossman Meil;0.2759
defineeritud sõltumatu kultuur;0.2739
kuskilt aastast 2005;0.2739
feministlik aktivismiga tegelevad;0.2721
