EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Jean-Claude Juncker;kavatsema tervishoid;peaminister Juncker;Sisask autorikontsert;vormistama dokument;kogunenud euroliit;euroliit liider;Juncker sõna;kontsert Suure-Jaani
lisa põllumajandus;demokraatlikum festival;liikmesmaa finantsperspektiiv;Eesti ühiskonnategelane;arvatud redel;Juncker sõna;ebaõnnestumine Brüssel;uudistetoimetus kokkuvõte;eesistuja võtma
toimuma Ülenurm;tööhõive teadus;olukord põhjustama;võtma majanduspoliitika;näiteks vaja;täna Brüssel;peaminister Juncker;kompromissettepanek Eesti;süüdistama riik
Mall Mälberg;signaal Euroopa;Liit Komisjon;juuni Suure-Jaani;tulemus saavutama;Luksemburg uus;Liit rahakasutus;hommikutund Euroopa;Suure-Jaani muusikapäev
eestvedaja allis;Eesti sotsiaaldemokraatlik;suhe asi;ilus vabadussõda;summa ütlema;peaminister Jean-Claude;liitumisleping ettenähtud;Liit eesistujamaa;viis Ida-Euroopa
mõistlik majandus;kõnelus eesistujamaa;riigieelarve lõpuks;2000 seitsmes;dimensioon kindlasti;Liit rahakasutus;Komisjon president;Eesti tulevik;käima kolleeg
ülimadal 2600;võitma toetus;Blair küsimus;ühendama erinev;eraldama eile;viis Ida-Euroopa;erinev Eesti;tippkohtumine ebaõnnestumine;saavutama täna
Liit teovõimelisus;Jean-Claude Juncker;sügav kriis;lõpuks deklaratsioon;avama ratifitseerimine;2007 riigikogu;kontekst Euroopa;Blair küsimus;Eesti riik
sündmus stuudio;teovõimelisus signaal;suhkrutrahv varsti;kaasa arvatud;inimene hulk;sotsiaaldemokraatlik erakond;lähemalt Luksemburg;Eesti peaminister;kindlasti oluline
küsimus raha;märgatavalt efektiivsem;taanduma Suurbritannia;asi britt;homme ilm;põhiseaduslepp referendum;peaminister Jean-Claude;referendum läbikukkumine;muusikafestival 15
