EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus Hans;sõna tunduma;juhtuma pulm;tähendama lantika;võib-olla null;pulmapidu ütlema;siinne maanurk;Tallinn pulm;mõisamaja eelistama
Rispiiterilia Iivuashenkelberg;laulatus teadma;õnnestuma Liivimaasõda;loomulikult no;tall no;Hansu paar;õnnitlema pruuti-peigee;1649 jutluseraamatus;metslind tegelikult
full lubama;näitama jumalavallatu;puhastama lõikama;võistlus ülejäänud;veri fürss;naerma rütm;juhtuma Hansbon;100 külalistähendama;nimelt kaup
möödunud muusika;tähendama Harjumaa-aadlik;aeg küttimine;tingima Moskva;retsept hind;poolne naispool;tsiteerima Ortuaaria;Kriivan täna;1610 mäletama
Võis konkreetsem;pulb seotud;kõrgem seltskond;külaline Riia;tall lendlev;tavaline rääkima;liivimaasõjaaegne tegelane;Hansu paar;20 täis
Rakvere linn;ordumeister vastuvõtt;võib-olla mõte;kirikuõpetaja saksa;harm gramm;algus pidu;nimi Piret;Baltikum kirjeldus;kolm neli
uusaeg Eesti;mardipäev käima;poliitiline suhe;24 hane;kaks 0;Agnes von;sündmus Liivimaa;Hein nimi;külalistähendama nii-öelda
Vladimirov tähendama;siinne mõisnik;raske tõlgendama;topeltkogus näiteks;tegelikult maksimum;mõisamees laager;esimene mittekohane;Põldsam Jüri;väga-väga tähtis
lubama seisuslikkus;Tallinn keskaegne;kuulma arv;pulmapidu aadli;kujutama programm;suur luksus;ajal Agnes;näiteks kinofilm;teadma täpselt
päev kuuldud;paar vanakreeka;siinjuures nimetama;märts lugema;vürst koda;tegelane Hertsog;Kaarli pulm;hoone must-pea;sada inimene
