EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tavadistants võistlus;pank juhatus;aasta esitama;20 spordisõnum;dokument lubatud;jagama Eesti;eraldama Eesti;2020 aastakõne;tõenäoliselt täitma
mõiste regioon;asitõend esitama;Indrek Saar;miljard USA;meeter distants;Euroopa Komisjon;Liit tulevane;Postimees Eesti;sotsiaalministeerium kindlasti
õhutemperatuur miinus;ütlema riigikogu;Riigikogu riigieelarve;toimetaja Margitta;lisama number;võim Poola;Euroopa lisandväärtus;inimene ERR;2000 seitsmeteistkümnes
lihtsalt valeandmed;liikuma 1;paber liikmesriik;Guczynsk avaldama;number eeldus;regionaalne ohutune;jääma Holland;spordisõnum Päevakada;ajalugu võtma
väiksem eelarve;kuritegu Gruusia;sajandik lõhkiajamine;tehing Aserbaidžaan;info andma;kaks territoorium;liikmesriik ütlema;Liit tulevane;võib-olla tooma
Pille Pruuns;sünd jõudma;kujundama muuseum;Moldova pank;null kraad;aasta Sotšis;vastamisi Türgi;õhtu kuulmine;valdkonniti näiteks
Pavel kammer;uuenenud ajaloomuuseum;Sõerd lisama;ekspresident Odessa;summa sõna;vastamisi Türgi;Läti korruptsioonitõrge;Sirp peatoimetaja;öö miinus
piirikaubandus Soome;fiskaalpoliitika osakond;tihenema pärastlõuna;tiksuma võib-olla;hirv kammer;vaba riik;võim Poola;terviseminister Jevgeni;arendama Põhja-Korea
võimuesindaja oht;ajakirjanduslik uurimistöö;eelarve väiksem;tagune info;andma abikaasa;ülevaade välisuudis;valitsus plaan;täna Holland;eelarve planeeritud
punkt lihtsalt;õhtu kuulmine;Euroopa lisandväärtus;pilt dubleerima;probleem mood;rahvuskongress soov;võõrsil vastamisi;Carolin sõna;2014 2020
