EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
formular lühend;ülikool vaimulik;otsustav piiskopkond;Tallinn veetma;andma tegelikult;olulisem mõisnik;valitsemine piiskopikõrvalosa;Tartu toomhärra;aasta 1224
kasiin administratsioon;aeg keskaegne;tollane kirikulugu;omanäolisem koht;toomhärra dokument;siinne institutsioon;akadeemia vanus;piiskopkond näide;kindlasti tegelikult
vanem Oxford;hoogne reformatsiooniliikumine;akadeemia vanus;Polonia mumpeljee;koostama rootul;seisus järeltulija;kohalik aadlivõsk;ajaloolane Tõnis;Saksamaa kirikukeskus
õpetama magister;toomhärra arvestama;otsustusõigus kaitsma;miss läbiviimine;hilisem formuleering;kutsekoda vaatama;Elisem piiskop;1558 toimetaja;hiljem jälle
fort oluline;kodanik pere;kolmest-neli ülikool;rooma Savinioon;elulooline andmed;Viola Veevachi;kõnelema ajaloolane;arenemislugu tegelikult;areng Lääne-Euroopa
kunst teaduskond;aadliperekond noorsand;Veevachi neljas;1558 toimetaja;andma paavsti;jälle rooma;Monasteerium aeg;piisama toomkooliharidus;teadus õpetama
Venemaa piir;dioloogia kaunis;ehitama väike;järeltulija aadliperekond;rajama poster;oht aeg;juhtiv juhtiv;ütlema keskajaplaan;jõudma rääkima
tollane alamsaksakeelne;nimetama Engelbertus;toomkapiitel koostis;konstants baas;valge keep;toomhärra eesti;valitsemine miss;Saksamaa kirikukeskus;mees nimeliselt
käima aeg;piisama toomkooliharidus;järjest tõusma;ajalugu 295;kasutus termin;põhimõte Itaalia;vaimulik töötaja;Vana-Liivimaa pärit;eesti lugu
toomhärra nimi;aeg hamm;toimima bürokraatlikult;nõus ütlema;kaudselt argument;korporatsioon oluline;paavst 70;eesti lugu;muster-Euroopa riik
