EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aednik;musitseerima;niitütlema;;anneli;sündima;mõisaproua;kuskilt
solitoom;teater;ehitama;kuidagiviisi;pass;mõisaproua;ema;kuuslapseline;eesti
katekismus;maa;vesi;neljaklassiline;noorem;eestlane;vastsündima;lugu;töötama
narva-jõesuus;sõber;muusikaarmastaja;seitsmeaastane;partner;panema;isa;kirjutama;ilumäe
näiteseltskond;muusika;väikne;kuuslapseline;meeter;kuuskemaa;küla;näiteks;tundma
võimalik;proov;viitama;viiulipoogen;iseloom;maja;tutvustama;narva-jõesuu;vene
rahascabi;kell;laulupidu;pardipoiss;eva;majake;lapsepõlv;võtma;valmis
mundremee;koht;jooksma;mundremee;in;koduma;väikene;nimetatud;viis
aadresson;ostma;orkester;näitejuht;prover;laulma;julius;lapsepõlv;esi
rahvarõivas;aed;väljentaal;otsekohe;andma;ema;koduma;seitsmeaastane;kirjeldamatult
rektiiv;tundma;rida;põrguma;kodu;meeldimine;õpetaja;kuuskmann;tasku
knorkestrand;tallinn;algkooliõpetus;hilisem;kell;akkermanni;talu;kuidagiviisi;estonia
suurtalend;aasta;küla;tegutsema;anna;hilisem;ilumäe;õpetaja;võimalik
väljentaal;linn;prantsuse;meeldima;tore;riietehoi;proua;sündinud;muusika
krimineerimine;tervis;viiuldaja;loorberipärg;võimalik;aastane;vaesem;algus;rahu
algkooliõpetus;poiss;seisma;vastsündima;näiteks;küla;algkooliõpetus;aidamees;leidma
rahuvabrik;koosseis;töötama;ühteteise;unuma;tekkima;tänulik;kõrvalmaja;kaup
näitelav;maantee;aleksander;näiteseltskond;asi;lugu;venekeelne;nii-öelda;12
salmikene;küla;ilmuma;võrdlema;aed;taali;mäeküla;ütlema;kivi
ühteteise;lill;tõlkima;väljemalt;koduma;rahvas;esi;kuskilt;aeg
biolov;kuuslapseline;võimalik;saatma;kontor;teadja;anna-liisa;laulumäng;20
puhtahingeline;kuusk;näiteks;mõisaproua;teade;pardipoiss;niitütlema;täis;koor
smoking;mängija;triller;rätsepmeister;pind;külastaja;viispaadmine;parim;hästi
vihistus;kor;kordema;peegelt;tasku;mulatlane;perekond;eestlane;seitsmeaastane
viiulipoogen;kauplus;akkermanni;ilumatiimatu;alaver;väljentaal;aidamees;mäletama;küla
tartu;mäeküla;ilm;karistama;meel;ame;kuidagiviisi;perekond;neljaklassiline
rätsepakadeemia;osa;vabrik;sõituma;vend;välismaa;külastaja;esindaja;mõtlema
narva-jõesuu;vesi;vehkenic;rätsepakadeemia;vastselt;tatari;elu;üheksa;suur
piiblilugu;lüüs;põhiline;täpselt;nede;lahe;seemnemüük;tutvustama;marku
dekoratsioon;in;;teadlik;seisma;vehkenic;tõlkima;jällegi;raha
kvartett;tänav;välismaa;kütükkis;solitoom;isa;salmikene;proovitöö;suhtumine
rukken;kevad;teadma;lõpetama;toime;wilhelm;poissmees;viiulipoog;tõuge
laulupidu;meri;linnatänav;puhtahingeline;netipind;tütar;lill;hästi;mängimine
kannel;külastaja;meelitama;suurtalend;isik;vaesem;köstrikool;suurtalend;musitseerima
kostüüm;poissmees;wilhelm;igaõhtune;äge;saksa;piiblilugu;venekeelne;raam
muusika;talu;näiteseltskond;andres;uus;kivisaal;välismaa;näitlejatöö;pass
dollalon;märk;pikk;köstriproua;esimene;kuuskmann;armastus;iseloomustama;lill
kivisaal;näitleja;pidaminuma;konkurent;omanik;juudi;tänav;mäeküla;mees
kurisus;saimar;vihistus;uudishimu;kaks;lilleäri;rahu;küla;omanik
hooneken;august;puu;riietehoi;toimuma;kadakas;uudishimu;musitseerima;muusikaselts
hellitus;isa;bradze;akkermanni;tellimine;perekond;mõisnik;lõpetama;koht
linnatänav;valima;majake;ööbidikaal;rajamine;tõlkima;ame;poissmees;esimene
mängimine;andma;pardipoiss;leevendav;tooma;kleit;grammatika;viiuldaja;maja
kodanlik;asi;iseloom;kuliss;meeldima;tutvustama;linnatänav;armastama;vaja
rõivastus;töötama;sorteerima;vehkenic;noor;teran;rahvarõivas;mees;ilm
köstrikool;niitütlema;neljaklassiline;rase;parim;nimi;tatari;kaksteistkümmend;mõisaproua
pidaminuma;kasu;proovitöö;kurivend;nimi;viiul;riietehoi;neljaklassiline;tugev
seemnemüük;mõis;paluma;suhtlema;mee;poissmees;juudi;köstrikool;vahe
hiilgeosa;kontor;poissmees;linnatänav;tellimus;saimar;tütar;elu;meik
nägema;suund;samm;väiksem;kuu;sõber;kuskilt;ehitama;905
